,Date,High,Low,Open,Close_x,Volume,Adj Close,JPM,MS,LIBOR,VIX,SS Close,DJI Close,IXIC Close,GSPC Close,N225 Close,HSI Close,FCHI Close,GDAXI Close,DEXJPUS,DEXCHUS,ma7,ma21,26ema,12ema,MACD,20sd,upper_band,lower_band,ema,momentum,log_momentum,sentiment,Close_y,Fourier3,Fourier6,Fourier9,Close,ARIMA,PCA1,PCA2,PCA3,PCA4,PCA5
10,2012-09-19,15.59000015258789,15.420000076293945,15.5,15.550000190734865,21500.0,14.95664882659912,41.34000015258789,17.569999694824222,0.1519,13.88,2067.8310546875,13577.9599609375,3182.6201171875,1461.050048828125,9232.2099609375,20841.91015625,3531.820068359375,7390.759765625,78.4,6.3091,15.384285926818848,15.339047659011117,15.313937306586554,15.351844525043175,0.037907218456620484,0.33392248889222303,16.006892636795563,14.671202681226669,15.469426220855775,14.550000190734865,2.6775910067264266,0.0,15.550000190734865,21.768314597977547,18.634257189614374,18.054312192787982,15.550000190734865,15.550000190734865,-6.927702,3.0267186,-0.931798,-0.2419322,0.08770809
11,2012-09-20,15.84000015258789,15.609999656677244,15.75,15.699999809265135,21200.0,15.100924491882324,41.25,17.209999084472653,0.1514,14.07,2024.8370361328125,13596.9296875,3175.9599609375,1460.260009765625,9086.98046875,20590.919921875,3509.919921875,7389.490234375,78.3,6.3036,15.471428734915595,15.339047659011117,15.361371168000293,15.413745391632931,0.05237422363263988,0.33392248889222303,16.006892636795563,14.671202681226669,15.623142235705814,14.699999809265135,2.6878474808095296,0.0,15.699999809265135,21.743017981499985,18.56901508600733,17.93617916716308,15.699999809265135,15.699999809265135,-6.931142,3.1079082,-1.0135202,-0.23195618,0.07646688
12,2012-09-21,15.649999618530273,15.199999809265135,15.649999618530273,15.350000381469727,25800.0,14.76427936553955,40.88000106811523,17.079999923706055,0.1514,13.98,2026.68994140625,13579.4697265625,3179.9599609375,1460.1500244140625,9110.0,20734.939453125,3530.719970703125,7451.6201171875,78.17,6.3051,15.50857162475586,15.339047659011117,15.360039082409227,15.402676836228617,0.04263775381939183,0.33392248889222303,16.006892636795563,14.671202681226669,15.441047552000663,14.350000381469727,2.6637499687888857,0.0,15.350000381469727,21.71767333007833,18.506387088455227,17.82150978018312,15.350000381469727,15.350000381469727,-6.997266,3.0565045,-0.9687078,-0.1692214,0.06852878
13,2012-09-24,15.449999809265135,14.829999923706055,15.34000015258789,15.149999618530273,42500.0,14.57190990447998,41.22999954223633,17.040000915527347,0.1514,14.15,2033.1920166015625,13558.919921875,3160.780029296875,1456.8900146484375,9069.2900390625,20694.69921875,3497.219970703125,7413.16015625,77.9,6.309,15.420000076293945,15.339047659011117,15.336449150985002,15.359653973585374,0.023204822600375152,0.33392248889222303,16.006892636795563,14.671202681226669,15.247015555786467,14.149999618530273,2.649714597130255,0.0,15.149999618530273,21.692280952360974,18.446399604181188,17.710430280808648,15.149999618530273,15.149999618530273,-7.0481405,3.076275,-0.99802154,0.089817844,0.009752483
14,2012-09-25,15.43000030517578,15.119999885559082,15.31999969482422,15.119999885559082,12600.0,14.543055534362793,40.54999923706055,16.600000381469727,0.1509,15.43,2029.29296875,13457.5498046875,3117.72998046875,1441.5899658203125,9091.5400390625,20698.6796875,3513.81005859375,7425.10986328125,77.91,6.3057,15.348571504865374,15.339047659011117,15.313034642483663,15.319507811106162,0.006473168622498804,0.33392248889222303,16.006892636795563,14.671202681226669,15.162338436400251,14.119999885559082,2.6475922239602148,0.0,15.119999885559082,21.6668412141081,18.38907701675544,17.603064194066707,15.119999885559082,15.119999885559082,-7.177307,3.1420264,-1.126303,-0.13527256,0.042041842
15,2012-09-26,14.880000114440918,14.699999809265135,14.850000381469727,14.699999809265135,8900.0,14.139081954956055,40.2400016784668,16.430000305175778,0.1509,16.81,2004.1719970703125,13413.509765625,3093.699951171875,1433.3199462890625,8906.7001953125,20527.73046875,3414.840087890625,7276.509765625,77.78,6.3015,15.261428560529435,15.339047659011117,15.248906162968053,15.217129229257086,-0.03177693371097412,0.33392248889222303,16.006892636795563,14.671202681226669,14.854112677816579,13.699999809265135,2.6173958189118265,0.0,14.699999809265135,21.641354538397866,18.33444166293205,17.499532108697075,14.699999809265135,14.699999809265135,-7.422485,3.2290668,-1.3177828,0.036130775,-0.007156486
16,2012-09-27,15.0600004196167,14.81999969482422,14.880000114440918,14.9399995803833,20600.0,14.36992359161377,40.68000030517578,16.84000015258789,0.1516,14.84,2056.322998046875,13485.9697265625,3136.60009765625,1447.1500244140625,8949.8701171875,20762.2890625,3439.320068359375,7290.02001953125,77.62,6.3021,15.215714182172508,15.339047659011117,15.217549447194932,15.171848105724699,-0.04570134147023097,0.33392248889222303,16.006892636795563,14.671202681226669,14.911370613304438,13.9399995803833,2.634762375230749,0.0,14.9399995803833,21.61582140582252,18.28251381058712,17.39995146101217,14.9399995803833,14.9399995803833,-7.2791986,3.1287022,-1.0963534,-0.07421553,0.05571309
17,2012-09-28,15.25,15.050000190734865,15.100000381469727,15.1899995803833,13700.0,14.610383987426758,40.47999954223633,16.739999771118164,0.1516,15.73,2086.1689453125,13437.1298828125,3116.22998046875,1440.6700439453125,8870.16015625,20840.380859375,3354.820068359375,7216.14990234375,77.92,6.2848,15.164285523550847,15.339047659011117,15.214827568925765,15.17478588740058,-0.04004168152518517,0.33392248889222303,16.006892636795563,14.671202681226669,15.09712325850314,14.1899995803833,2.6525374616006543,0.0,15.1899995803833,21.590242354673123,18.23331163776984,17.304436314792554,15.1899995803833,15.1899995803833,-7.288479,3.2769713,-1.129521,-0.089851506,0.029839644
18,2012-10-09,16.229999542236328,15.949999809265135,16.229999542236328,15.949999809265135,14700.0,15.341384887695312,41.38000106811523,17.350000381469727,0.1531,16.37,2115.22900390625,13473.5302734375,3065.02001953125,1441.47998046875,8769.58984375,20937.279296875,3382.780029296875,7234.52978515625,78.23,6.2877,15.199999809265135,15.339047659011117,15.28570881075727,15.299256778031536,0.013547967274265105,0.33392248889222303,16.006892636795563,14.671202681226669,15.665707626167006,14.949999809265135,2.7047112870785104,0.0,15.949999809265135,21.409960683617147,17.966294932281833,16.758432071540906,15.949999809265135,15.949999809265135,-7.020789,3.3464837,-1.0988636,-0.12843814,-0.026826438
19,2012-10-10,15.93000030517578,15.68000030517578,15.800000190734865,15.869999885559082,6600.0,15.264436721801758,41.77000045776367,17.399999618530273,0.1525,16.29,2119.94189453125,13344.9697265625,3051.780029296875,1432.56005859375,8596.23046875,20919.599609375,3365.8701171875,7205.22998046875,78.26,6.2831,15.274285452706476,15.339047659011117,15.340811900168582,15.39028571098006,0.04947381081147738,0.33392248889222303,16.006892636795563,14.671202681226669,15.801902465800787,14.869999885559082,2.6993457527759697,0.0,15.869999885559082,21.384040637119078,17.93929583140806,16.699066768787446,15.869999885559082,15.869999885559082,-7.108288,3.3751476,-1.0926387,-0.23801114,0.0037400553
20,2012-10-11,16.170000076293945,15.949999809265135,16.020000457763672,16.100000381469727,14600.0,15.485661506652832,42.099998474121094,17.860000610351562,0.1525,15.59,2102.867919921875,13326.3896484375,3049.409912109375,1432.8399658203125,8546.7802734375,20999.05078125,3413.719970703125,7281.7001953125,78.44,6.2765,15.40999984741211,15.339047659011117,15.410989209897082,15.502844008379785,0.09185479848270717,0.3742681242527091,16.087583907516528,14.590511410505695,16.00063440959908,15.100000381469727,2.714694769083774,0.0,16.100000381469727,21.358082137129017,17.91508909417349,16.644603559592962,16.100000381469727,16.100000381469727,-6.9752474,3.3569968,-0.93889594,-0.23482844,0.0040115924
21,2012-10-12,16.350000381469727,16.15999984741211,16.299999237060547,16.200000762939453,8800.0,15.581846237182615,41.61999893188477,17.309999465942386,0.1525,16.14,2104.931884765625,13328.849609375,3044.110107421875,1428.5899658203125,8534.1201171875,21136.4296875,3389.080078125,7232.490234375,78.31,6.267,15.564285687037875,15.391904830932615,15.482608130734475,15.6128879116454,0.1302797809109233,0.4136755770780775,16.219255985088772,14.564553676776464,16.13354531183023,15.200000762939453,2.7212954780456147,0.0,16.200000762939453,21.332086306093604,17.893671110914852,16.595109880735524,16.200000762939453,16.200000762939453,-6.972872,3.4748874,-0.94503695,-0.29261616,-0.011758042
22,2012-10-15,16.549999237060547,16.379999160766598,16.389999389648438,16.549999237060547,8600.0,15.918490409851074,42.38000106811523,17.75,0.1535,15.27,2098.702880859375,13424.23046875,3064.179931640625,1440.1300048828125,8577.9296875,21148.25,3420.280029296875,7261.25,78.76,6.27,15.828571319580078,15.461428596859884,15.57790458055323,15.760218450800641,0.18231387024741075,0.4785284721944269,16.418485541248742,14.504371652471033,16.411181261986727,15.549999237060547,2.744060589561612,0.0,16.549999237060547,21.306054325232946,17.87503603320889,16.550647170781232,16.549999237060547,16.549999237060547,-6.7999516,3.3976796,-0.8442971,-0.42665526,0.022652777
23,2012-10-16,16.979999542236328,16.709999084472653,16.709999084472653,16.850000381469727,9700.0,16.207040786743164,42.83000183105469,17.8700008392334,0.1545,15.22,2098.80810546875,13551.7802734375,3101.169921875,1454.9200439453125,8701.3095703125,21207.0703125,3500.93994140625,7376.27001953125,78.92,6.2637,16.10142857687814,15.545238131568544,15.689775938086086,15.930975794105187,0.2411998560191009,0.5582265872780448,16.661691306124634,14.428784957012455,16.70372734164309,15.850000381469727,2.76316952439078,0.0,16.850000381469727,21.279987434529428,17.859175768870692,16.511270630774007,16.850000381469727,16.850000381469727,-6.581056,3.3112726,-0.75131124,-0.46027768,0.007484064
24,2012-10-17,17.110000610351562,16.920000076293945,16.959999084472653,17.110000610351562,12900.0,16.457122802734375,43.31999969482422,18.489999771118164,0.1535,15.07,2105.617919921875,13557.0,3104.1201171875,1460.9100341796875,8806.5498046875,21416.640625,3527.5,7394.5498046875,78.74,6.254,16.375714438302175,15.641428629557293,15.812965672602115,16.115192771600654,0.3022270989985394,0.6434276364897542,16.928283902536798,14.354573356577784,16.97457618744906,16.110000610351562,2.779440235075385,0.0,17.110000610351562,21.253886932694968,17.84607997862001,16.47702899012706,17.110000610351562,17.110000610351562,-6.420635,3.2993438,-0.5905262,-0.47122228,-0.0069711558
25,2012-10-18,17.0,16.829999923706055,16.84000015258789,17.0,8400.0,16.351318359375,43.0099983215332,17.790000915527344,0.1535,15.03,2131.68798828125,13548.9404296875,3072.8701171875,1457.3399658203125,8982.8603515625,21518.7109375,3535.179931640625,7437.22998046875,79.24,6.2501,16.525714465550013,15.732381003243587,15.914640797522981,16.253108792939045,0.33846799541606565,0.6928164618504323,17.11801392694445,14.34674807954272,16.99152539581636,16.0,2.772588722239781,0.0,17.0,21.227754177115305,17.83573607448151,16.44796427941247,17.0,17.0,-6.433471,3.3268416,-0.5596702,-0.53123945,0.007370734
26,2012-10-19,17.190000534057614,16.870000839233402,17.190000534057614,16.989999771118164,14600.0,16.341699600219727,42.31999969482422,17.530000686645508,0.1535,17.06,2128.302001953125,13343.509765625,3005.6201171875,1433.18994140625,9002.6796875,21551.759765625,3504.56005859375,7380.64013671875,79.26,6.2533,16.68571444920131,15.822857175554548,16.005695918703534,16.36773678700017,0.36204086829663495,0.7450643826811069,17.31298594091676,14.332728410192336,16.99050831268423,15.989999771118164,2.7719635125318014,0.0,16.989999771118164,21.201590583770827,17.828129219985048,16.424111611830522,16.989999771118164,16.989999771118164,-6.4526763,3.5665586,-0.68738085,-0.21725233,-0.12467665
27,2012-10-22,17.110000610351562,16.969999313354492,17.020000457763672,17.040000915527347,7700.0,16.389793395996097,42.09000015258789,17.450000762939453,0.1535,16.62,2132.758056640625,13345.8896484375,3016.9599609375,1433.8199462890625,9010.7099609375,21697.55078125,3483.25,7328.0498046875,79.84,6.2543,16.82000023978097,15.883333387829008,16.092356221823913,16.472133143597794,0.3797769217738853,0.7907111972104056,17.46475578224982,14.301910993408198,17.02350338124631,16.040000915527347,2.7750856595161317,0.0,17.040000915527347,21.175397627133005,17.82324233223306,16.405498975199894,17.040000915527347,17.040000915527347,-6.452454,3.5808604,-0.6360399,-0.3636039,-0.0824176
28,2012-10-24,17.360000610351562,17.239999771118164,17.34000015258789,17.299999237060547,21800.0,16.63987159729004,41.709999084472656,17.180000305175778,0.1535,18.33,2115.989990234375,13077.33984375,2981.699951171875,1408.75,8954.2998046875,21763.779296875,3426.489990234375,7192.85009765625,79.82,6.2478,16.977142878941127,15.963333356948128,16.192566590223393,16.600507595006096,0.4079410047827032,0.8368827839052077,17.637098924758547,14.289567789137713,17.207833951789137,16.299999237060547,2.7911650610066143,0.0,17.299999237060547,21.1229298135197,17.82154891923781,16.384068959707125,17.299999237060547,17.299999237060547,-6.4195123,3.8894596,-0.71354365,-0.004065429,-0.22493923
29,2012-10-25,17.860000610351562,17.700000762939453,17.739999771118164,17.81999969482422,32500.0,17.140029907226562,41.66999816894531,17.100000381469727,0.1545,18.12,2101.580078125,13103.6796875,2986.1201171875,1412.969970703125,9055.2001953125,21810.23046875,3411.530029296875,7200.22998046875,80.04,6.2416,17.15857151576451,16.082857131958008,16.326419095492994,16.789379668893808,0.4629605734008138,0.91088974509779,17.90463662215359,14.261077641762428,17.615944447145857,16.819999694824222,2.8225686364011766,0.0,17.81999969482422,21.096658196651514,17.824697042123606,16.381270242136445,17.81999969482422,17.81999969482422,-6.219164,3.9960134,-0.6407473,0.0577169,-0.2626203
30,2012-10-26,17.360000610351562,17.139999389648438,17.270000457763672,17.15999984741211,17000.0,16.50521469116211,41.15999984741211,17.040000915527347,0.1535,17.81,2066.208984375,13107.2099609375,2987.949951171875,1411.93994140625,8933.0595703125,21545.5703125,3435.090087890625,7231.85009765625,79.63,6.2479999999999976,17.202857153756277,16.173333304268972,16.394423295647705,16.846721304350027,0.4522980087023178,0.9284649883867008,18.03026328104237,14.316403327495573,17.311981380656693,16.15999984741211,2.7825390436506288,0.0,17.15999984741211,21.070363696312846,17.830474446255415,16.38374856542386,17.15999984741211,17.15999984741211,-6.442673,3.8980682,-0.72637933,-0.09492432,-0.18506742
31,2012-10-31,17.5,17.139999389648438,17.430000305175778,17.139999389648438,8200.0,16.48597526550293,41.68000030517578,17.379999160766598,0.156,18.6,2068.8798828125,13096.4599609375,2977.22998046875,1412.1600341796875,8928.2900390625,21641.8203125,3429.27001953125,7260.6298828125,79.94,6.2372,17.207142693655832,16.249047551836288,16.454794810224428,16.89205719240182,0.43726238217739066,0.9430034966698776,18.135054545176047,14.363040558496532,17.197326719984524,16.139999389648438,2.78130062502572,0.0,17.139999389648438,21.04404807696248,17.838852917507882,16.39149366844188,17.139999389648438,17.139999389648438,-6.42712,3.8663502,-0.73862976,-0.10807146,-0.19514139
32,2012-11-01,17.75,17.34000015258789,17.479999542236328,17.75,33700.0,17.072700500488278,42.84000015258789,17.610000610351562,0.155,16.69,2104.427001953125,13232.6201171875,3020.06005859375,1427.5899658203125,8946.8701171875,21821.869140625,3475.39990234375,7335.669921875,80.14,6.2393,17.31428555079869,16.346666608537948,16.558952851915894,17.024583116522287,0.4656302646063857,0.9711809791579418,18.28902856685383,14.404304650222066,17.565775573328175,16.75,2.8183982582710763,0.0,17.75,21.01771316036816,17.849802050528506,16.404487240302643,17.75,17.75,-6.1105304,3.7899976,-0.49673656,-0.061685044,-0.18715505
33,2012-11-02,18.280000686645508,17.979999542236328,18.229999542236328,17.979999542236328,21200.0,17.29392433166504,42.41999816894531,17.780000686645508,0.156,17.59,2117.0458984375,13093.16015625,2982.1298828125,1414.199951171875,9051.2197265625,22111.330078125,3492.4599609375,7363.85009765625,80.53,6.2411,17.455714089529856,16.471904663812545,16.67251041680657,17.17207380816164,0.4995633913550748,0.986058620696558,18.44402190520566,14.499787422419429,17.841924885933608,16.979999542236328,2.8320361539242103,0.0,17.979999542236328,20.99136082530837,17.863289265613712,16.42270283594357,17.979999542236328,17.979999542236328,-6.012831,3.9001203,-0.47588998,-0.17710808,-0.20204553
34,2012-11-05,18.71999931335449,18.479999542236328,18.71999931335449,18.65999984741211,28200.0,17.94797706604004,42.27000045776367,17.75,0.156,18.42,2114.027099609375,13112.4404296875,2999.659912109375,1417.260009765625,9007.4404296875,22006.400390625,3448.5,7326.47021484375,80.17,6.2452,17.687142508370535,16.639047531854533,16.830411418126754,17.401648716513137,0.5712372983863823,1.0346497017448593,18.708346935344256,14.569748128364818,18.38730819358594,17.65999984741211,2.8713021865355026,0.0,18.65999984741211,20.96499300724273,17.879279827909812,16.44610581531781,18.65999984741211,18.65999984741211,-5.8105116,4.0828633,-0.55612546,-0.08320013,-0.28343818
35,2012-11-06,18.200000762939453,17.950000762939453,18.11000061035156,18.0,18400.0,17.313161849975586,42.88000106811523,18.190000534057614,0.1545,17.58,2105.9990234375,13245.6796875,3011.929931640625,1428.3900146484375,8975.150390625,21944.4296875,3478.659912109375,7377.759765625,80.28,6.2454,17.787142617361887,16.776190394446964,16.922835636945273,17.49392833034024,0.5710926933949665,0.9565838295444432,18.689358053535848,14.863022735358074,18.12910273119532,17.0,2.8332133440562166,0.0,18.0,20.938611697950734,17.89773686897634,16.474653307163134,18.0,18.0,-5.9365335,3.8370273,-0.51618797,-0.26566187,-0.1912267
36,2012-11-07,17.700000762939453,16.899999618530273,17.670000076293945,16.899999618530273,21100.0,16.255134582519528,40.47999954223633,16.629999160766598,0.1545,19.08,2105.72998046875,12932.73046875,2937.2900390625,1394.530029296875,8972.8896484375,22099.849609375,3409.590087890625,7232.830078125,79.85,6.2435,17.65571403503418,16.880952290126256,16.92103995618561,17.402365297410025,0.4813253412244158,0.8407615120953454,18.56247531431695,15.199429265935564,17.309700656085287,15.899999618530273,2.7663190852343797,0.0,16.899999618530273,20.912218945137514,17.918621410743125,16.508294198097374,16.899999618530273,16.899999618530273,-6.392,4.077523,-0.70475125,0.021849336,-0.24898356
37,2012-11-08,17.079999923706055,16.780000686645508,16.940000534057614,16.899999618530273,10800.0,16.255134582519528,40.400001525878906,16.520000457763672,0.153,18.49,2071.509033203125,12811.3203125,2895.580078125,1377.510009765625,8837.150390625,21566.91015625,3407.679931640625,7204.9599609375,79.74,6.2427,17.618571145193922,16.97428562527611,16.919392986036762,17.324942769046732,0.4055497830099739,0.7288654590683403,18.43201654341279,15.516554707139427,17.03656663104861,15.899999618530273,2.7663190852343797,0.0,16.899999618530273,20.88581685200622,17.941892391885972,16.546969147550616,16.899999618530273,16.899999618530273,-6.5637794,4.106139,-0.8496242,-0.0792176,-0.16196471
38,2012-11-09,17.350000381469727,17.079999923706055,17.079999923706055,17.34000015258789,15100.0,16.678346633911133,40.61999893188477,16.610000610351562,0.154,18.61,2069.06689453125,12815.3896484375,2904.8701171875,1379.8499755859375,8757.599609375,21384.380859375,3423.570068359375,7163.5,79.46,6.245,17.647142682756698,17.0766666049049,16.952178975729037,17.327262725200733,0.3750837494716954,0.6818557149589018,18.440378034822704,15.712955174987096,17.238855645408133,16.34000015258789,2.793616098770161,0.0,17.34000015258789,20.859407576796144,17.967506696638647,16.590610628799375,17.34000015258789,17.34000015258789,-6.4511495,4.158313,-0.92277837,-0.029529871,-0.17882475
39,2012-11-13,17.100000381469727,16.809999465942386,16.979999542236328,16.950000762939453,12000.0,16.303228378295902,40.040000915527344,16.520000457763672,0.153,16.65,2047.8890380859373,12756.1796875,2883.889892578125,1374.530029296875,8661.0498046875,21188.650390625,3430.60009765625,7169.1201171875,79.42,6.226,17.53285707746233,17.124285697937008,16.952009841213933,17.269149603843857,0.3171397626299246,0.6161688319910232,18.35662336191906,15.891948033954964,17.04628572376235,15.950000762939453,2.769458877064047,0.0,16.950000762939453,20.8065763852604,18.025582731700734,16.692482577855774,16.950000762939453,16.950000762939453,-6.6221747,4.124105,-0.8171173,-0.19984671,-0.045639437
40,2012-11-14,17.329999923706055,16.850000381469727,17.329999923706055,16.950000762939453,21700.0,16.303228378295902,39.290000915527344,16.09000015258789,0.1535,17.92,2055.4189453125,12570.9501953125,2846.81005859375,1355.489990234375,8664.73046875,21441.990234375,3400.02001953125,7101.919921875,80.2,6.225,17.385714394705634,17.175714311145597,16.95185439530444,17.21999766710147,0.2681432717970296,0.5643856471532287,18.30448560545205,16.046943016839144,16.98209574988042,15.950000762939453,2.769458877064047,0.0,16.950000762939453,20.780159055942626,18.05794825184009,16.75053779489043,16.950000762939453,16.950000762939453,-6.6384068,4.3036065,-0.8670091,0.07045624,-0.13786997
41,2012-11-15,17.0,16.729999542236328,16.879999160766598,16.729999542236328,7100.0,16.091621398925778,39.38999938964844,16.260000228881836,0.1545,17.99,2030.2900390625,12542.3798828125,2836.93994140625,1353.3299560546875,8829.7197265625,21108.9296875,3382.39990234375,7043.419921875,81.16,6.2329,17.11000006539481,17.205714271182107,16.934745515851397,17.14454564734128,0.20980013148988166,0.5245388501163729,18.254791971414853,16.15663657094936,16.814031611451025,15.729999542236328,2.755569687968872,0.0,16.729999542236328,20.75374371738668,18.092464749988817,16.813209303938635,16.729999542236328,16.729999542236328,-6.766174,4.2213674,-1.015694,-0.010160336,-0.08054577
