,Date,High,Low,Open,Close_x,Volume,Adj Close,JPM,MS,LIBOR,VIX,SS Close,DJI Close,IXIC Close,GSPC Close,N225 Close,HSI Close,FCHI Close,GDAXI Close,DEXJPUS,DEXCHUS,ma7,ma21,26ema,12ema,MACD,20sd,upper_band,lower_band,ema,momentum,log_momentum,sentiment,Close_y,Fourier3,Fourier6,Fourier9,Close,ARIMA,PCA1,PCA2,PCA3,PCA4,PCA5
0,2012-09-04,16.854999542236328,16.71500015258789,16.735000610351562,16.764999389648438,23690400.0,14.543396949768065,37.0099983215332,15.510000228881836,0.1514,17.98,2043.6490478515625,13035.9404296875,3075.06005859375,1404.93994140625,8775.509765625,19429.91015625,3399.0400390625,6932.580078125,78.35,6.3465,17.098571232387,17.54476193019322,16.764999389648438,16.764999389648438,0.0,0.402047288890966,18.34885650797516,16.74066735241129,16.764999389648438,15.764999389648438,2.757792254281416,0.4476018816960694,16.764999389648438,25.56477105189847,25.18975715877736,25.041577998525845,16.764999389648438,16.764999389648438,10.53101,-2.6746538,1.3825854,-0.42319062,-0.8595174
1,2012-09-05,16.879999160766598,16.709999084472653,16.745000839233402,16.854999542236328,25761000.0,14.621467590332033,37.11000061035156,15.68000030517578,0.1514,17.74,2037.6810302734373,13047.48046875,3069.27001953125,1403.43994140625,8679.8203125,19145.0703125,3405.7900390625,6964.68994140625,78.34,6.3489,17.098571232387,17.54476193019322,16.811730238107533,16.81374947230021,0.0020192341926765773,0.402047288890966,18.34885650797516,16.74066735241129,16.832499504089352,15.854999542236328,2.763484879118429,0.30581250561742834,16.854999542236328,25.49442825685549,25.011325282630462,24.778608251639014,16.854999542236328,16.854999542236328,10.524879,-2.6988566,1.3688204,-0.36697483,-0.57272756
2,2012-09-06,17.329999923706055,16.950000762939453,16.985000610351562,17.325000762939453,27559000.0,15.029193878173828,38.68999862670898,16.25,0.1529,15.6,2051.91796875,13292.0,3135.81005859375,1432.1199951171875,8680.5703125,19209.30078125,3509.8798828125,7167.330078125,78.96,6.3428,17.098571232387,17.54476193019322,16.99614335422506,17.013290969108596,0.017147614883530338,0.402047288890966,18.34885650797516,16.74066735241129,17.173461914062496,16.325000762939453,2.7926977218969165,0.10983053053297408,17.325000762939453,25.424018451313266,24.833349595201785,24.51646628458229,17.325000762939453,17.325000762939453,10.164146,-2.4116354,0.9502954,-0.4819187,-0.15479235
3,2012-09-07,17.370000839233402,17.219999313354492,17.329999923706055,17.229999542236328,20046800.0,14.946779251098633,39.29999923706055,17.079999923706055,0.1524,14.38,2127.761962890625,13306.6396484375,3136.419921875,1437.9200439453125,8871.650390625,19802.16015625,3519.050048828125,7214.5,78.14,6.3428,17.098571232387,17.54476193019322,17.061519324975915,17.08169739657435,0.02017807159843344,0.402047288890966,18.34885650797516,16.74066735241129,17.211624813079833,16.229999542236328,2.7868613533217137,0.0,17.229999542236328,25.353551540992875,24.655924222973994,24.255419965172358,17.229999542236328,17.229999542236328,10.099649,-2.2057195,0.44378698,-0.4277345,0.19307087
4,2012-09-10,17.274999618530273,17.079999923706055,17.274999618530273,17.084999084472653,19227600.0,14.820988655090332,38.7599983215332,16.610000610351562,0.1524,16.28,2134.89306640625,13254.2900390625,3104.02001953125,1429.0799560546875,8869.3701171875,19827.169921875,3506.050048828125,7213.7001953125,78.24,6.3375,17.098571232387,17.54476193019322,17.0669643780478,17.082594453376164,0.0156300753283638,0.402047288890966,18.34885650797516,16.74066735241129,17.126858829466762,16.084999084472653,2.7778871037729056,0.03497397563824922,17.084999084472653,25.28303746706135,24.47914280625432,23.99573577260888,17.084999084472653,17.084999084472653,10.215855,-2.3163853,0.7297054,-0.2079318,0.11169075
5,2012-09-11,17.245000839233402,17.014999389648438,17.059999465942386,17.135000228881836,14032200.0,14.864368438720705,39.599998474121094,17.25,0.1524,16.41,2120.553955078125,13323.3603515625,3104.530029296875,1433.56005859375,8807.3798828125,19857.880859375,3537.300048828125,7310.10986328125,77.78,6.3349,17.098571232387,17.54476193019322,17.080591416335377,17.095331813881646,0.014740397546269438,0.402047288890966,18.34885650797516,16.74066735241129,17.132293884570778,16.135000228881836,2.78099083968935,0.0,17.135000228881836,25.21248620423685,24.30309842287922,23.737678345313142,17.135000228881836,17.135000228881836,10.172714,-2.2964153,0.5656961,-0.055175845,0.23253715
6,2012-09-12,17.325000762939453,17.190000534057614,17.204999923706055,17.295000076293945,26434400.0,15.003165245056152,39.91999816894531,17.420000076293945,0.1524,15.8,2126.553955078125,13333.349609375,3114.31005859375,1436.56005859375,8959.9599609375,20075.390625,3543.7900390625,7343.52978515625,77.86,6.3261,17.098571232387,17.54476193019322,17.11872288504398,17.13988708805301,0.02116420300902888,0.402047288890966,18.34885650797516,16.74066735241129,17.240814299727404,16.295000076293945,2.790858316971572,0.0,17.295000076293945,25.141907758879036,24.12788351219137,23.481510031229163,17.295000076293945,17.295000076293945,10.097732,-2.0213013,0.77095675,-0.40495765,0.13212034
7,2012-09-13,17.655000686645508,17.235000610351562,17.25,17.625,23728200.0,15.289437294006348,41.400001525878906,17.899999618530273,0.1524,14.05,2110.37890625,13539.8603515625,3155.830078125,1459.989990234375,8995.150390625,20047.630859375,3502.090087890625,7310.31982421875,77.41,6.3294,17.22142846243722,17.54476193019322,17.200296672962676,17.241122675679538,0.040826002716865865,0.402047288890966,18.34885650797516,16.74066735241129,17.49697714317136,16.625,2.810907586541918,0.0,17.625,25.071312167064853,23.95358979934557,23.22749044141449,17.625,17.625,9.919715,-1.97437,0.34583184,-0.51168656,0.12844388
8,2012-09-14,17.725000381469727,17.520000457763672,17.600000381469727,17.649999618530273,25266200.0,15.31112003326416,41.56999969482422,18.239999771118164,0.1539,14.51,2123.846923828125,13593.3701171875,3183.949951171875,1465.77001953125,9159.3896484375,20629.779296875,3581.580078125,7412.1298828125,78.22,6.3145,17.334999901907786,17.54476193019322,17.26695252179624,17.32201308812185,0.05506056632560785,0.402047288890966,18.34885650797516,16.74066735241129,17.598997309905418,16.649999618530273,2.812410193515358,0.35155172384049216,17.649999618530273,25.000709492649694,23.780308220000343,22.975876007737483,17.649999618530273,17.649999618530273,9.7767315,-1.710189,0.487762,-0.7560042,-0.6626544
9,2012-09-18,17.530000686645508,17.360000610351562,17.454999923706055,17.424999237060547,17405200.0,15.11594009399414,41.2599983215332,17.6299991607666,0.1519,14.18,2059.54296875,13564.6396484375,3177.800048828125,1459.3199462890625,9123.76953125,20601.9296875,3512.68994140625,7347.68994140625,78.59,6.3187,17.3492853982108,17.54476193019322,17.288761430283362,17.34152892332074,0.05276749303737915,0.402047288890966,18.34885650797516,16.74066735241129,17.482996630193806,16.424999237060547,2.7988045179207823,0.9573266739825655,17.424999237060547,24.85952327859591,23.43714080827265,22.48086982168013,17.424999237060547,17.424999237060547,9.969525,-1.8691492,0.44047827,-1.0901494,-1.9256566
