,Date,High,Low,Open,Close_x,Volume,Adj Close,JPM,MS,LIBOR,VIX,SS Close,DJI Close,IXIC Close,GSPC Close,N225 Close,HSI Close,FCHI Close,GDAXI Close,DEXJPUS,DEXCHUS,ma7,ma21,26ema,12ema,MACD,20sd,upper_band,lower_band,ema,momentum,log_momentum,sentiment,Close_y,Fourier3,Fourier6,Fourier9,Close,ARIMA,PCA1,PCA2,PCA3,PCA4,PCA5,PCA6
10,2012-09-19,74.62999725341797,73.98999786376953,74.25,74.37000274658203,5655900.0,61.8690299987793,41.34000015258789,17.569999694824222,0.1519,13.88,2067.8310546875,13577.9599609375,3182.6201171875,1461.050048828125,9232.2099609375,20841.91015625,3531.820068359375,7390.759765625,78.4,6.3091,74.22857121058873,74.28714316231864,74.17138060692517,74.22379606293781,0.052415456012653294,0.5282222962651049,75.34358775484884,73.23069856978843,74.30104286993456,73.37000274658203,4.295515170160576,-0.3035878657204805,74.37000274658203,72.92141638750105,71.95642782926909,72.88582983250174,74.37000274658203,74.37000274658203,-0.5424484,6.213654,0.62663037,-1.1351808,1.0340847,0.24070835
11,2012-09-20,74.81999969482422,74.31999969482422,74.31999969482422,74.75,4523200.0,62.18516159057617,41.25,17.209999084472653,0.1514,14.07,2024.8370361328125,13596.9296875,3175.9599609375,1460.260009765625,9086.98046875,20590.919921875,3509.919921875,7389.490234375,78.3,6.3036,74.4057137625558,74.28714316231864,74.2424731163297,74.31735339549384,0.07488027916413388,0.5282222962651049,75.34358775484884,73.23069856978843,74.6003481865073,73.75,4.3006809952199285,-0.010619038202034558,74.75,72.93176542369093,71.92854659855995,72.90762116941015,74.75,74.75,-0.6836643,6.305205,0.7815289,-1.0817208,0.24408196,0.13777615
12,2012-09-21,75.08999633789062,74.33000183105469,74.95999908447266,74.44999694824219,10562300.0,61.93558883666992,40.88000106811523,17.079999923706055,0.1514,13.98,2026.68994140625,13579.4697265625,3179.9599609375,1460.1500244140625,9110.0,20734.939453125,3530.719970703125,7451.6201171875,78.17,6.3051,74.461427961077,74.28714316231864,74.26678449580643,74.34038535531094,0.07360085950450923,0.5282222962651049,75.34358775484884,73.23069856978843,74.50011396479444,73.44999694824219,4.296604861071106,-0.14912773094916734,74.44999694824219,72.9417823483925,71.90058825382852,72.92806415811259,74.44999694824219,74.44999694824219,-0.5382189,6.2731237,0.6902211,-0.72291696,0.60853076,0.9594309
13,2012-09-24,74.95999908447266,74.18000030517578,74.19999694824219,74.73999786376953,4413700.0,62.17682647705078,41.22999954223633,17.040000915527347,0.1514,14.15,2033.1920166015625,13558.919921875,3160.780029296875,1456.8900146484375,9069.2900390625,20694.69921875,3497.219970703125,7413.16015625,77.9,6.309,74.55714198521206,74.28714316231864,74.31993198863049,74.40842660659011,0.08849461795962554,0.5282222962651049,75.34358775484884,73.23069856978843,74.66003659754702,73.73999786376953,4.300545363836233,0.4754235894636834,74.73999786376953,72.95147486296038,71.8725750044434,72.94704757270709,74.73999786376953,74.73999786376953,-0.6978849,6.345716,0.8369925,-0.9878506,-1.0605811,0.33702254
14,2012-09-25,75.05000305175781,74.26000213623047,74.91000366210938,74.26000213623047,6424700.0,61.77754211425781,40.54999923706055,16.600000381469727,0.1509,15.43,2029.29296875,13457.5498046875,3117.72998046875,1441.5899658203125,9091.5400390625,20698.6796875,3513.81005859375,7425.10986328125,77.91,6.3057,74.43142809186664,74.28714316231864,74.3134490466083,74.38356296686662,0.07011392025832207,0.5282222962651049,75.34358775484884,73.23069856978843,74.39334693808325,73.26000213623047,4.294014786510243,0.4476957992830459,74.26000213623047,72.96085074570209,71.84452932146503,72.96446212514547,74.26000213623047,74.26000213623047,-0.5476415,6.4449587,0.7841389,-0.6553684,-0.97537094,0.45972618
15,2012-09-26,74.83999633789062,74.13999938964844,74.16000366210938,74.19000244140625,4804900.0,61.71929168701172,40.2400016784668,16.430000305175778,0.1509,16.81,2004.1719970703125,13413.509765625,3093.699951171875,1433.3199462890625,8906.7001953125,20527.73046875,3414.840087890625,7276.509765625,77.78,6.3015,74.38714272635323,74.28714316231864,74.30053551761449,74.35157556389571,0.05104004628120151,0.5282222962651049,75.34358775484884,73.23069856978843,74.25778393714937,73.19000244140625,4.293058832970236,0.0,74.19000244140625,72.9699178484369,71.81647392814217,72.98020081850302,74.19000244140625,74.19000244140625,-0.486902,6.6418867,0.81235474,-0.62069,0.25210178,-0.11327666
16,2012-09-27,74.5,73.83000183105469,74.37000274658203,73.9800033569336,5390100.0,61.54461288452149,40.68000030517578,16.84000015258789,0.1516,14.84,2056.322998046875,13485.9697265625,3136.60009765625,1447.1500244140625,8949.8701171875,20762.2890625,3439.320068359375,7290.02001953125,77.62,6.3021,74.3914293561663,74.28714316231864,74.26799870413997,74.29086316061073,0.02286445647075652,0.5282222962651049,75.34358775484884,73.23069856978843,74.07259688223819,72.9800033569336,4.290185477006294,-0.5955061072870267,73.9800033569336,72.97868409302212,71.7884317898907,72.99415929706231,73.9800033569336,73.9800033569336,-0.4472595,6.4789333,0.61934775,-1.0547812,1.8493751,0.019301975
17,2012-09-28,74.05999755859375,73.41999816894531,73.86000061035156,73.80000305175781,6021000.0,61.39486312866211,40.47999954223633,16.739999771118164,0.1516,15.73,2086.1689453125,13437.1298828125,3116.22998046875,1440.6700439453125,8870.16015625,20840.380859375,3354.820068359375,7216.14990234375,77.92,6.2848,74.31000082833427,74.28714316231864,74.22176155878485,74.21141838489247,-0.010343173892380264,0.5282222962651049,75.34358775484884,73.23069856978843,73.89086766144888,72.80000305175781,4.2877159971223895,0.3867528801651123,73.80000305175781,72.98715746784498,71.76042610375825,73.00623619223245,73.80000305175781,73.80000305175781,-0.33641982,6.624484,0.6484601,-0.6670092,-0.8001295,0.39896616
18,2012-10-09,75.37999725341797,74.12999725341797,75.16000366210938,74.13999938964844,8307300.0,61.67770004272461,41.38000106811523,17.350000381469727,0.1531,16.37,2115.22900390625,13473.5302734375,3065.02001953125,1441.47998046875,8769.58984375,20937.279296875,3382.780029296875,7234.52978515625,78.23,6.2877,74.22285788399833,74.28714316231864,74.21387850259036,74.1999511167033,-0.013927385887043895,0.5282222962651049,75.34358775484884,73.23069856978843,74.05695548039148,73.13999938964844,4.2923754043762585,0.6838264909056,74.13999938964844,73.03895408537856,71.56739882368588,73.0303567924165,74.13999938964844,74.13999938964844,-0.46912068,6.515746,0.70826554,-0.34663898,-1.6158727,0.73960024
19,2012-10-10,76.80999755859375,74.63999938964844,74.6500015258789,75.41999816894531,19364800.0,62.74251937866211,41.77000045776367,17.399999618530273,0.1525,16.29,2119.94189453125,13344.9697265625,3051.780029296875,1432.56005859375,8596.23046875,20919.599609375,3365.8701171875,7205.22998046875,78.26,6.2831,74.36142948695591,74.28714316231864,74.32762475455638,74.39453880396194,0.06691404940555401,0.5282222962651049,75.34358775484884,73.23069856978843,74.96565060635466,74.41999816894531,4.30972469831414,-0.4024177869843107,75.41999816894531,73.04537888629486,71.54054377163959,73.02419943564284,75.41999816894531,75.41999816894531,-0.6233777,6.4816523,0.7080237,0.24363327,1.2756019,1.805744
20,2012-10-11,76.61000061035156,74.94999694824219,76.5999984741211,75.01000213623047,8325500.0,62.40147399902344,42.099998474121094,17.860000610351562,0.1525,15.59,2102.867919921875,13326.3896484375,3049.409912109375,1432.8399658203125,8546.7802734375,20999.05078125,3413.719970703125,7281.7001953125,78.44,6.2765,74.4000015258789,74.28714316231864,74.39070185602057,74.49214916439637,0.10144730837582472,0.5239457012336025,75.33503456478584,73.23925175985144,74.99521829294136,74.01000213623047,4.304200248073453,0.0,75.01000213623047,73.05158511342509,71.51394238458157,73.01543640216667,75.01000213623047,75.01000213623047,-0.8741876,6.4460607,0.7311854,-0.5716128,0.19162485,0.49307948
21,2012-10-12,76.04000091552734,75.30000305175781,75.41999816894531,75.80999755859375,8029300.0,63.066978454589844,41.61999893188477,17.309999465942386,0.1525,16.14,2104.931884765625,13328.849609375,3044.110107421875,1428.5899658203125,8534.1201171875,21136.4296875,3389.080078125,7232.490234375,78.31,6.267,74.62142944335938,74.39666675385975,74.51953194244386,74.70016720375597,0.18063526131210486,0.587616085959683,75.57189892577911,73.2214345819404,75.53840447006026,74.80999755859375,4.314951533249555,-0.2252470681597885,75.80999755859375,73.05758122124972,71.48761948843044,73.00401363694434,75.80999755859375,75.80999755859375,-1.0559456,6.495391,0.78530157,-0.46083185,0.81015044,0.29012153
22,2012-10-15,77.3499984741211,75.55999755859375,75.87000274658203,77.1500015258789,9669600.0,64.18174743652344,42.38000106811523,17.75,0.1535,15.27,2098.702880859375,13424.23046875,3064.179931640625,1440.1300048828125,8577.9296875,21148.25,3420.280029296875,7261.25,78.76,6.27,75.0442864554269,74.56809525262742,74.75437970459207,75.08532465701744,0.33094495242536937,0.8428857095287423,76.2538666716849,72.88232383356994,76.6128025072841,76.1500015258789,4.332705099378976,0.0,77.1500015258789,73.06337569041256,71.46159999307856,72.98988333952933,77.1500015258789,77.1500015258789,-1.4890887,6.3013644,0.9366315,-0.08598387,0.21159054,0.6909003
23,2012-10-16,77.5999984741211,76.69000244140625,77.5999984741211,76.91000366210938,6310100.0,63.98208999633789,42.83000183105469,17.8700008392334,0.1545,15.22,2098.80810546875,13551.7802734375,3101.169921875,1454.9200439453125,8701.3095703125,21207.0703125,3500.93994140625,7376.27001953125,78.92,6.2637,75.46285792759487,74.66809554327102,74.94395078743352,75.37123262679061,0.42728183935709296,0.9738934283165832,76.61588239990421,72.72030868663784,76.81093661050164,75.91000366210938,4.329548476271455,0.0,76.91000366210938,73.06897702392844,71.4359088763333,72.97300419038159,76.91000366210938,76.91000366210938,-1.6685666,6.1119127,0.94941324,-0.18347585,0.22091644,0.2092953
24,2012-10-17,77.5,76.4800033569336,77.33000183105469,77.02999877929688,7494500.0,64.08189392089844,43.31999969482422,18.489999771118164,0.1535,15.07,2105.617919921875,13557.0,3104.1201171875,1460.9100341796875,8806.5498046875,21416.640625,3527.5,7394.5498046875,78.74,6.254,75.92428588867188,74.82095264253162,75.1248937771757,75.63040688909268,0.5055131119169687,1.0597978473883791,76.94054833730839,72.70135694775486,76.9569780563653,76.02999877929688,4.3311279831848,0.0,77.02999877929688,73.07439374337702,71.41057116746948,72.95334156217199,77.02999877929688,77.02999877929688,-1.727917,5.9966106,0.87496996,-0.0459322,0.21139203,0.38296092
25,2012-10-18,77.2300033569336,76.16999816894531,77.0199966430664,76.55999755859375,7325700.0,63.6909065246582,43.0099983215332,17.790000915527344,0.1535,15.03,2131.68798828125,13548.9404296875,3072.8701171875,1457.3399658203125,8982.8603515625,21518.7109375,3535.179931640625,7437.22998046875,79.24,6.2501,76.26999991280692,74.96619051978702,75.24781722840392,75.77530336201458,0.5274861336106795,1.1037077469527572,77.17360601369253,72.7587750258815,76.69232439118416,75.55999755859375,4.32492701032248,0.9528825150538534,76.55999755859375,73.07963438508493,71.38561193040806,72.93086771545609,76.55999755859375,76.55999755859375,-1.6350108,6.041176,0.88802457,0.18280889,-2.3471851,0.77939767
26,2012-10-19,76.70999908447266,75.43000030517578,76.58000183105469,75.62000274658203,6942500.0,62.90891647338867,42.31999969482422,17.530000686645508,0.1535,17.06,2128.302001953125,13343.509765625,3005.6201171875,1433.18994140625,9002.6796875,21551.759765625,3504.56005859375,7380.64013671875,79.26,6.2533,76.29857199532645,75.0404764811198,75.27933172569412,75.75114538132188,0.4718136556277557,1.088431314410311,77.21733910994041,72.86361385229918,75.97744329478266,74.62000274658203,4.312408604600597,0.5857993039936109,75.62000274658203,73.08470749629763,71.36105624653379,72.90556197812793,75.62000274658203,75.62000274658203,-1.32094,6.2309527,0.7498191,0.35866392,-1.324745,0.38322067
27,2012-10-22,75.77999877929688,75.08999633789062,75.68000030517578,75.6500015258789,5425400.0,62.93386840820313,42.09000015258789,17.450000762939453,0.1535,16.62,2132.758056640625,13345.8896484375,3016.9599609375,1433.8199462890625,9010.7099609375,21697.55078125,3483.25,7328.0498046875,79.84,6.2543,76.39000047956195,75.11571466355095,75.3103886744087,75.73543868279013,0.425050008381433,1.0956393984214137,77.30699346039378,72.92443586670815,75.75914878218013,74.6500015258789,4.31281054442564,-0.8047003002541491,75.6500015258789,73.08962163134356,71.33692919716809,72.87741090810428,75.6500015258789,75.6500015258789,-1.2863439,6.196943,0.543481,-0.107544124,2.4425685,-0.28961197
28,2012-10-24,75.0,74.5199966430664,74.93000030517578,74.81999969482422,4583200.0,62.24339294433594,41.709999084472656,17.180000305175778,0.1535,18.33,2115.989990234375,13077.33984375,2981.699951171875,1408.75,8954.2998046875,21763.779296875,3426.489990234375,7192.85009765625,79.82,6.2478,76.24857221330916,75.10047658284505,75.26969613556801,75.59348459286439,0.3237884572963736,1.0885066557388692,77.27748989432277,72.92346327136731,75.13304939060951,73.81999969482422,4.3016296934678,-0.0059260037032677895,74.81999969482422,73.09900720260306,71.29006121947009,72.81255600642628,74.81999969482422,74.81999969482422,-0.9875396,6.4622617,0.48143664,0.23019935,0.31409162,-0.2504445
29,2012-10-25,75.5,74.88999938964844,75.30000305175781,75.31999969482422,4432900.0,62.65935134887695,41.66999816894531,17.100000381469727,0.1545,18.12,2101.580078125,13103.6796875,2986.1201171875,1412.969970703125,9055.2001953125,21810.23046875,3411.530029296875,7200.22998046875,80.04,6.2416,75.98714338030133,75.1395241873605,75.27383348377076,75.55112789381113,0.27729441004036914,1.0528298764499784,77.24518394026045,73.03386443446054,75.25768292675265,74.31999969482422,4.308380090399344,0.3592988929647756,75.31999969482422,73.10349574828338,71.26737029118604,72.77586266017677,75.31999969482422,75.31999969482422,-1.1472514,6.4443474,0.5460121,0.23584814,-0.68119854,-0.113434784
30,2012-10-26,75.41999816894531,74.68000030517578,75.19999694824219,75.11000061035156,4446900.0,62.484657287597656,41.15999984741211,17.040000915527347,0.1535,17.81,2066.208984375,13107.2099609375,2987.949951171875,1411.93994140625,8933.0595703125,21545.5703125,3435.090087890625,7231.85009765625,79.63,6.2479999999999976,75.73000008719308,75.19476245698475,75.26046786383498,75.48287753577867,0.2224096719436801,1.0350150778572722,77.2647926126993,73.1247323012702,75.15922804915192,74.11000061035156,4.305550484199019,0.11047010932103628,75.11000061035156,73.10785952902981,71.2452079602826,72.73634515242841,75.11000061035156,75.11000061035156,-1.0642259,6.495796,0.526673,0.12105744,0.003204824,-0.16360024
31,2012-10-31,75.68000030517578,74.12999725341797,75.25,75.0199966430664,6551200.0,62.40977096557617,41.68000030517578,17.379999160766598,0.156,18.6,2068.8798828125,13096.4599609375,2977.22998046875,1412.1600341796875,8928.2900390625,21641.8203125,3429.27001953125,7260.6298828125,79.94,6.2372,75.44285692487445,75.22571454729352,75.24099619363695,75.41132388964802,0.17032769601105713,1.0300915727903328,77.28589769287419,73.16553140171284,75.06640711176158,74.0199966430664,4.304335281606298,0.2843457943807608,75.0199966430664,73.11210707688231,71.22359903384594,72.69402801110134,75.0199966430664,75.0199966430664,-0.96652836,6.4508076,0.46863353,0.3983196,-0.4713863,0.099370405
32,2012-11-01,75.16000366210938,73.1500015258789,75.12999725341797,73.44999694824219,12943600.0,61.10366439819336,42.84000015258789,17.610000610351562,0.155,16.69,2104.427001953125,13232.6201171875,3020.06005859375,1427.5899658203125,8946.8701171875,21821.869140625,3475.39990234375,7335.669921875,80.14,6.2393,74.99857112339565,75.16380964006696,75.09696729725526,75.10835886317983,0.011391565924569136,1.0932734759517209,77.35035659197041,72.97726268816352,73.98880033608198,72.44999694824219,4.2828966266444315,0.2476201247919767,73.44999694824219,73.11624690787643,71.20256820735801,72.64894359238698,73.44999694824219,73.44999694824219,-0.3845674,6.267589,0.08847614,0.50428385,-0.3674359,1.3074403
33,2012-11-02,73.56999969482422,72.70999908447266,73.45999908447266,72.7699966430664,8563500.0,60.53797912597656,42.41999816894531,17.780000686645508,0.156,17.59,2117.0458984375,13093.16015625,2982.1298828125,1414.199951171875,9051.2197265625,22111.330078125,3492.4599609375,7363.85009765625,80.53,6.2411,74.59142739432198,75.08380962553478,74.91101624943842,74.74737840286367,-0.16363784657474412,1.2184327975550404,77.52067522064486,72.6469440304247,73.17626454073827,71.7699966430664,4.2734665146684865,0.361279705621324,72.7699966430664,73.12028751820165,71.18214004519952,72.60113211408832,72.7699966430664,72.7699966430664,-0.0984114,6.299514,-0.17941837,0.42308846,-0.6098607,0.7349825
34,2012-11-05,73.19999694824219,72.6500015258789,72.66000366210938,73.13999938964844,4767700.0,60.84579467773438,42.27000045776367,17.75,0.156,18.42,2114.027099609375,13112.4404296875,2999.659912109375,1417.260009765625,9007.4404296875,22006.400390625,3448.5,7326.47021484375,80.17,6.2452,74.23285566057477,75.0076192220052,74.77031344558473,74.49937287039052,-0.2709405751942171,1.28314000792529,77.57389923785578,72.44133920615462,73.15208777334504,72.13999938964844,4.278608667014739,-0.26557470894491103,73.13999938964844,73.12423738036586,71.16233896093941,72.55064166929047,73.13999938964844,73.13999938964844,-0.13060522,6.326445,-0.20454161,0.22618814,1.126355,-0.10956815
35,2012-11-06,74.27999877929688,73.12999725341797,73.16999816894531,73.76000213623047,5334400.0,61.36157989501953,42.88000106811523,18.190000534057614,0.1545,17.58,2105.9990234375,13245.6796875,3011.929931640625,1428.3900146484375,8975.150390625,21944.4296875,3478.659912109375,7377.759765625,80.28,6.2454,74.08142743791852,74.98380969819569,74.69047577020231,74.38534479406427,-0.3051309761380452,1.301688600808338,77.58718689981238,72.380432496579,73.55736401526866,72.76000213623047,4.287166383009878,0.0,73.76000213623047,73.12810493936911,71.14318919743137,72.49752822020004,73.76000213623047,73.76000213623047,-0.33481404,6.1907187,-0.14137577,0.22183825,0.39620495,0.14808135
36,2012-11-07,73.9000015258789,72.86000061035156,73.41999816894531,73.11000061035156,6809900.0,60.82083511352539,40.47999954223633,16.629999160766598,0.1545,19.08,2105.72998046875,12932.73046875,2937.2900390625,1394.530029296875,8972.8896484375,22099.849609375,3409.590087890625,7232.830078125,79.85,6.2435,73.76571328299386,74.93238103957405,74.56619715104495,74.18873132990831,-0.3774658211366528,1.3519619387618946,77.63630491709783,72.22845716205025,73.25912174532392,72.11000061035156,4.278192739392842,0.0,73.11000061035156,73.13189860888802,71.12471480673406,72.44185557203397,73.11000061035156,73.11000061035156,-0.09321031,6.597817,-0.24216825,0.62167555,0.4491413,0.275575
37,2012-11-08,73.9800033569336,72.4800033569336,73.01000213623047,72.4800033569336,7137100.0,60.29673385620117,40.400001525878906,16.520000457763672,0.153,18.49,2071.509033203125,12811.3203125,2895.580078125,1377.510009765625,8837.150390625,21566.91015625,3407.679931640625,7204.9599609375,79.74,6.2427,73.38999938964844,74.86095246814546,74.40289659190435,73.92538921575792,-0.4775073761464199,1.4418316357237966,77.74461573959304,71.97728919669787,72.73970948639703,71.4800033569336,4.269417737254483,0.3243218084953021,72.4800033569336,73.13562676747269,71.10693962987523,72.38369532688655,72.4800033569336,72.4800033569336,0.14983483,6.779253,-0.29131112,0.7504074,-0.39741194,0.5341109
38,2012-11-09,72.5999984741211,71.91999816894531,72.12999725341797,72.30999755859375,6891400.0,60.15531539916992,40.61999893188477,16.610000610351562,0.154,18.61,2069.06689453125,12815.3896484375,2904.8701171875,1379.8499755859375,8757.599609375,21384.380859375,3423.570068359375,7163.5,79.46,6.245,73.0028566632952,74.78999982561383,74.23975679879108,73.67649884208049,-0.5632579567105722,1.5477147340388535,77.88542929369154,71.69457035753612,72.45323486786153,71.30999755859375,4.267036535803691,0.6176957351661359,72.30999755859375,73.13929775475887,71.08988727647852,72.32312681754964,72.30999755859375,72.30999755859375,0.35954836,6.801624,-0.33645082,0.9071985,-1.1533731,0.63361543
39,2012-11-13,72.30000305175781,71.18000030517578,71.97000122070312,71.80999755859375,8977400.0,59.73934555053711,40.040000915527344,16.520000457763672,0.153,16.65,2047.8890380859373,12756.1796875,2883.889892578125,1374.530029296875,8661.0498046875,21188.650390625,3430.60009765625,7169.1201171875,79.42,6.226,72.76857103620256,74.67904735746838,74.0510901300036,73.38898452457579,-0.662105605427783,1.6792786301645959,78.03760461779757,71.32049009713919,72.02440999501634,70.80999755859375,4.260000199185413,0.9330075347772512,71.80999755859375,73.14650135679672,71.05804419850506,72.19512045376963,71.80999755859375,71.80999755859375,0.56812453,6.913238,-0.5256442,0.96230644,-1.990349,1.3182199
