,Date,High,Low,Open,Close_x,Volume,Adj Close,JPM,MS,LIBOR,VIX,SS Close,DJI Close,IXIC Close,GSPC Close,N225 Close,HSI Close,FCHI Close,GDAXI Close,DEXJPUS,DEXCHUS,ma7,ma21,26ema,12ema,MACD,20sd,upper_band,lower_band,ema,momentum,log_momentum,sentiment,Close_y,Fourier3,Fourier6,Fourier9,Close,ARIMA,PCA1,PCA2,PCA3,PCA4,PCA5,PCA6
10,2012-09-19,14.5600004196167,14.130000114440918,14.380000114440918,14.4399995803833,1028500.0,13.841889381408693,41.34000015258789,17.569999694824222,0.1519,13.88,2067.8310546875,13577.9599609375,3182.6201171875,1461.050048828125,9232.2099609375,20841.91015625,3531.820068359375,7390.759765625,78.4,6.3091,14.514285632542201,14.906190554300945,14.368137903028526,14.42782276966044,0.05968486663191541,0.98394702433911,16.874084602979163,12.938296505622725,14.459899980986645,13.4399995803833,2.598235303873522,0.0,14.4399995803833,29.479060135813285,28.19179134500865,26.04918883508397,14.4399995803833,14.4399995803833,-7.193219,-3.996729,1.0398988,-0.60278744,-0.22190809,0.17154296
11,2012-09-20,14.420000076293945,13.75,14.40999984741211,13.8100004196167,1283100.0,13.237984657287598,41.25,17.209999084472653,0.1514,14.07,2024.8370361328125,13596.9296875,3175.9599609375,1460.260009765625,9086.98046875,20590.919921875,3509.919921875,7389.490234375,78.3,6.3036,14.430000032697404,14.906190554300945,14.299561918947495,14.31797598404668,0.01841406509918464,0.98394702433911,16.874084602979163,12.938296505622725,14.026632791471359,12.8100004196167,2.550226148665605,0.0,13.8100004196167,29.33322256704773,27.888012806787323,25.639956636149172,13.8100004196167,13.8100004196167,-7.392082,-4.0596356,1.1673388,-0.5257519,-0.2916996,0.26886663
12,2012-09-21,15.0,13.84000015258789,14.0,14.920000076293945,3955000.0,14.302007675170898,40.88000106811523,17.079999923706055,0.1514,13.98,2026.68994140625,13579.4697265625,3179.9599609375,1460.1500244140625,9110.0,20734.939453125,3530.719970703125,7451.6201171875,78.17,6.3051,14.49000004359654,14.906190554300945,14.372246137169993,14.422510237044838,0.0502640998748447,0.98394702433911,16.874084602979163,12.938296505622725,14.622211354915132,13.920000076293945,2.6333266603871603,0.0064195805199074325,14.920000076293945,29.18717134927865,27.58517562484095,25.236105441002174,14.920000076293945,14.920000076293945,-7.257522,-4.298596,1.1519264,0.9758529,-0.29655397,0.8642304
13,2012-09-24,15.289999961853027,14.460000038146973,14.5600004196167,14.640000343322756,3325200.0,14.03360652923584,41.22999954223633,17.040000915527347,0.1514,14.15,2033.1920166015625,13558.919921875,3160.780029296875,1456.8900146484375,9069.2900390625,20694.69921875,3497.219970703125,7413.16015625,77.9,6.309,14.510000092642649,14.906190554300945,14.402318121001242,14.459541858074596,0.057223737073355714,0.98394702433911,16.874084602979163,12.938296505622725,14.634070682999706,13.640000343322756,2.613006677585606,0.0,14.640000343322756,29.040931387912828,27.283424336260858,24.83800385914063,14.640000343322756,14.640000343322756,-7.2819905,-4.2893767,1.1648389,0.65016985,-0.2753308,0.67757547
14,2012-09-25,14.899999618530273,14.09000015258789,14.869999885559082,14.119999885559082,2074700.0,13.535144805908205,40.54999923706055,16.600000381469727,0.1509,15.43,2029.29296875,13457.5498046875,3117.72998046875,1441.5899658203125,9091.5400390625,20698.6796875,3513.81005859375,7425.10986328125,77.91,6.3057,14.460000038146973,14.906190554300945,14.371778203432862,14.402662764922528,0.03088456148966756,0.98394702433911,16.874084602979163,12.938296505622725,14.291356794154973,13.119999885559082,2.574137774793312,0.0,14.119999885559082,28.894527653981232,26.982902641481854,24.4460108113771,14.119999885559082,14.119999885559082,-7.431948,-4.216752,1.3807788,-0.08019727,-0.16479933,0.36904395
15,2012-09-26,15.0,14.050000190734865,14.109999656677244,14.5600004196167,2598700.0,13.95691967010498,40.2400016784668,16.430000305175778,0.1509,16.81,2004.1719970703125,13413.509765625,3093.699951171875,1433.3199462890625,8906.7001953125,20527.73046875,3414.840087890625,7276.509765625,77.78,6.3015,14.407142911638534,14.906190554300945,14.39146779345429,14.428664052898116,0.03719625944382621,0.98394702433911,16.874084602979163,12.938296505622725,14.470452548623285,13.5600004196167,2.6071243134574336,0.0,14.5600004196167,28.747985180147644,26.683753297776274,24.060474909765496,14.5600004196167,14.5600004196167,-7.4717035,-4.4684696,1.6443338,0.13000111,-0.102498814,0.41735408
16,2012-09-27,15.880000114440918,14.65999984741211,14.979999542236328,15.550000190734865,6847400.0,14.905914306640625,40.68000030517578,16.84000015258789,0.1516,14.84,2056.322998046875,13485.9697265625,3136.60009765625,1447.1500244140625,8949.8701171875,20762.2890625,3439.320068359375,7290.02001953125,77.62,6.3021,14.577142987932474,14.906190554300945,14.509068949090128,14.611882847368696,0.10281389827856556,0.98394702433911,16.874084602979163,12.938296505622725,15.190150982270675,14.550000190734865,2.6775910067264266,0.0,15.550000190734865,28.60132905670922,26.38611801312399,23.681733845790497,15.550000190734865,15.550000190734865,-7.2904243,-4.7225018,1.322961,2.6130104,-0.2754136,1.3960078
17,2012-09-28,17.129999160766598,15.5,15.520000457763672,16.670000076293945,5727100.0,15.979521751403807,40.47999954223633,16.739999771118164,0.1516,15.73,2086.1689453125,13437.1298828125,3116.22998046875,1440.6700439453125,8870.16015625,20840.380859375,3354.820068359375,7216.14990234375,77.92,6.2848,14.895714487348284,14.906190554300945,14.722565134625912,14.944985209334796,0.22242007470888048,0.98394702433911,16.874084602979163,12.938296505622725,16.176717047499356,15.670000076293945,2.75174806123672,0.0,16.670000076293945,28.454584427587513,26.090137340496486,23.3101137870058,16.670000076293945,16.670000076293945,-7.0188093,-4.817342,1.2699454,2.0463817,0.009557045,0.95735896
18,2012-10-09,16.75,16.260000228881836,16.579999923706055,16.579999923706055,1322500.0,15.893250465393065,41.38000106811523,17.350000381469727,0.1531,16.37,2115.22900390625,13473.5302734375,3065.02001953125,1441.47998046875,8769.58984375,20937.279296875,3382.780029296875,7234.52978515625,78.23,6.2877,15.291428702218196,14.906190554300945,14.901648725173711,15.207508536061196,0.3058598108874886,0.98394702433911,16.874084602979163,12.938296505622725,16.44557229853514,15.579999923706055,2.7459880355456865,0.0,16.579999923706055,27.427015353734888,24.076117267964158,20.932869281743,16.579999923706055,16.579999923706055,-6.9481297,-4.3266573,1.086622,-0.29015455,0.39768046,-0.18681812
19,2012-10-10,17.040000915527347,16.399999618530273,16.450000762939453,16.940000534057614,2256000.0,16.238340377807614,41.77000045776367,17.399999618530273,0.1525,16.29,2119.94189453125,13344.9697265625,3051.780029296875,1432.56005859375,8596.23046875,20919.599609375,3365.8701171875,7205.22998046875,78.26,6.2831,15.58000019618443,14.906190554300945,15.093880793778794,15.483827068583922,0.3899462748051264,0.98394702433911,16.874084602979163,12.938296505622725,16.775191122311327,15.940000534057615,2.7688317068663104,0.0,16.940000534057614,27.280472964160943,23.798260297574025,20.62838474276374,16.940000534057614,16.940000534057614,-6.915733,-4.477799,1.0497972,0.27208167,0.4600065,-0.036039766
20,2012-10-11,18.290000915527344,16.920000076293945,16.930000305175778,17.950000762939453,4089300.0,17.206506729125973,42.099998474121094,17.860000610351562,0.1525,15.59,2102.867919921875,13326.3896484375,3049.409912109375,1432.8399658203125,8546.7802734375,20999.05078125,3413.719970703125,7281.7001953125,78.44,6.2765,16.052857398986813,14.906190554300945,15.357892723140562,15.874953705345053,0.5170609822044909,1.1595666797239297,17.225323913748802,12.587057194853086,17.558397549471618,16.950000762939453,2.830267878837636,0.0,17.950000762939453,27.13407011055924,23.523253745203125,20.333343404820237,17.950000762939453,17.950000762939453,-6.6512375,-4.6381564,0.8496601,1.4848251,0.53510165,0.5271074
21,2012-10-12,18.299999237060547,16.520000457763672,17.959999084472656,17.139999389648438,4639500.0,16.4300537109375,41.61999893188477,17.309999465942386,0.1525,16.14,2104.931884765625,13328.849609375,3044.110107421875,1428.5899658203125,8534.1201171875,21136.4296875,3389.080078125,7232.490234375,78.31,6.267,16.48428589957101,15.087142898922876,15.519655318099124,16.074637010426116,0.5549816923269901,1.204277986203952,17.495698871330777,12.67858692651497,17.279465442913942,16.139999389648438,2.78130062502572,0.0,17.139999389648438,26.98783225014193,23.251220913550643,20.047925297861433,17.139999389648438,17.139999389648438,-6.804339,-4.711346,0.9714285,1.8179117,0.5670693,0.6923587
22,2012-10-15,19.350000381469727,17.649999618530273,19.34000015258789,17.889999389648438,10047100.0,17.148988723754886,42.38000106811523,17.75,0.1535,15.27,2098.702880859375,13424.23046875,3064.179931640625,1440.1300048828125,8577.9296875,21148.25,3420.280029296875,7261.25,78.76,6.27,16.960000038146973,15.29285717010498,15.731279130147806,16.360044208951305,0.6287650788034984,1.3150048972255397,17.922866964556054,12.662847375653904,17.686488074074592,16.889999389648438,2.826721694682848,-0.3673507893975689,17.889999389648438,26.841784848841233,22.98228282366521,19.7722930696947,17.889999389648438,17.889999389648438,-6.636935,-5.1382465,1.0926551,6.0917473,-1.2294868,0.7861019
23,2012-10-16,18.100000381469727,17.40999984741211,17.989999771118164,17.860000610351562,2956700.0,17.120233535766598,42.83000183105469,17.8700008392334,0.1545,15.22,2098.80810546875,13551.7802734375,3101.169921875,1454.9200439453125,8701.3095703125,21207.0703125,3500.93994140625,7376.27001953125,78.92,6.2637,17.290000098092214,15.477142924354188,15.918484340343587,16.595071568983325,0.6765872286397379,1.4201863717698953,18.317515667893986,12.6367701808144,17.802163098259648,16.860000610351562,2.824943988774869,0.0,17.860000610351562,26.695953377126003,22.716558116527892,19.506591570340024,17.860000610351562,17.860000610351562,-6.3898153,-4.3679767,0.61939514,1.1245124,0.7509501,0.51491946
24,2012-10-17,18.100000381469727,17.329999923706055,18.0,17.399999618530273,2961300.0,16.679285049438473,43.31999969482422,18.489999771118164,0.1535,15.07,2105.617919921875,13557.0,3104.1201171875,1460.9100341796875,8806.5498046875,21416.640625,3527.5,7394.5498046875,78.74,6.254,17.39428574698312,15.601428622291202,16.046990398128187,16.720837719403242,0.6738473212750584,1.4546233832881383,18.51067538886748,12.692181855714926,17.53405411177308,16.399999618530273,2.797281311569803,0.0,17.399999618530273,26.550363305795088,22.454162955434594,19.25094746919494,17.399999618530273,17.399999618530273,-6.447938,-4.2139783,0.5342019,1.1609492,0.729815,0.5892979
25,2012-10-18,17.690000534057614,17.200000762939453,17.690000534057614,17.59000015258789,2000200.0,16.861417770385742,43.0099983215332,17.790000915527344,0.1535,15.03,2131.68798828125,13548.9404296875,3072.8701171875,1457.3399658203125,8982.8603515625,21518.7109375,3535.179931640625,7437.22998046875,79.24,6.2501,17.538571493966238,15.753333409627281,16.179156508170443,16.856315166732053,0.6771586585616127,1.488469359520996,18.73027212866927,12.776394690585287,17.571351472316305,16.59000015258789,2.8088001133999354,0.0,17.59000015258789,26.405040101745968,22.195210929220995,19.005468909422227,17.59000015258789,17.59000015258789,-6.4095917,-4.1357017,0.4739933,0.68720186,0.81636393,0.38369313
26,2012-10-19,17.549999237060547,17.180000305175778,17.5,17.370000839233402,1816000.0,16.650529861450195,42.31999969482422,17.530000686645508,0.1535,17.06,2128.302001953125,13343.509765625,3005.6201171875,1433.18994140625,9002.6796875,21551.759765625,3504.56005859375,7380.64013671875,79.26,6.2533,17.600000108991352,15.890000116257438,16.279990255351255,16.936222181419996,0.6562319260687417,1.4932567121295368,18.87651354051652,12.903486691998367,17.437117716927688,16.370000839233402,2.795450442649591,0.0,17.370000839233402,26.26000922371623,21.939812956379665,18.77024520424301,17.370000839233402,17.370000839233402,-6.5281715,-4.248552,0.8471434,0.5147712,0.9281524,0.29255256
27,2012-10-22,17.739999771118164,17.15999984741211,17.520000457763672,17.389999389648438,2122800.0,16.66969871520996,42.09000015258789,17.450000762939453,0.1535,16.62,2132.758056640625,13345.8896484375,3016.9599609375,1433.8199462890625,9010.7099609375,21697.55078125,3483.25,7328.0498046875,79.84,6.2543,17.51999991280692,16.027619134812127,16.372993507138666,17.006689554638136,0.6336960474994697,1.4826699805036336,18.992959095819394,13.06227917380486,17.40570549874152,16.389999389648438,2.796671355516472,0.0,17.389999389648438,26.115296117996525,21.688077190127558,18.545346580004228,17.389999389648438,17.389999389648438,-6.5462136,-4.260139,0.75627685,0.69389796,0.8777802,0.36842787
28,2012-10-24,17.469999313354492,17.25,17.389999389648438,17.34000015258789,1414600.0,16.621772766113278,41.709999084472656,17.180000305175778,0.1535,18.33,2115.989990234375,13077.33984375,2981.699951171875,1408.75,8954.2998046875,21763.779296875,3426.489990234375,7192.85009765625,79.82,6.2478,17.5485714503697,16.164285796029226,16.453235839485718,17.05837492440778,0.6051390849220617,1.4800369999766434,19.12435979598252,13.204211796075938,17.3619019346391,16.34000015258789,2.793616098770161,0.0,17.34000015258789,25.82692492047213,21.196010501489585,18.12670887069569,17.34000015258789,17.34000015258789,-6.6594915,-4.3620777,1.0027429,0.23288928,0.99940085,0.1439159
29,2012-10-25,17.420000076293945,16.809999465942386,17.329999923706055,17.059999465942386,1999500.0,16.353368759155273,41.66999816894531,17.100000381469727,0.1545,18.12,2101.580078125,13103.6796875,2986.1201171875,1412.969970703125,9055.2001953125,21810.23046875,3411.530029296875,7200.22998046875,80.04,6.2416,17.430000032697404,16.265714327494305,16.503140705792106,17.058626529587347,0.5554858237952409,1.4229098873531385,19.111534102200586,13.419894552788026,17.160633622174622,16.059999465942386,2.7763316752647165,0.0,17.059999465942386,25.68331761998063,20.95588121950161,17.93301324481239,17.059999465942386,17.059999465942386,-6.76307,-4.352012,0.9937095,0.5004871,0.89744145,0.2517357
30,2012-10-26,17.270000457763672,16.600000381469727,16.950000762939453,16.690000534057614,3095800.0,15.998695373535154,41.15999984741211,17.040000915527347,0.1535,17.81,2066.208984375,13107.2099609375,2987.949951171875,1411.93994140625,8933.0595703125,21545.5703125,3435.090087890625,7231.85009765625,79.63,6.2479999999999976,17.26285716465541,16.3766667502267,16.518384883555314,17.001593430256776,0.4832085467014586,1.350119909938347,19.076906570103397,13.676426930350006,16.846878230096614,15.690000534057615,2.7530236007830293,0.0,16.690000534057614,25.540129665612827,20.71981724293016,17.74972950939736,16.690000534057614,16.690000534057614,-6.9174914,-4.4557004,1.0590895,1.0068367,0.72715336,0.4899751
31,2012-10-31,17.290000915527347,15.449999809265135,15.949999809265135,16.860000610351562,6077400.0,16.161653518676758,41.68000030517578,17.379999160766598,0.156,18.6,2068.8798828125,13096.4599609375,2977.22998046875,1412.1600341796875,8928.2900390625,21641.8203125,3429.27001953125,7260.6298828125,79.94,6.2372,17.18571444920131,16.491904894510903,16.546046525332542,16.979705547888642,0.4336590225560997,1.1970067633535229,18.885918421217948,14.097891367803859,16.855626483599913,15.860000610351562,2.7638002546904064,0.0,16.860000610351562,25.397386375947928,20.487911513275648,17.576830579009176,16.860000610351562,16.860000610351562,-7.0478373,-4.5914106,1.2912192,2.506069,0.56471527,1.0094538
32,2012-11-01,17.180000305175778,16.469999313354492,16.860000610351562,16.700000762939453,2222100.0,16.00827980041504,42.84000015258789,17.610000610351562,0.155,16.69,2104.427001953125,13232.6201171875,3020.06005859375,1427.5899658203125,8946.8701171875,21821.869140625,3475.39990234375,7335.669921875,80.14,6.2393,17.058571679251536,16.629523958478654,16.55842724463928,16.93649971321293,0.3780724685736487,1.127650059305562,18.884824077089775,14.374223839867527,16.751876003159605,15.700000762939453,2.753660760949131,0.0,16.700000762939453,25.255113030659512,20.26025366175991,17.414269987506824,16.700000762939453,16.700000762939453,-6.8724027,-4.078728,0.7289938,0.42279503,0.58582246,0.10085498
33,2012-11-02,17.09000015258789,16.350000381469727,17.0,16.649999618530273,3172200.0,15.96035099029541,42.41999816894531,17.780000686645508,0.156,17.59,2117.0458984375,13093.16015625,2982.1298828125,1414.199951171875,9051.2197265625,22111.330078125,3492.4599609375,7363.85009765625,80.53,6.2411,16.95571436200823,16.711904889061337,16.56574490412306,16.892271776595756,0.3265268724726944,1.0171398101758204,18.746184509412977,14.677625268709695,16.683958413406714,15.649999618530273,2.7504708926111,0.0,16.649999618530273,25.11333486595936,20.036929923653236,17.26198208414252,16.649999618530273,16.649999618530273,-6.964549,-4.0921683,0.88213843,0.8643207,0.55517095,0.18643916
34,2012-11-05,16.979999542236328,16.399999618530273,16.950000762939453,16.549999237060547,2819800.0,15.864493370056152,42.27000045776367,17.75,0.156,18.42,2114.027099609375,13112.4404296875,2999.659912109375,1417.260009765625,9007.4404296875,22006.400390625,3448.5,7326.47021484375,80.17,6.2452,16.83571434020996,16.802857217334562,16.564493950755793,16.839461902433854,0.2749679516780645,0.8002111187137354,18.40327945476204,15.202434979907096,16.594652295842604,15.549999237060547,2.744060589561612,0.0,16.549999237060547,24.972077069992,19.818023054477802,17.119882306458212,16.549999237060547,16.549999237060547,-7.029889,-4.088636,1.0359551,0.47821724,0.5228225,-0.1649074
35,2012-11-06,17.15999984741211,16.559999465942386,16.729999542236328,17.110000610351562,2521700.0,16.401298522949222,42.88000106811523,18.190000534057614,0.1545,17.58,2105.9990234375,13245.6796875,3011.929931640625,1428.3900146484375,8975.150390625,21944.4296875,3478.659912109375,7377.759765625,80.28,6.2454,16.80285726274763,16.945238204229447,16.607601439709462,16.881185231489734,0.2735837917802719,0.5722115722602222,18.08966134874989,15.800815059709002,16.938217838848573,16.110000610351562,2.779440235075385,0.0,17.110000610351562,24.83136477817694,19.603612248279305,16.987867530502506,17.110000610351562,17.110000610351562,-6.898339,-3.96592,0.7961252,0.20918222,0.46768698,-0.51211745
36,2012-11-07,17.149999618530273,16.610000610351562,16.950000762939453,17.069999694824222,2122200.0,16.362953186035153,40.47999954223633,16.629999160766598,0.1545,19.08,2105.72998046875,12932.73046875,2937.2900390625,1394.530029296875,8972.8896484375,22099.849609375,3409.590087890625,7232.830078125,79.85,6.2435,16.804285866873606,17.06476197923933,16.643961528185542,16.91029381738603,0.26633228920048424,0.4479130525812637,17.960588084401856,16.1689358740768,17.026072409499008,16.069999694824222,2.776954160759018,0.0,17.069999694824222,24.69122306849549,19.39377305817992,16.865816497790448,17.069999694824222,17.069999694824222,-7.0752826,-4.260948,1.0333725,-0.10282046,0.6007012,-0.84058964
37,2012-11-08,17.15999984741211,16.700000762939453,16.770000457763672,16.860000610351562,949300.0,16.161653518676758,40.400001525878906,16.520000457763672,0.153,18.49,2071.509033203125,12811.3203125,2895.580078125,1377.510009765625,8837.150390625,21566.91015625,3407.679931640625,7204.9599609375,79.74,6.2427,16.828571592058456,17.12714295160203,16.660872374634,16.90254283555783,0.2416704609238316,0.4393416512492948,18.005826254100622,16.248459649103438,16.915357876734046,15.860000610351562,2.7638002546904064,0.0,16.860000610351562,24.55167695671889,19.188577319444548,16.753590317294453,16.860000610351562,16.860000610351562,-7.138405,-4.317623,0.9635256,-0.79206514,0.5953549,-1.10773
38,2012-11-09,17.190000534057614,16.719999313354492,16.760000228881836,17.059999465942386,1085900.0,16.353368759155273,40.61999893188477,16.610000610351562,0.154,18.61,2069.06689453125,12815.3896484375,2904.8701171875,1379.8499755859375,8757.599609375,21384.380859375,3423.570068359375,7163.5,79.46,6.245,16.857142857142858,17.145714351109095,16.691984009770525,16.926802859063955,0.2348188492934291,0.4192148415099618,17.98414403412902,16.30728466808917,17.011785602872937,16.059999465942386,2.7763316752647165,0.0,17.059999465942386,24.412751391574677,18.98809307531385,16.651033039616294,17.059999465942386,17.059999465942386,-7.1052337,-4.3563275,1.0049505,-0.7488796,0.5878855,-1.1084892
39,2012-11-13,17.979999542236328,17.700000762939453,17.700000762939453,17.889999389648438,1826900.0,17.148988723754886,40.040000915527344,16.520000457763672,0.153,16.65,2047.8890380859373,12756.1796875,2883.889892578125,1374.530029296875,8661.0498046875,21188.650390625,3430.60009765625,7169.1201171875,79.42,6.226,17.027142660958425,17.20809527805873,16.785007864619367,17.075172857822572,0.2901649932032022,0.44437152133074576,18.096838320720227,16.31935223539724,17.59726146072327,16.889999389648438,2.826721694682848,0.0,17.889999389648438,24.13686133141212,18.601511860272016,16.474220020936652,17.889999389648438,17.889999389648438,-6.9496136,-4.55885,0.5660761,-0.23734364,0.5693937,-0.9386881
40,2012-11-14,18.600000381469727,17.75,17.75,18.5,2671100.0,17.733722686767578,39.290000915527344,16.09000015258789,0.1535,17.92,2055.4189453125,12570.9501953125,2846.81005859375,1355.489990234375,8664.73046875,21441.990234375,3400.02001953125,7101.919921875,80.2,6.225,17.29142842973981,17.28238096691313,16.917699813778324,17.294609699149273,0.3769098853709494,0.5047447945040537,18.29187055592124,16.272891377905022,18.199087153574425,17.5,2.862200880929469,0.0,18.5,23.999946354192172,18.41553139253465,16.39957318128539,18.5,18.5,-6.8755455,-4.7711773,0.74362475,0.2958198,0.7459984,-0.79155725
