,Date,High,Low,Open,Close_x,Volume,Adj Close,JPM,MS,LIBOR,VIX,SS Close,DJI Close,IXIC Close,GSPC Close,N225 Close,HSI Close,FCHI Close,GDAXI Close,DEXJPUS,DEXCHUS,ma7,ma21,26ema,12ema,MACD,20sd,upper_band,lower_band,ema,momentum,log_momentum,sentiment,Close_y,Fourier3,Fourier6,Fourier9,Close,ARIMA,PCA1,PCA2,PCA3,PCA4,PCA5,PCA6
10,2012-09-19,74.87000274658203,73.4000015258789,74.12000274658203,74.2699966430664,4477700.0,59.1446304321289,41.34000015258789,17.569999694824222,0.1519,13.88,2067.8310546875,13577.9599609375,3182.6201171875,1461.050048828125,9232.2099609375,20841.91015625,3531.820068359375,7390.759765625,78.4,6.3091,73.77428654261998,72.76857139950707,73.46119865263707,73.60571910063555,0.14452044799847386,0.9267352717861842,74.62204194307944,70.91510085593471,74.05962780054296,73.2699966430664,4.294151202355936,0.0,74.2699966430664,89.46814292065392,84.82125627218987,83.46734548887456,74.2699966430664,74.2699966430664,10.892571,-0.9505698,0.54330194,-0.4345572,0.47305024,-0.36001137
11,2012-09-20,74.0999984741211,72.36000061035156,73.79000091552734,72.61000061035156,8127000.0,57.82268524169922,41.25,17.209999084472653,0.1514,14.07,2024.8370361328125,13596.9296875,3175.9599609375,1460.260009765625,9086.98046875,20590.919921875,3509.919921875,7389.490234375,78.3,6.3036,73.71142905099052,72.76857139950707,73.35661556131564,73.42868362186702,0.0720680605513877,0.9267352717861842,74.62204194307944,70.91510085593471,73.09320785525907,71.61000061035156,4.2712347375421205,0.0,72.61000061035156,89.31401992889141,84.41747979277912,82.85787161994429,72.61000061035156,72.61000061035156,11.314133,-0.8803463,0.8067338,0.33844367,1.3332025,0.23614763
12,2012-09-21,72.94000244140625,71.18000030517578,72.33000183105469,71.87999725341797,29326400.0,57.2413558959961,40.88000106811523,17.079999923706055,0.1514,13.98,2026.68994140625,13579.4697265625,3179.9599609375,1460.1500244140625,9110.0,20734.939453125,3530.719970703125,7451.6201171875,78.17,6.3051,73.47428567068917,72.76857139950707,73.18362999288831,73.15977283450977,-0.023857158378547183,0.9267352717861842,74.62204194307944,70.91510085593471,72.28440028006028,70.87999725341797,4.260988267547078,0.9353828943019008,71.87999725341797,89.16030474705153,84.01832290080802,82.2563499605117,71.87999725341797,71.87999725341797,12.107445,-0.40820244,1.601323,4.211513,8.571771,6.149251
13,2012-09-24,72.33000183105469,71.5,71.77999877929688,72.02999877929688,5919700.0,57.36080551147461,41.22999954223633,17.040000915527347,0.1514,14.15,2033.1920166015625,13558.919921875,3160.780029296875,1456.8900146484375,9069.2900390625,20694.69921875,3497.219970703125,7413.16015625,77.9,6.309,73.2442855834961,72.76857139950707,73.05406347850628,72.96740838456816,-0.08665509393813409,0.9267352717861842,74.62204194307944,70.91510085593471,72.11479924409198,71.02999877929688,4.2631023058239785,-0.06744487427249313,72.02999877929688,89.00702395930408,83.62400122666907,81.6634352290375,72.02999877929688,72.02999877929688,11.507789,-0.8529179,0.9283805,-0.13471274,0.7165184,-0.3976817
14,2012-09-25,73.52999877929688,72.02999877929688,72.25,72.06999969482422,7047400.0,57.3926773071289,40.54999923706055,16.600000381469727,0.1509,15.43,2029.29296875,13457.5498046875,3117.72998046875,1441.5899658203125,9091.5400390625,20698.6796875,3513.81005859375,7425.10986328125,77.91,6.3057,72.86428506033761,72.76857139950707,72.94761188217703,72.81707706593541,-0.1305348162416209,0.9267352717861842,74.62204194307944,70.91510085593471,72.08493287583204,71.06999969482422,4.263665302544787,0.0,72.06999969482422,88.85420410871531,83.23472620046188,81.07976966622581,72.06999969482422,72.06999969482422,11.585061,-0.90932053,1.0442035,0.2543297,1.0907654,-0.01970867
15,2012-09-26,72.26000213623047,71.69000244140625,72.0999984741211,71.77999877929688,3928100.0,57.16172409057617,40.2400016784668,16.430000305175778,0.1509,16.81,2004.1719970703125,13413.509765625,3093.699951171875,1433.3199462890625,8906.7001953125,20527.73046875,3414.840087890625,7276.509765625,77.78,6.3015,72.59285627092633,72.76857139950707,72.82546995990306,72.6456917021677,-0.17977825773536438,0.9267352717861842,74.62204194307944,70.91510085593471,71.8816434734194,70.77999877929688,4.2595764576708754,-0.3639448882580738,71.77999877929688,88.70187169084805,82.85070487641629,80.50598181504428,71.77999877929688,71.77999877929688,11.706001,-1.0864965,1.0344554,-0.011705509,-0.612204,-1.379974
16,2012-09-27,72.23999786376953,71.58000183105469,71.91999816894531,72.0199966430664,2651100.0,57.35284042358398,40.68000030517578,16.84000015258789,0.1516,14.84,2056.322998046875,13485.9697265625,3136.60009765625,1447.1500244140625,8949.8701171875,20762.2890625,3439.320068359375,7290.02001953125,77.62,6.3021,72.37999834333148,72.76857139950707,72.74370738415105,72.5434573314322,-0.20025005271885726,0.9267352717861842,74.62204194307944,70.91510085593471,71.97387892056497,71.0199966430664,4.2629614802475,0.0,72.0199966430664,88.55005314734245,82.47213976148203,79.94268531734977,72.0199966430664,72.0199966430664,11.60092,-0.9956411,0.8897338,-0.7480267,0.16447668,-0.8991267
17,2012-09-28,71.88999938964844,71.25,71.87000274658203,71.56999969482422,3350900.0,56.99449920654297,40.47999954223633,16.739999771118164,0.1516,15.73,2086.1689453125,13437.1298828125,3116.22998046875,1440.6700439453125,8870.16015625,20840.380859375,3354.820068359375,7216.14990234375,77.92,6.2848,71.99428449358258,72.76857139950707,72.62774713375218,72.385905063043,-0.2418420707091684,0.9267352717861842,74.62204194307944,70.91510085593471,71.70462610270948,70.56999969482422,4.256605120688298,0.0,71.56999969482422,88.39877485947693,82.09922864828441,79.39047773009798,71.56999969482422,71.56999969482422,11.78857,-0.98558134,0.982716,-0.47176012,0.2890965,-0.7575946
18,2012-10-09,74.0,72.91999816894531,73.87999725341797,73.0199966430664,2328800.0,58.149192810058594,41.38000106811523,17.350000381469727,0.1531,16.37,2115.22900390625,13473.5302734375,3065.02001953125,1441.47998046875,8769.58984375,20937.279296875,3382.780029296875,7234.52978515625,78.23,6.2877,72.05285535539899,72.76857139950707,72.66556566225803,72.48771688747111,-0.1778487747869235,0.9267352717861842,74.62204194307944,70.91510085593471,72.58153979703525,72.0199966430664,4.276943811609598,0.3512754060867329,73.0199966430664,87.35715436423655,79.66271467680555,75.88180776445995,73.0199966430664,73.0199966430664,11.557991,-1.0990819,0.8824959,-0.82824165,0.83843076,-0.04054273
19,2012-10-10,73.87999725341797,72.23999786376953,73.83000183105469,72.26000213623047,4014900.0,57.543983459472656,41.77000045776367,17.399999618530273,0.1525,16.29,2119.94189453125,13344.9697265625,3051.780029296875,1432.56005859375,8596.23046875,20919.599609375,3365.8701171875,7205.22998046875,78.26,6.2831,72.10714176722935,72.76857139950707,72.6273179391617,72.45139821704183,-0.17591972211988605,0.9267352717861842,74.62204194307944,70.91510085593471,72.36718135643726,71.26000213623047,4.2663351901556625,0.9484834826178712,72.26000213623047,87.2111384670339,79.3415390650176,75.4375237476561,72.26000213623047,72.26000213623047,11.772557,-1.1657553,0.9650888,-0.7313452,2.8549669,1.4533265
20,2012-10-11,73.08000183105469,72.26000213623047,72.91000366210938,72.30000305175781,3006700.0,57.57583236694336,42.099998474121094,17.860000610351562,0.1525,15.59,2102.867919921875,13326.3896484375,3049.409912109375,1432.8399658203125,8546.7802734375,20999.05078125,3413.719970703125,7281.7001953125,78.44,6.2765,72.14571380615234,72.76857139950707,72.59706184492708,72.42738746631694,-0.16967437861013934,0.9072088454600858,74.58298909042723,70.9541537085869,72.32239581998002,71.30000305175781,4.266896370221902,0.0,72.30000305175781,87.06589647100255,79.02756029534163,75.00880142530335,72.30000305175781,72.30000305175781,11.738949,-0.8336893,0.895085,-0.7088154,0.049437437,-0.61886203
21,2012-10-12,72.8499984741211,71.9800033569336,72.56999969482422,72.11000061035156,2335800.0,57.42451095581055,41.61999893188477,17.309999465942386,0.1525,16.14,2104.931884765625,13328.849609375,3044.110107421875,1428.5899658203125,8534.1201171875,21136.4296875,3389.080078125,7232.490234375,78.31,6.267,72.15142822265625,72.69285728817894,72.55285108544261,72.37728899384688,-0.17556209159573655,0.9002662751491388,74.4933898384772,70.89232473788067,72.18079901355655,71.11000061035156,4.264227982478629,0.5163917382109076,72.11000061035156,86.92145379668241,78.72092092926104,74.59601908763385,72.11000061035156,72.11000061035156,11.836752,-0.98244953,0.9104748,-0.9768688,1.2945886,0.29323474
22,2012-10-15,72.81999969482422,72.1500015258789,72.19999694824219,72.58999633789062,2407000.0,57.80674743652344,42.38000106811523,17.75,0.1535,15.27,2098.702880859375,13424.23046875,3064.179931640625,1440.1300048828125,8577.9296875,21148.25,3420.280029296875,7261.25,78.76,6.27,72.26714215959821,72.72380937848773,72.5561674056414,72.41073036503761,-0.14543704060379525,0.8817696979198861,74.4873487743275,70.96026998264796,72.45359722978215,71.58999633789062,4.270955348254169,0.0,72.58999633789062,86.77783573265957,78.42175731939632,74.19952818285883,72.58999633789062,72.58999633789062,11.708943,-0.7800197,0.8458834,-0.9308722,-0.10646521,-0.68825495
23,2012-10-16,73.38999938964844,72.30000305175781,72.41999816894531,73.11000061035156,2755500.0,58.22085952758789,42.83000183105469,17.8700008392334,0.1545,15.22,2098.80810546875,13551.7802734375,3101.169921875,1454.9200439453125,8701.3095703125,21207.0703125,3500.93994140625,7376.27001953125,78.92,6.2637,72.42285701206752,72.77952357700893,72.60487291383745,72.52029864285666,-0.08457427098079506,0.8841788727274726,74.54788132246388,71.01116583155398,72.89119948349664,72.11000061035156,4.278192739392842,-0.4155081010041959,73.11000061035156,86.63506742903856,78.13019950938036,73.81965264024933,73.11000061035156,73.11000061035156,11.529348,-0.58889586,0.854661,-0.7483323,-1.2248573,-1.3662263
24,2012-10-17,73.44000244140625,72.91999816894531,73.31999969482422,73.29000091552734,2913500.0,58.36419677734375,43.31999969482422,18.489999771118164,0.1535,15.07,2105.617919921875,13557.0,3104.1201171875,1460.9100341796875,8806.5498046875,21416.640625,3527.5,7394.5498046875,78.74,6.254,72.66857147216797,72.81238083612351,72.66430064966396,72.64056093444623,-0.02373971521771524,0.8895271586814495,74.5914351534864,71.03332651876062,73.15706710485073,72.29000091552734,4.280685819676853,0.0,73.29000091552734,86.49317389091927,77.84637114035675,73.45668825917967,73.29000091552734,73.29000091552734,11.43457,-0.5541236,0.7975606,-0.92199254,-0.09214582,-0.44197336
25,2012-10-18,73.87999725341797,73.11000061035156,73.30999755859375,73.61000061035156,3003900.0,58.61904525756836,43.0099983215332,17.790000915527344,0.1535,15.03,2131.68798828125,13548.9404296875,3072.8701171875,1457.3399658203125,8982.8603515625,21518.7109375,3535.179931640625,7437.22998046875,79.24,6.2501,72.7528577532087,72.83904738653274,72.74530434047664,72.79166872237684,0.04636438190021863,0.8927219591106251,74.62449130475397,71.05360346831152,73.45902277518474,72.61000061035156,4.285102661798044,0.0,73.61000061035156,86.35217997188316,77.57038936422639,73.11090216738165,73.61000061035156,73.61000061035156,11.39826,-0.54097086,0.76274127,-0.9161425,-0.13378687,-0.33795062
26,2012-10-19,73.45999908447266,71.91000366210938,73.02999877929688,72.30000305175781,5469900.0,57.57583236694336,42.31999969482422,17.530000686645508,0.1535,17.06,2128.302001953125,13343.509765625,3005.6201171875,1433.18994140625,9002.6796875,21551.759765625,3504.56005859375,7380.64013671875,79.26,6.2533,72.75857216971261,72.77999986921039,72.70759882650246,72.71518705651218,0.007588230009730523,0.8768194643254501,74.5336387978613,71.02636094055948,72.6863429595667,71.30000305175781,4.266896370221902,0.6815327256267429,72.30000305175781,86.21211036748852,77.30236476375852,72.78253235140977,72.30000305175781,72.30000305175781,11.792816,-0.7140158,1.0938915,-0.4020089,2.2252178,1.4843341
27,2012-10-22,72.12999725341797,71.0199966430664,72.04000091552734,71.55999755859375,6481900.0,56.98651123046875,42.09000015258789,17.450000762939453,0.1535,16.62,2132.758056640625,13345.8896484375,3016.9599609375,1433.8199462890625,9010.7099609375,21697.55078125,3483.25,7328.0498046875,79.84,6.2543,72.6528570992606,72.68095216296967,72.61144587931213,72.53579688880127,-0.0756489905108566,0.7786040118613572,74.23816018669237,71.12374413924697,71.93544602558471,70.55999755859375,4.256463377098107,0.0016408464871269235,71.55999755859375,86.07298960877951,77.04240127967046,72.47178726202473,71.55999755859375,71.55999755859375,12.007055,-0.4284407,1.1939881,-0.092584096,0.64619863,0.271774
28,2012-10-24,74.05999755859375,72.98999786376953,73.97000122070312,73.12000274658203,3894200.0,58.22882461547852,41.709999084472656,17.180000305175778,0.1535,18.33,2115.989990234375,13077.33984375,2981.699951171875,1408.75,8954.2998046875,21763.779296875,3426.489990234375,7192.85009765625,79.82,6.2478,72.79714311872209,72.60428546723865,72.65364599174454,72.62638775499852,-0.02725823674602168,0.746306763972938,74.09689899518453,71.11167193929279,72.72515050624959,72.12000274658203,4.2783314364186165,0.6361249420645125,73.12000274658203,85.79769189118595,76.54703982524481,71.90385556237294,73.12000274658203,73.12000274658203,11.793314,-0.86347264,0.9656671,-0.59688216,1.6826147,1.1476749
29,2012-10-25,73.44000244140625,72.87999725341797,73.41000366210938,73.19999694824219,3080100.0,58.29252243041992,41.66999816894531,17.100000381469727,0.1545,18.12,2101.580078125,13103.6796875,2986.1201171875,1412.969970703125,9055.2001953125,21810.23046875,3411.530029296875,7200.22998046875,80.04,6.2416,72.88428606305804,72.58142816452751,72.69858205951711,72.71522700040663,0.0166449408895204,0.7283325779625024,74.03809332045253,71.12476300860251,73.04171480091131,72.19999694824219,4.279440003630667,0.8202849108939054,73.19999694824219,85.66156311362562,76.31181596916163,71.64693571658856,73.19999694824219,73.19999694824219,11.785845,-0.90268433,0.9061567,-0.87771237,1.9981792,1.3786612
30,2012-10-26,73.56999969482422,72.75,73.38999938964844,73.0199966430664,3044500.0,58.149192810058594,41.15999984741211,17.040000915527347,0.1535,17.81,2066.208984375,13107.2099609375,2987.949951171875,1411.93994140625,8933.0595703125,21545.5703125,3435.090087890625,7231.85009765625,79.63,6.2479999999999976,72.87142835344586,72.55809456961495,72.72480332436999,72.76238036862684,0.0375770442568637,0.6166881236640974,73.79147081694316,71.32471832228677,73.02723602901472,72.0199966430664,4.276943811609598,0.0,73.0199966430664,85.52647953154587,76.08500136224453,71.40817389383338,73.0199966430664,73.0199966430664,11.838079,-0.78518474,0.85509324,-0.68117785,-0.22336751,-0.29561853
31,2012-10-31,74.0999984741211,73.0,73.44999694824219,73.25,3002000.0,58.33234405517578,41.68000030517578,17.379999160766598,0.156,18.6,2068.8798828125,13096.4599609375,2977.22998046875,1412.1600341796875,8928.2900390625,21641.8203125,3429.27001953125,7260.6298828125,79.94,6.2372,72.86571393694196,72.50952330089751,72.76733006176617,72.8377582100953,0.07042814832911404,0.6403494584705526,73.79022221783862,71.22882438395641,73.1757453430049,72.25,4.2801323269925415,0.0,73.25,85.39246475667183,75.86666589096535,71.18762771198749,73.25,73.25,11.778559,-0.76926357,0.88734627,-0.5761524,-0.30464584,-0.23547965
32,2012-11-01,74.12000274658203,73.05000305175781,73.37999725341797,73.9000015258789,3674900.0,58.84997177124024,42.84000015258789,17.610000610351562,0.155,16.69,2104.427001953125,13232.6201171875,3020.06005859375,1427.5899658203125,8946.8701171875,21821.869140625,3475.39990234375,7335.669921875,80.14,6.2393,72.90714263916016,72.57095191592262,72.85841743735197,73.00184231432495,0.1434248769729436,0.6937428386126143,73.95843759314783,71.18346623869739,73.65858279825423,72.9000015258789,4.289088659945737,0.0,73.9000015258789,85.2595421976752,75.65687251298444,70.985324562426,73.9000015258789,73.9000015258789,11.59758,-0.5690862,0.76298237,-0.73055345,-0.15410079,-0.036527075
33,2012-11-02,74.5,73.38999938964844,74.2300033569336,73.4800033569336,3158800.0,58.51551818847656,42.41999816894531,17.780000686645508,0.156,17.59,2117.0458984375,13093.16015625,2982.1298828125,1414.199951171875,9051.2197265625,22111.330078125,3492.4599609375,7363.85009765625,80.53,6.2411,73.07571411132812,72.6471426827567,72.90808912222963,73.07565756492275,0.1675684426931241,0.7060912873985544,74.05932525755381,71.23496010795958,73.5395298373738,72.4800033569336,4.283310708050031,0.0,73.4800033569336,85.12773505384389,75.4556772349566,70.80126178222686,73.4800033569336,73.4800033569336,11.612868,-0.52496785,0.8260951,-0.7258915,-0.33736154,-0.059147224
34,2012-11-05,73.62000274658203,73.2300033569336,73.55000305175781,73.44999694824219,3312700.0,58.49161911010742,42.27000045776367,17.75,0.156,18.42,2114.027099609375,13112.4404296875,2999.659912109375,1417.260009765625,9007.4404296875,22006.400390625,3448.5,7326.47021484375,80.17,6.2452,73.34571402413505,72.71476164318267,72.9511423264545,73.13341509275068,0.1822727662961796,0.7109603901027299,74.13668242338812,71.29284086297722,73.47984124461941,72.44999694824219,4.2828966266444315,-0.6788858994210107,73.44999694824219,84.99706630878465,75.26312909770712,70.63540690771904,73.44999694824219,73.44999694824219,11.66929,-0.47112626,0.89519924,-0.31966507,-2.202407,-1.358466
35,2012-11-06,74.18000030517578,73.19999694824219,73.66999816894531,73.56999969482422,3832500.0,58.587181091308594,42.88000106811523,18.190000534057614,0.1545,17.58,2105.9990234375,13245.6796875,3011.929931640625,1428.3900146484375,8975.150390625,21944.4296875,3478.659912109375,7377.759765625,80.28,6.2454,73.40999930245536,72.78619021461124,73.00004619719856,73.20074654100534,0.2007003438067727,0.6953174871659185,74.17682518894306,71.3955552402794,73.53994687808928,72.56999969482422,4.284551609084785,0.0,73.56999969482422,84.86755872416306,75.07927016876806,70.48769800792378,73.56999969482422,73.56999969482422,11.597323,-0.5410479,0.85339594,-0.6174949,-0.19587745,0.074441925
36,2012-11-07,73.81999969482422,72.30000305175781,73.81999969482422,73.0,3866200.0,58.133262634277344,40.47999954223633,16.629999160766598,0.1545,19.08,2105.72998046875,12932.73046875,2937.2900390625,1394.530029296875,8972.8896484375,22099.849609375,3409.590087890625,7232.830078125,79.85,6.2435,73.38142830984933,72.84428551083519,73.00004256454163,73.16979844609226,0.16975588155064258,0.6687732822923868,74.18183207541995,71.50673894625042,73.17998229269642,72.0,4.276666119016055,0.06241249157846952,73.0,84.73923483348224,74.90413554225057,70.35804409593061,73.0,73.0,11.930833,-0.7326865,0.9047274,-0.39866376,-0.05307661,0.20969284
37,2012-11-08,73.4000015258789,72.5,72.55999755859375,72.58999633789062,3695100.0,57.80674743652344,40.400001525878906,16.520000457763672,0.153,18.49,2071.509033203125,12811.3203125,2895.580078125,1377.510009765625,8837.150390625,21566.91015625,3407.679931640625,7204.9599609375,79.74,6.2427,73.31999969482422,72.87142835344586,72.96794546106321,73.08044173432916,0.11249627326594693,0.5983599583883266,74.06814827022251,71.6747084366692,72.78665832282589,71.58999633789062,4.270955348254169,0.0,72.58999633789062,84.61211693590407,74.73775334601606,70.24632561576848,72.58999633789062,72.58999633789062,12.101813,-0.82837826,0.8675161,-0.4766479,-0.1683934,-0.082523175
38,2012-11-09,72.87000274658203,71.94000244140625,72.26000213623047,72.25,3607300.0,57.53602600097656,40.61999893188477,16.610000610351562,0.154,18.61,2069.06689453125,12815.3896484375,2904.8701171875,1379.8499755859375,8757.599609375,21384.380859375,3423.570068359375,7163.5,79.46,6.245,73.17714255196708,72.903809320359,72.91198219091959,72.95249198749354,0.040509796573942936,0.6171805010371575,74.13817032243331,71.66944831828471,72.42888610760862,71.25,4.26619481914876,0.2709995278786905,72.25,84.48622709011579,74.58014475609508,70.15239500187147,72.25,72.25,12.183858,-0.92489713,0.96159637,-0.5715713,0.5906532,0.37354413
39,2012-11-13,72.69000244140625,71.81999969482422,71.9000015258789,71.86000061035156,2194100.0,57.22542953491211,40.040000915527344,16.520000457763672,0.153,16.65,2047.8890380859373,12756.1796875,2883.889892578125,1374.530029296875,8661.0498046875,21188.650390625,3430.60009765625,7169.1201171875,79.42,6.226,72.88571384974888,72.84857141403923,72.83029761199175,72.78420551726302,-0.04609209472873488,0.6448061727302087,74.13818375949965,71.55895906857883,72.04962910943725,70.86000061035156,4.260706108050811,0.0,71.86000061035156,84.23821854982384,74.29129847687562,70.01717090068017,71.86000061035156,71.86000061035156,12.287184,-0.798043,0.76547027,-0.95867974,-0.3322876,-0.5607697
40,2012-11-14,72.1500015258789,70.06999969482422,71.83000183105469,70.30000305175781,4037100.0,55.983131408691406,39.290000915527344,16.09000015258789,0.1535,17.92,2055.4189453125,12570.9501953125,2846.81005859375,1355.489990234375,8664.73046875,21441.990234375,3400.02001953125,7101.919921875,80.2,6.225,72.43142809186664,72.75523812430245,72.63452428439615,72.40161486741519,-0.2329094169809593,0.8587540641784225,74.47274625265929,71.03772999594561,70.88321173765097,69.30000305175781,4.238444950232767,0.0,70.30000305175781,84.11614271581264,74.16006861033247,69.97544821687532,70.30000305175781,70.30000305175781,12.681231,-0.692773,1.1378663,-0.25986123,0.065825835,-0.2537549
