,Date,High,Low,Open,Close_x,Volume,Adj Close,JPM,MS,LIBOR,VIX,SS Close,DJI Close,IXIC Close,GSPC Close,N225 Close,HSI Close,FCHI Close,GDAXI Close,DEXJPUS,DEXCHUS,ma7,ma21,26ema,12ema,MACD,20sd,upper_band,lower_band,ema,momentum,log_momentum,sentiment,Close_y,Fourier3,Fourier6,Fourier9,Close,ARIMA,PCA1,PCA2,PCA3,PCA4,PCA5
17,2012-09-28,7.86557674407959,7.702088832855225,7.797456741333008,7.747502326965332,50007400.0,5.722921848297119,40.47999954223633,16.739999771118164,0.1516,15.73,2086.1689453125,13437.1298828125,3116.22998046875,1440.6700439453125,8870.16015625,20840.380859375,3354.820068359375,7216.14990234375,77.92,6.2848,7.8285974093845905,7.760693754468646,7.9452096911199295,7.897026448914206,-0.04818324220572468,0.5025633373677629,8.765820429204172,6.75556707973312,7.764151665237369,6.747502326965332,1.9091724107732948,-0.17383043545674282,7.747502326965332,10.118363529525533,9.03388403830861,8.551961258176389,7.747502326965332,7.747502326965332,9.580184,-1.1302805,-0.71903783,0.68319356,0.49031433
18,2012-10-09,6.580381393432617,6.4305176734924325,6.5395097732543945,6.525885581970215,65251600.0,4.820539474487305,41.38000106811523,17.350000381469727,0.1531,16.37,2115.22900390625,13473.5302734375,3065.02001953125,1441.47998046875,8769.58984375,20937.279296875,3382.780029296875,7234.52978515625,78.23,6.2877,7.608667441776823,7.760693754468646,7.808366309531572,7.676871572852992,-0.13149473667858036,0.5025633373677629,8.765820429204172,6.75556707973312,6.9386409423490045,5.525885581970215,1.709443520888786,0.0,6.525885581970215,9.93883158364967,8.383712092083853,7.637109743331723,6.525885581970215,6.525885581970215,10.560391,-0.62243813,-0.06597946,0.7479774,-0.03712686
19,2012-10-10,6.5395097732543945,6.366939067840576,6.4895548820495605,6.439600467681885,85381000.0,4.756800174713135,41.77000045776367,17.399999618530273,0.1525,16.29,2119.94189453125,13344.9697265625,3051.780029296875,1432.56005859375,8596.23046875,20919.599609375,3365.8701171875,7205.22998046875,78.26,6.2831,7.387440000261579,7.760693754468646,7.6792812869815075,7.479536787752094,-0.1997444992294124,0.5025633373677629,8.765820429204172,6.75556707973312,6.605947292475507,5.439600467681885,1.6937056147299197,-0.3666700067210909,6.439600467681885,9.913532539159544,8.295184761292637,7.5163747399977305,6.439600467681885,6.439600467681885,10.814778,-0.68954724,0.25334227,1.0312673,1.2643242
20,2012-10-11,6.562216281890869,6.4214348793029785,6.457765579223633,6.4713897705078125,79702000.0,4.780283451080322,42.099998474121094,17.860000610351562,0.1525,15.59,2102.867919921875,13326.3896484375,3049.409912109375,1432.8399658203125,8546.7802734375,20999.05078125,3413.719970703125,7281.7001953125,78.44,6.2765,7.195406777518136,7.760693754468646,7.567627094171938,7.319648150095304,-0.2479789440766336,0.5867898316963504,8.934273417861347,6.587114091075945,6.516242277821803,5.4713897705078125,1.6995326555540449,0.0,6.4713897705078125,9.888335849254236,8.207906045391985,7.398531226740668,6.4713897705078125,6.4713897705078125,10.766274,-0.57517844,0.29782084,1.0095923,-0.064998165
21,2012-10-12,6.584922790527344,6.4713897705078125,6.4713897705078125,6.544050693511963,55831400.0,4.8339576721191415,41.61999893188477,17.309999465942386,0.1525,16.14,2104.931884765625,13328.849609375,3044.110107421875,1428.5899658203125,8534.1201171875,21136.4296875,3389.080078125,7232.490234375,78.31,6.267,7.0461917604718876,7.704900310153053,7.474716620393419,7.197222639724656,-0.2774939806687637,0.6463291797708598,8.997558669694772,6.4122419506113335,6.534781221615834,5.544050693511963,1.7127254056971617,-0.4096547060422064,6.544050693511963,9.863246581659508,8.121927076020809,7.283703260279946,6.544050693511963,6.544050693511963,10.752789,-0.46875376,0.14698844,1.3826318,1.1567534
22,2012-10-15,6.584922790527344,6.4713897705078125,6.557674884796143,6.571298599243164,59304900.0,4.8540849685668945,42.38000106811523,17.75,0.1535,15.27,2098.702880859375,13424.23046875,3064.179931640625,1440.1300048828125,8577.9296875,21148.25,3420.280029296875,7261.25,78.76,6.27,6.874918869563513,7.644349279857818,7.39405965257004,7.098816267020204,-0.29524338554983576,0.6890862296144157,9.022521739086649,6.266176820628988,6.559126140034312,5.571298599243164,1.7176281684612529,0.27032821816241936,6.571298599243164,9.838269793141016,8.03729800941095,7.172010404357783,6.571298599243164,6.571298599243164,10.68471,-0.35978514,0.17208451,1.069996,-1.1428375
23,2012-10-16,6.712080001831055,6.584922790527344,6.58946418762207,6.616712093353272,52481300.0,4.887630462646484,42.83000183105469,17.8700008392334,0.1545,15.22,2098.80810546875,13551.7802734375,3101.169921875,1454.9200439453125,8701.3095703125,21207.0703125,3500.93994140625,7376.27001953125,78.92,6.2637,6.702348504747663,7.5790406862894715,7.325697720503462,7.023275623911122,-0.3024220965923403,0.7210605096006197,9.021161705490707,6.136919667088232,6.597516775580421,5.616712093353272,1.7257464559349325,0.5127347086041463,6.616712093353272,9.813410527974636,7.954067985933522,7.063567497225769,6.616712093353272,6.616712093353272,10.549696,-0.19564629,0.18415788,0.9711311,-2.0150702
24,2012-10-17,6.68937349319458,6.507720470428468,6.630336284637451,6.6848320960998535,39507100.0,4.937950134277344,43.31999969482422,18.489999771118164,0.1535,15.07,2105.617919921875,13557.0,3104.1201171875,1460.9100341796875,8806.5498046875,21416.640625,3527.5,7394.5498046875,78.74,6.254,6.550538471766878,7.520652203332808,7.270109286030773,6.970395444556807,-0.2997138414739622,0.7415643517233425,9.003780906779495,6.037523499886127,6.655726989260111,5.6848320960998535,1.7378015922192669,-0.2397016886207648,6.6848320960998535,9.788673816406886,7.87228509037842,6.958484421129197,6.6848320960998535,6.6848320960998535,10.483143,-0.17285906,0.2503438,1.1984212,0.4267651
25,2012-10-18,6.743869304656982,6.630336284637451,6.68937349319458,6.721162796020508,48824500.0,4.9647860527038565,43.0099983215332,17.790000915527344,0.1535,15.03,2131.68798828125,13548.9404296875,3072.8701171875,1457.3399658203125,8982.8603515625,21518.7109375,3535.179931640625,7437.22998046875,79.24,6.2501,6.578435216631208,7.463777519407728,7.223089413346032,6.93154723652856,-0.2915421768174715,0.7444749553097874,8.952727430027302,5.974827608788153,6.699350860433726,5.721162796020508,1.7441720707494752,0.0,6.721162796020508,9.764064673105835,7.791996313003683,6.856865874109008,6.721162796020508,6.721162796020508,10.509261,-0.2068284,0.33141962,1.0948552,-0.3452419
26,2012-10-19,6.721162796020508,6.566757678985598,6.712080001831055,6.575839996337893,45863600.0,4.857438087463379,42.31999969482422,17.530000686645508,0.1535,17.06,2128.302001953125,13343.509765625,3005.6201171875,1433.18994140625,9002.6796875,21551.759765625,3504.56005859375,7380.64013671875,79.26,6.2533,6.597898006439209,7.388737519582111,7.168284110608207,6.8762147536735965,-0.2920693569346122,0.746353325075216,8.881444169732545,5.896030869431679,6.617010284369828,5.575839996337892,1.7184429779851582,0.0,6.575839996337893,9.739588095603214,7.713247511392421,6.758811144598322,6.575839996337892,6.575839996337892,10.713605,-0.13383524,0.30386382,1.4324353,-0.37383425
27,2012-10-22,6.6848320960998535,6.494096279144287,6.544050693511963,6.680290699005128,38512500.0,4.934593677520752,42.09000015258789,17.450000762939453,0.1535,16.62,2132.758056640625,13345.8896484375,3016.9599609375,1433.8199462890625,9010.7099609375,21697.55078125,3483.25,7328.0498046875,79.84,6.2543,6.62774099622454,7.31780633472261,7.1273970829904965,6.845789573139223,-0.28160750985127425,0.7266224544393746,8.77105124360136,5.864561425843861,6.659197227460028,5.680290699005128,1.7370024108257502,-0.22419600054603486,6.680290699005128,9.715249062728267,7.636083373156405,6.6644138894730105,6.680290699005128,6.680290699005128,10.691611,-0.16722386,0.27012575,1.3453953,0.36895025
28,2012-10-24,6.521344184875487,6.371480464935303,6.512261390686035,6.376021862030027,40322300.0,4.709837436676025,41.709999084472656,17.180000305175778,0.1535,18.33,2115.989990234375,13077.33984375,2981.699951171875,1408.75,8954.2998046875,21763.779296875,3426.489990234375,7192.85009765625,79.82,6.2478,6.603736877441406,7.226979823339553,7.065047873208552,6.772944251076652,-0.2921036221318998,0.7141296774561481,8.655239178251849,5.798720468427257,6.470413650506692,5.376021862030027,1.6819486698104271,-0.7365650686767806,6.376021862030027,9.667003443216831,7.486681769873374,6.486936971716441,6.376021862030027,6.376021862030027,11.068467,-0.16072743,0.3788465,1.8262111,2.0864894
29,2012-10-25,6.530426979064941,6.385104656219482,6.425976276397705,6.444141864776611,47290500.0,4.760155200958252,41.66999816894531,17.100000381469727,0.1545,18.12,2101.580078125,13103.6796875,2986.1201171875,1412.969970703125,9055.2001953125,21810.23046875,3411.530029296875,7200.22998046875,80.04,6.2416,6.585571629660469,7.140910875229608,7.013979829593973,6.722020109289281,-0.2919597203046917,0.681252434485712,8.503415744201032,5.778406006258185,6.4528991266866385,5.444141864776611,1.694540143372655,0.15374312388159614,6.444141864776611,9.643106706529084,7.414527507197461,6.404014534722551,6.444141864776611,6.444141864776611,11.053859,-0.16728924,0.3712045,1.3443185,-0.83630323
30,2012-10-26,6.498637676239014,6.330608367919923,6.4214348793029785,6.398728370666504,42432500.0,4.726609230041504,41.15999984741211,17.040000915527347,0.1535,17.81,2066.208984375,13107.2099609375,2987.949951171875,1411.93994140625,8933.0595703125,21545.5703125,3435.090087890625,7231.85009765625,79.63,6.2479999999999976,6.554431097848076,7.050949369158063,6.963787111897391,6.67200103829259,-0.2917860736047997,0.6419596715048673,8.334868712167799,5.767030026148329,6.416785289339884,5.398728370666504,1.6861634389252214,0.0,6.398728370666504,9.619367211187305,7.344124244640971,6.325063620676723,6.398728370666504,6.398728370666504,11.132881,-0.16065897,0.29263204,1.2699261,-0.30271113
31,2012-10-31,6.462306976318359,6.267029762268066,6.439600467681885,6.289736747741699,42811000.0,4.646100044250488,41.68000030517578,17.379999160766598,0.156,18.6,2068.8798828125,13096.4599609375,2977.22998046875,1412.1600341796875,8928.2900390625,21641.8203125,3429.27001953125,7260.6298828125,79.94,6.2372,6.497988905225482,6.959041595458984,6.909207248470291,6.612909370856952,-0.2962978776133376,0.6076390909099676,8.174319777278921,5.74376341363905,6.33208626160776,5.289736747741699,1.6657684804999286,0.0,6.289736747741699,9.595789818774954,7.275510293061137,6.250146593550372,6.289736747741699,6.289736747741699,11.205576,-0.098870225,0.3944414,1.2683164,-0.2791672
32,2012-11-01,6.403269767761231,6.267029762268066,6.303360462188723,6.357856273651122,55042900.0,4.696418285369873,42.84000015258789,17.610000610351562,0.155,16.69,2104.427001953125,13232.6201171875,3020.06005859375,1427.5899658203125,8946.8701171875,21821.869140625,3475.39990234375,7335.669921875,80.14,6.2393,6.446087973458426,6.877730210622151,6.864868607554407,6.573511467980867,-0.29135713957353904,0.562151853909821,8.002033918441793,5.753426502802509,6.3492662696366695,5.357856273651122,1.6785639461361133,0.1635130772372173,6.357856273651122,9.572379362641497,7.208722589717718,6.179318990980318,6.357856273651122,6.357856273651122,11.130515,-0.15941986,0.6037068,0.70964,-0.7261528
33,2012-11-02,6.44868278503418,6.212533950805664,6.412352561950684,6.2488646507263175,71585000.0,4.6159095764160165,42.41999816894531,17.780000686645508,0.156,17.59,2117.0458984375,13093.16015625,2982.1298828125,1414.199951171875,9051.2197265625,22111.330078125,3492.4599609375,7363.85009765625,80.53,6.2411,6.3993772097996295,6.794905072166808,6.815642984091857,6.523394699704037,-0.2922482843878225,0.5243236582457066,7.8435523886582175,5.746257755675392,6.282331857029767,5.2488646507263175,1.6580117962121037,0.0,6.2488646507263175,9.549140646298572,7.143796668123382,6.112629363452776,6.2488646507263175,6.2488646507263175,11.288815,-0.22127652,0.89200544,0.813855,-0.09065846
34,2012-11-05,6.380563259124756,6.212533950805664,6.212533950805664,6.36239767074585,31547800.0,4.699774742126465,42.27000045776367,17.75,0.156,18.42,2114.027099609375,13112.4404296875,2999.659912109375,1417.260009765625,9007.4404296875,22006.400390625,3448.5,7326.47021484375,80.17,6.2452,6.3539639200483045,6.725703897930328,6.779633791932676,6.498554165166071,-0.2810796267666058,0.4909841116715956,7.707672121273518,5.743735674587136,6.335709066173822,5.36239767074585,1.6794112016936682,0.0,6.36239767074585,9.526078441813787,7.080766629108457,6.05011913005621,6.36239767074585,6.36239767074585,11.152423,-0.026372064,0.46621296,0.74037504,-0.21244021
35,2012-11-06,6.575839996337893,6.366939067840576,6.366939067840576,6.5395097732543945,50056300.0,4.83060359954834,42.88000106811523,18.190000534057614,0.1545,17.58,2105.9990234375,13245.6796875,3011.929931640625,1428.3900146484375,8975.150390625,21944.4296875,3478.659912109375,7377.759765625,80.28,6.2454,6.3773193359375,6.675749324616933,6.7606585084955215,6.504870467650492,-0.2557880408450295,0.4193979478304645,7.514545220277863,5.836953428956003,6.471576204227537,5.5395097732543945,1.7119060082616075,0.0,6.5395097732543945,9.503197488203496,7.019665113153103,5.991822453199711,6.5395097732543945,6.5395097732543945,11.045341,-0.19527131,0.5952585,0.39927545,-0.07569131
36,2012-11-07,6.516802787780763,6.217075347900393,6.50317907333374,6.217075347900393,59540900.0,4.592426300048828,40.47999954223633,16.629999160766598,0.1545,19.08,2105.72998046875,12932.73046875,2937.2900390625,1394.530029296875,8972.8896484375,22099.849609375,3409.590087890625,7232.830078125,79.85,6.2435,6.34488126209804,6.601790587107343,6.717914550025254,6.4605025266790435,-0.2574120233462116,0.3184757697420852,7.2387421265915135,5.964839047623171,6.301908966676107,5.217075347900392,1.6519369667000758,0.0,6.217075347900393,9.480502489825117,6.960523274040368,5.9377661347050585,6.217075347900392,6.217075347900392,11.496223,-0.35668042,0.6780269,0.4568664,0.05199689
37,2012-11-08,6.307901859283447,6.23069953918457,6.257947444915772,6.2761125564575195,42556000.0,4.636036396026611,40.400001525878906,16.520000457763672,0.153,18.49,2071.509033203125,12811.3203125,2895.580078125,1377.510009765625,8837.150390625,21566.91015625,3407.679931640625,7204.9599609375,79.74,6.2427,6.327364717211043,6.52804810660226,6.683331706963072,6.432085104272287,-0.2512466026907836,0.15084543753932125,6.829738981680903,6.226357231523617,6.284711359863716,5.2761125564575195,1.6631895683002758,0.0,6.27611255645752,9.457998114770227,6.90337075388487,5.887969535615107,6.2761125564575195,6.2761125564575195,11.530924,-0.4311951,0.45066327,-0.044494547,0.1396083
38,2012-11-09,6.3169846534729,6.17620325088501,6.267029762268066,6.180744647979736,46388600.0,4.5655903816223145,40.61999893188477,16.610000610351562,0.154,18.61,2069.06689453125,12815.3896484375,2904.8701171875,1379.8499755859375,8757.599609375,21384.380859375,3423.570068359375,7163.5,79.46,6.245,6.311794417245048,6.453440598079138,6.644155450718047,6.3933599939812495,-0.25079545673679515,0.1630148718251568,6.77947034172945,6.127410854428822,6.215400218607731,5.180744647979736,1.6449488003759554,-0.6935883652136383,6.180744647979736,9.435688993259367,6.848235659591772,5.842444521911031,6.180744647979736,6.180744647979736,11.663848,-0.4191978,0.51461995,0.30349594,2.4608994
39,2012-11-13,6.085376739501952,5.935513019561768,6.058128833770753,5.967302322387695,58142700.0,4.407924175262451,40.040000915527344,16.520000457763672,0.153,16.65,2047.8890380859373,12756.1796875,2883.889892578125,1374.530029296875,8661.0498046875,21188.650390625,3430.60009765625,7169.1201171875,79.42,6.226,6.256000995635986,6.4268413952418735,6.591598957519934,6.327730421824179,-0.2638685356957557,0.19553801005039909,6.817917415342673,6.035765375141074,6.050001621127707,4.967302322387695,1.602876900467364,0.0,5.967302322387695,9.391674832785936,6.744122369369947,5.764219110270872,5.967302322387695,5.967302322387695,11.903989,-0.49889874,0.60905564,-0.10379414,0.15818153
40,2012-11-14,6.067211627960205,5.940054416656494,5.976385116577148,5.967302322387695,55365900.0,4.407924175262451,39.290000915527344,16.09000015258789,0.1535,17.92,2055.4189453125,12570.9501953125,2846.81005859375,1355.489990234375,8664.73046875,21441.990234375,3400.02001953125,7101.919921875,80.2,6.225,6.2157778058733255,6.404351007370722,6.5432960320078655,6.272221089271135,-0.2710749427367309,0.2203239695087182,6.8449989463881575,5.9637030683532855,5.994868755301032,4.967302322387695,1.602876900467364,0.0,5.967302322387695,9.369978850507708,6.69519252045006,5.731504879963068,5.967302322387695,5.967302322387695,12.003451,-0.4788858,0.62249506,0.16487171,0.11447631
