,Date,High,Low,Open,Close_x,Volume,Adj Close,JPM,MS,LIBOR,VIX,SS Close,DJI Close,IXIC Close,GSPC Close,N225 Close,HSI Close,FCHI Close,GDAXI Close,DEXJPUS,DEXCHUS,ma7,ma21,26ema,12ema,MACD,20sd,upper_band,lower_band,ema,momentum,log_momentum,sentiment,Close_y,Fourier3,Fourier6,Fourier9,Close,ARIMA,PCA1,PCA2,PCA3,PCA4,PCA5,PCA6
184,2013-07-23,45.68999862670898,45.40999984741211,45.56000137329102,45.61999893188477,2004600.0,32.905899047851555,56.66999816894531,27.809999465942386,0.11935,13.77,2043.8759765625,15567.740234375,3579.27001953125,1692.3900146484375,14778.509765625,21915.419921875,3923.090087890625,8314.23046875,99.76,6.1369,45.40142822265625,44.25523776099797,44.73224753823353,45.011777321533934,0.27952978330040423,0.9214998509799588,46.098237462957876,42.41223805903804,45.58612940527528,44.61999893188477,3.7981821650663488,0.0,45.61999893188477,42.952453622073136,44.24695707064251,43.6319467723101,45.61999893188477,45.61999893188477,-1.8690822,1.880884,-0.73065066,0.50718427,0.48012745,-0.85326964
185,2013-07-24,45.59000015258789,44.83000183105469,45.59000015258789,45.040000915527344,2469500.0,32.48754119873047,56.63000106811523,27.729999542236328,0.11965,12.54,2033.3289794921875,15542.240234375,3579.60009765625,1685.93994140625,14731.2802734375,21968.9296875,3962.75,8379.1103515625,100.21,6.1358,45.40857097080776,44.37714258829752,44.755044098537034,45.016119412917526,0.2610753143805056,0.8850446259652168,46.14723184022796,42.607053336367095,45.22204374544332,44.040000915527344,3.78509833264302,0.0,45.040000915527344,42.93823520517157,44.17561500213519,43.5717729717968,45.040000915527344,45.040000915527344,-2.1426365,1.7561266,-0.81928563,0.24755156,0.47965425,-0.7861487
186,2013-07-25,45.18000030517578,44.849998474121094,44.93000030517578,45.13999938964844,12347200.0,32.559680938720696,56.5,27.76000022888184,0.11938,12.29,2021.1739501953125,15555.6103515625,3605.18994140625,1690.25,14562.9296875,21900.9609375,3956.02001953125,8298.98046875,99.56,6.1346,45.39285659790039,44.47428548903692,44.78355932131237,45.03517787087613,0.2516185495637657,0.8232276519472636,46.12074079293145,42.827830185142396,45.16734750824675,44.13999938964844,3.7873663870009606,0.0,45.13999938964844,42.924067179315756,44.103807452264064,43.51222669826654,45.13999938964844,45.13999938964844,-2.09161,1.7342387,-0.14346462,0.473228,2.3124597,1.3929114
187,2013-07-26,45.36999893188477,44.79999923706055,44.93000030517578,45.34000015258789,13119600.0,32.703933715820305,56.04999923706055,27.70000076293945,0.11874000000000001,12.66,2010.8499755859373,15558.830078125,3613.159912109375,1691.6500244140625,14129.98046875,21968.94921875,3968.840087890625,8244.91015625,98.24,6.1316,45.4042854309082,44.58857127598354,44.824777182115724,45.082073606524105,0.2572964244083664,0.8064997585128718,46.20157079300928,42.9755717589578,45.28244927114084,44.34000015258789,3.79188720762948,0.0,45.34000015258789,42.90994987328546,44.03158118831869,43.45333960173925,45.34000015258789,45.34000015258789,-2.0052013,1.85493,-0.11260558,0.52110255,2.4957786,1.5759581
188,2013-07-29,45.56000137329102,45.1500015258789,45.22000122070313,45.4000015258789,11789600.0,32.74721908569336,55.68999862670898,27.309999465942386,0.1198,13.18,1976.3060302734373,15521.9697265625,3599.139892578125,1685.3299560546875,13661.1298828125,21850.150390625,3968.909912109375,8259.0302734375,97.8,6.1323,45.37285723005022,44.676190330868685,44.86738641329603,45.130985594117135,0.2635991808211102,0.8101348630444032,46.29646005695749,43.05592060477986,45.360817440966215,44.4000015258789,3.793239503804819,0.0,45.4000015258789,42.8958836630584,43.95898325600953,43.39514160111777,45.4000015258789,45.4000015258789,-1.9463217,2.0334237,-0.14940903,0.5648675,2.2408798,1.3086876
189,2013-07-30,45.75,45.2400016784668,45.58000183105469,45.41999816894531,3727400.0,32.76163864135742,55.33000183105469,27.06999969482422,0.119,12.97,1990.06396484375,15520.58984375,3616.469970703125,1685.9599609375,13869.8203125,21953.9609375,3986.610107421875,8271.01953125,98.02,6.1315,45.35285677228655,44.74238077799478,44.908320635681235,45.175449067167634,0.2671284314863911,0.8069921197199265,46.35636501743465,43.12839653855494,45.40027125961894,44.41999816894531,3.7936897772448783,0.8327675906703029,45.41999816894531,42.88186897182245,43.88606094132954,43.337660862678575,45.41999816894531,45.41999816894531,-1.9778316,2.0968316,-0.8295838,1.8475934,0.3304707,-3.6728647
190,2013-07-31,45.33000183105469,44.20000076293945,45.04999923706055,44.84000015258789,9603000.0,32.343284606933594,55.72999954223633,27.209999084472656,0.1187,12.72,1993.7989501953125,15499.5400390625,3626.3701171875,1685.72998046875,13668.3203125,21883.66015625,3992.68994140625,8275.9697265625,98.35,6.1284,45.25714274815151,44.782380785260884,44.90325985706515,45.12384154184766,0.22058168478250195,0.7924012830918543,46.367183351444595,43.197578219077165,45.026757188264895,43.84000015258789,3.780546646120324,-0.4649782014575361,44.84000015258789,42.867906269972785,43.81286173227237,43.28092378234572,44.84000015258789,44.84000015258789,-2.2796667,1.8768107,-0.28800085,-0.5523006,1.9313725,2.6130667
191,2013-08-01,44.47999954223633,43.9900016784668,44.459999084472656,44.349998474121094,5072400.0,32.35604476928711,56.540000915527344,27.920000076293945,0.1176,13.39,2029.0670166015625,15628.01953125,3675.739990234375,1706.8699951171875,14005.76953125,22088.7890625,4042.72998046875,8410.73046875,99.3,6.1302,45.07571411132813,44.79285685221353,44.86227751672662,45.00478876219742,0.14251124547079996,0.7492775278931715,46.29141190799989,43.2943017964272,44.575584712169025,43.349998474121094,3.769306668027498,0.0,44.349998474121094,42.85399607509449,43.73943328043911,43.22495497177066,44.349998474121094,44.349998474121094,-2.5864701,1.5158473,-0.47395173,0.10143084,0.6842665,-0.12835959
192,2013-08-02,44.38000106811523,44.0099983215332,44.31999969482422,44.34000015258789,3315000.0,32.34875869750977,56.4900016784668,27.85000038146973,0.11703,13.39,2029.41796875,15658.3603515625,3689.590087890625,1709.6700439453125,14466.16015625,22190.970703125,4045.64990234375,8406.9404296875,99.04,6.1293,44.97571400233677,44.827618735177175,44.82359029086622,44.902513591488265,0.07892330062203713,0.6796510132878295,46.18692076175285,43.468316708601506,44.418528339114935,43.34000015258789,3.7690759996289303,0.0,44.34000015258789,42.84013895193009,43.665823362564964,43.16977724823248,44.34000015258789,44.34000015258789,-2.6566834,1.4439852,-0.68484604,-0.03502029,0.2447133,-0.48162246
193,2013-08-05,44.22000122070313,43.93000030517578,44.22000122070313,44.06999969482422,2774400.0,32.15176773071289,56.099998474121094,27.85000038146973,0.1186,13.45,2050.48095703125,15612.1298828125,3692.949951171875,1707.1400146484375,14258.0400390625,22222.009765625,4049.969970703125,8398.3798828125,98.54,6.1245,44.82285690307617,44.85952340988886,44.76776874692749,44.774434530463026,0.006665783535531489,0.5770386550898121,46.013600720068474,43.70544609970924,44.186175909587796,43.06999969482422,3.7628266919804414,0.0,44.06999969482422,42.82633551233261,43.59207984199851,43.11541162836383,44.06999969482422,44.06999969482422,-2.8634703,1.4436824,-0.79346555,-0.17437862,-0.034412954,-0.53828007
194,2013-08-06,44.06999969482422,43.709999084472656,44.060001373291016,43.77000045776367,3029400.0,31.932899475097656,55.4900016784668,27.309999465942386,0.1196,12.94,2060.5,15518.740234375,3665.77001953125,1697.3699951171875,14401.0595703125,21923.69921875,4032.570068359375,8299.73046875,97.85,6.1215,44.598571232387,44.8895234607515,44.69385996232511,44.6199062115862,-0.07395375073890165,0.5852509184821026,46.060025297715704,43.71902162378729,43.90872560837172,42.77000045776367,3.755836932941732,0.0,43.77000045776367,42.812586415203725,43.518250630164566,43.06187732570018,43.77000045776367,43.77000045776367,-3.1031313,1.5304092,-0.65706515,-0.33646777,-0.096135594,-0.51108944
195,2013-08-07,44.16999816894531,43.540000915527344,43.61999893188477,44.13999938964844,3463500.0,32.20283889770508,55.29999923706055,27.06999969482422,0.1198,11.98,2046.7779541015625,15470.669921875,3654.010009765625,1690.9100341796875,13824.9404296875,21588.83984375,4038.489990234375,8260.48046875,96.72,6.119,44.418570927211206,44.90333302815755,44.65283324170313,44.54607439282654,-0.10675884887658782,0.5837885949490722,46.070910218055715,43.73575583825941,44.06290812922287,43.13999938964844,3.764450626812852,0.0,44.13999938964844,42.79889236641713,43.44438364804339,43.00919175204026,44.13999938964844,44.13999938964844,-3.0650427,1.7146927,-0.73236275,-0.4461513,-0.053740706,-0.44800675
196,2013-08-08,44.25,43.81999969482422,44.22000122070313,44.040000915527344,3454300.0,32.12987899780273,54.83000183105469,26.920000076293945,0.1207,11.84,2044.89501953125,15498.3203125,3669.1201171875,1697.47998046875,13605.5595703125,21655.880859375,4064.320068359375,8318.3203125,96.03,6.1207,44.22142846243722,44.8995235988072,44.60743824276143,44.468216934780514,-0.13922130798091106,0.5973809490752277,46.094285496957646,43.70476170065674,44.047636653425855,43.040000915527344,3.762129937125074,0.0,44.040000915527344,42.78525411872759,43.37052678769805,42.957370522598936,44.040000915527344,44.040000915527344,-3.0760877,1.7168872,-0.72631353,-0.5317233,-0.041305106,-0.482059
197,2013-08-09,44.099998474121094,43.79999923706055,43.95000076293945,43.86999893188477,2660900.0,32.005859375,54.52000045776367,26.76000022888184,0.1196,12.72,2052.235107421875,15425.509765625,3660.110107421875,1691.4200439453125,13615.1904296875,21807.560546875,4076.550048828125,8338.3095703125,96.24,6.1217,44.082856859479634,44.882380712599975,44.55281309545534,44.37618339587348,-0.17662969958185926,0.6427839466450784,46.16794860589014,43.596812819309825,43.92921150573179,42.86999893188477,3.7581722556946713,0.0,43.86999893188477,42.77167247166482,43.29672787388145,42.9064274649233,43.86999893188477,43.86999893188477,-3.2158241,1.6839166,-0.5356039,-0.52137816,-0.16327558,-0.66473
198,2013-08-12,43.77000045776367,43.41999816894531,43.7599983215332,43.560001373291016,3216900.0,31.77969169616699,54.09000015258789,26.6200008392334,0.1198,12.98,2101.282958984375,15419.6796875,3669.949951171875,1689.469970703125,13519.4296875,22271.279296875,4071.679931640625,8359.25,96.44,6.1218,43.970000130789614,44.81571415492466,44.479271469992455,44.250616930860794,-0.2286545391316608,0.7061389907457907,46.227992136416255,43.40343617343307,43.68307141743794,42.560001373291016,3.7509148773005645,0.0,43.560001373291016,42.75814827141326,43.22303462575543,42.8563746315364,43.560001373291016,43.560001373291016,-3.447191,1.557548,-0.30342436,-0.6440838,0.027177464,-0.6111043
199,2013-08-13,43.79999923706055,43.40999984741211,43.599998474121094,43.77999877929688,5083600.0,31.940195083618164,54.290000915527344,26.959999084472656,0.1189,12.73,2106.156005859375,15451.009765625,3684.43994140625,1694.1600341796875,13867.0,22541.130859375,4092.5,8415.759765625,98.06,6.1217,43.889999934605186,44.758094969249896,44.42747348219951,44.17821413831251,-0.24925934388701165,0.7335727240587901,46.225240417367495,43.290949521132326,43.74768965867725,42.77999877929688,3.756070675119824,0.0,43.77999877929688,42.74468241067669,43.14949461875345,42.8072223162624,43.77999877929688,43.77999877929688,-3.3629053,1.3652493,-0.19027837,-0.62587637,0.492474,-0.25800893
200,2013-08-15,43.5,42.81999969482422,43.290000915527344,42.900001525878906,4609100.0,31.29818153381348,53.290000915527344,26.36000061035156,0.1178,12.81,2081.8798828125,15112.1904296875,3606.1201171875,1661.3199462890625,13752.9404296875,22539.25,4093.199951171875,8376.2900390625,97.81,6.1123,43.722857339041575,44.646190280006046,44.314327389710606,43.98156604409195,-0.3327613456186569,0.8281394963866134,46.302469272779284,42.98991128723282,43.182564236811686,41.900001525878906,3.735285863345249,0.0,42.900001525878906,42.71792951024764,43.00306368364763,42.71165174515629,42.900001525878906,42.900001525878906,-3.967673,1.4333075,0.17117204,-0.8218585,0.39396185,-0.4377676
201,2013-08-16,42.93999862670898,42.13999938964844,42.77999877929688,42.38999938964844,4420000.0,30.926103591918945,53.290000915527344,26.46999931335449,0.1176,12.31,2068.451904296875,15081.4697265625,3602.780029296875,1655.8299560546875,13650.1103515625,22517.810546875,4123.89013671875,8391.9404296875,97.6,6.1145,43.52571432931081,44.50952366420201,44.17178454963622,43.73670963571602,-0.4350749139201966,0.9305537317508978,46.3706311277038,42.64841620070021,42.65418767203619,41.38999938964844,3.723039291014288,0.0,42.38999938964844,42.70464448713862,42.93026684717519,42.6652454808492,42.38999938964844,42.38999938964844,-4.3877573,1.2919044,0.45185772,-1.0846602,0.33776417,-0.5898162
202,2013-08-19,42.54999923706055,41.97999954223633,42.27999877929688,42.04999923706055,3460100.0,30.67805290222168,51.83000183105469,25.809999465942386,0.1165,13.04,2085.60205078125,15010.740234375,3589.090087890625,1646.06005859375,13758.1298828125,22463.69921875,4083.97998046875,8366.2900390625,97.94,6.1227,43.227142878941144,44.33952367873419,44.01461524143951,43.47721572823057,-0.537399513208932,1.0360006322455522,46.411524943225295,42.267522414243075,42.25139538205243,41.04999923706055,3.714790817312824,0.0,42.04999923706055,42.6914218363386,42.85781136032453,42.6197637751755,42.04999923706055,42.04999923706055,-4.7243047,1.3291154,0.8475533,-1.1572105,0.14337619,-0.8504124
203,2013-08-20,42.68000030517578,41.91999816894531,41.97999954223633,42.25,3463800.0,30.82396697998047,52.11999893188477,26.309999465942386,0.1162,14.73,2072.594970703125,15002.990234375,3613.590087890625,1652.3499755859375,13396.3798828125,21970.2890625,4028.929931640625,8300.0302734375,97.12,6.1241,42.97142846243722,44.18190456572033,43.88390298147785,43.28841330850279,-0.595489672975063,1.0872343529973385,46.35637327171502,42.007435859725646,42.250465127350814,41.25,3.7196511127806895,0.0,42.25,42.67826268060843,42.785743515060354,42.57520849808703,42.25,42.25,-4.724241,1.4466981,1.2545025,-0.8960429,0.0840789,-0.7910491
204,2013-08-21,42.18999862670898,41.54999923706055,42.150001525878906,41.66999816894531,3754500.0,30.400821685791016,51.63000106811523,26.01000022888184,0.1153,14.37,2072.9609375,14897.5498046875,3599.7900390625,1642.800048828125,13424.330078125,21817.73046875,4015.090087890625,8285.41015625,97.66,6.1229,42.657142639160156,43.999047415597104,43.719910009336274,43.039426363955485,-0.6804836453807823,1.1561353074233256,46.31131803044376,41.68677680075045,41.86348715508049,40.66999816894531,3.7054906748968883,0.0,41.66999816894531,42.66516818810958,42.714109235571726,42.5315799326085,41.66999816894531,41.66999816894531,-5.1242557,1.4006515,1.5378836,-1.0480987,0.08429368,-0.7918029
205,2013-08-22,42.11999893188477,41.66999816894531,41.68000030517578,41.93000030517578,3359700.0,30.59051322937012,52.209999084472656,26.21999931335449,0.1157,15.1,2067.1240234375,14963.740234375,3638.7099609375,1656.9599609375,13365.169921875,21895.400390625,4059.1201171875,8397.8896484375,98.53,6.1206,42.42428534371512,43.823333195277606,43.58732408805791,42.868745431835535,-0.7185786562223768,1.2053821992291485,46.23409759373593,41.41256879681932,41.907829255144016,40.93000030517578,3.711863297960353,0.0,41.93000030517578,42.65213957216611,42.642954042016406,42.48887681502431,41.93000030517578,41.93000030517578,-5.083839,1.235621,1.680782,-0.959274,0.04630627,-0.8876743
206,2013-08-23,42.40999984741211,41.849998474121094,42.0,42.22999954223633,2692100.0,30.809385299682607,52.31999969482422,26.31999969482422,0.1168,14.91,2057.4580078125,15010.509765625,3657.7900390625,1663.5,13660.5498046875,21863.509765625,4069.469970703125,8416.990234375,98.57,6.12,42.2028568812779,43.689523606073294,43.48678151698453,42.77047683343565,-0.7163046835488842,1.20598563526929,46.10149487661186,41.27755233553471,42.12260944653889,41.22999954223633,3.719166135616125,0.0,42.22999954223633,42.63917809101182,42.572323014656185,42.447096378111574,42.22999954223633,42.22999954223633,-4.9564557,1.2011975,1.5385882,-0.91905826,-0.061099567,-1.0318004
207,2013-08-27,41.97999954223633,41.56999969482422,41.70000076293945,41.68000030517578,4564100.0,30.40812110900879,50.599998474121094,25.45000076293945,0.1173,15.94,2103.56591796875,14776.1298828125,3578.52001953125,1630.47998046875,13542.3701171875,21874.76953125,3968.72998046875,8242.5595703125,97.3,6.1212,42.02857099260603,43.52476174490794,43.35294585672261,42.602711213703365,-0.7502346430192475,1.2084588424602685,45.94167942982846,41.10784405998739,41.82753668563015,40.68000030517578,3.7057365786822216,0.0,41.68000030517578,42.613461788935105,42.43281136787708,42.3662852397026,41.68000030517578,41.68000030517578,-5.3991766,1.4473907,1.9866893,-0.8263033,0.20770483,-0.56283265
208,2013-08-28,41.86000061035156,41.400001525878906,41.70000076293945,41.63999938964844,3604500.0,30.378936767578125,50.58000183105469,25.57999992370605,0.118,14.76,2101.301025390625,14824.509765625,3593.35009765625,1634.9599609375,13338.4599609375,21524.650390625,3960.4599609375,8157.89990234375,97.65,6.1202,41.921428135463174,43.348571232387,43.22606092011832,42.45460170231031,-0.7714592178080082,1.1786137435199375,45.70579871942687,40.991343745347116,41.70251182164234,40.63999938964844,3.7047527882517333,0.0,41.63999938964844,42.60070970654658,42.364018392790435,42.32724191570911,41.63999938964844,41.63999938964844,-5.530712,1.4667332,1.7615603,-0.953847,-0.09924629,-0.7696747
209,2013-08-29,41.61999893188477,41.34000015258789,41.560001373291016,41.43999862670898,3663600.0,30.23302459716797,50.70000076293945,25.90999984741211,0.117,13.98,2097.22705078125,14840.9501953125,3620.300048828125,1638.1700439453125,13459.7099609375,21704.779296875,3986.35009765625,8194.5498046875,98.46,6.1203,41.83428519112723,43.15999966575985,43.093759996831295,42.29850892144857,-0.7952510753827369,1.1271021909677028,45.41420404769526,40.90579528382445,41.5275030250201,40.43999862670898,3.699819360193541,0.0,41.43999862670898,42.58803023540546,42.295924804043175,42.289096133322396,41.43999862670898,41.43999862670898,-5.7131767,1.2836987,1.5919437,-1.0818703,-0.1615723,-0.7532449
210,2013-08-30,41.66999816894531,41.310001373291016,41.5,41.61999893188477,5548900.0,30.36434555053711,50.52999877929688,25.76000022888184,0.1163,14.99,2098.382080078125,14810.3095703125,3589.8701171875,1632.969970703125,13388.8603515625,21731.369140625,3933.780029296875,8103.14990234375,98.22,6.1193,41.74428503853935,42.979047321137934,42.984592500863286,42.19412276920799,-0.7904697316553141,1.0867597436130971,45.15256680836411,40.80552783391173,41.58916696292988,40.61999893188477,3.7042605298569353,0.5662604107862701,41.61999893188477,42.57542485398231,42.22857296020239,42.25183835479446,41.61999893188477,41.61999893188477,-5.722946,1.4087514,1.8043541,0.21625206,-0.095301725,-2.4385538
211,2013-09-03,41.93999862670898,40.959999084472656,41.810001373291016,41.09000015258789,5024500.0,29.97767639160156,51.13000106811523,26.270000457763672,0.1153,16.77,2123.112060546875,14833.9599609375,3612.610107421875,1639.77001953125,13978.4404296875,22394.580078125,3974.070068359375,8180.7099609375,99.43,6.1204,41.66142817905971,42.80047589256649,42.84425231539979,42.024257751266425,-0.8199945641333741,1.1000198669030117,45.000515626372525,40.600436158760466,41.25638908936856,40.09000015258789,3.691126930460549,0.0,41.09000015258789,42.562895083827726,42.16200457460604,42.21545785560888,41.09000015258789,41.09000015258789,-5.92718,1.0202456,2.0184076,-0.72193867,0.104943894,-0.3279164
212,2013-09-04,41.09000015258789,40.650001525878906,41.06999969482422,40.88999938964844,4357400.0,29.83176422119141,51.86999893188477,26.51000022888184,0.1158,16.49,2127.617919921875,14930.8701171875,3649.0400390625,1653.0799560546875,14053.8701171875,22326.220703125,3980.419921875,8195.919921875,99.61,6.1199,41.51285661969866,42.635714031401136,42.69949282841836,41.84975646486366,-0.8497363635546975,1.1036042695827182,44.84292257056657,40.4285054922357,41.01212928955514,39.88999938964844,3.686125650616448,0.0,40.88999938964844,42.5504424892146,42.09626068304718,42.17994278560406,40.88999938964844,40.88999938964844,-6.179854,0.82906264,2.026475,-0.81098384,-0.1375771,-0.47017905
213,2013-09-05,41.0,40.63000106811523,40.83000183105469,40.75,3590000.0,29.7296199798584,52.11000061035156,26.649999618530273,0.1165,16.81,2122.429931640625,14937.48046875,3658.780029296875,1655.0799560546875,14064.8203125,22597.970703125,4006.800048828125,8234.98046875,100.08,6.1194,41.3014281136649,42.464761643182655,42.555085942078975,41.68056316257694,-0.8745227795020369,1.1126711458657053,44.69010393491408,40.23941935145125,40.837376429851716,39.75,3.6826098411003407,0.0,40.75,42.538068676765256,42.031381612076395,42.14528023209818,40.75,40.75,-6.3357453,0.68675894,2.0329032,-0.838619,-0.28771186,-0.63610595
214,2013-09-06,41.5,40.97999954223633,40.97999954223633,41.11999893188477,5333200.0,29.99956130981445,52.56000137329102,26.809999465942386,0.1165,17.01,2139.992919921875,14922.5,3660.010009765625,1655.1700439453125,13860.8095703125,22621.220703125,4049.18994140625,8275.669921875,99.04,6.1202,41.22142791748047,42.32428541637602,42.448783193657825,41.594322511701215,-0.8544606819566098,1.0966678994410717,44.51762121525817,40.13094961749388,41.025791431207104,40.11999893188477,3.691874936470722,0.0,41.11999893188477,42.52577529506321,41.96740694794728,42.11145628486389,41.11999893188477,41.11999893188477,-6.151063,0.69793403,2.0677607,-0.6850203,0.07114909,-0.22512631
215,2013-09-09,41.310001373291016,41.0,41.15999984741211,41.22999954223633,3115600.0,30.079816818237305,52.86000061035156,27.440000534057607,0.1157,16.61,2212.51611328125,15063.1201171875,3706.179931640625,1671.7099609375,14205.23046875,22750.650390625,4040.330078125,8276.3203125,99.55,6.1209,41.162856510707314,42.203332991827104,42.35850291773636,41.53827282409125,-0.8202300936451223,1.023602140087677,44.25053727200246,40.156128711651746,41.161930171893246,40.22999954223633,3.6946129745830314,0.0,41.22999954223633,42.51356403424961,41.904375506231546,42.07845610279719,41.22999954223633,41.22999954223633,-6.123301,0.5294463,1.6343535,-0.71816725,-0.40587085,-0.6549725
216,2013-09-10,41.43000030517578,41.15999984741211,41.31999969482422,41.40999984741211,2785400.0,30.211139678955078,53.66999816894531,28.040000915527344,0.1152,15.88,2237.98388671875,15191.0595703125,3729.02001953125,1683.989990234375,14423.3603515625,22976.650390625,4116.64013671875,8446.5400390625,100.22,6.1195,41.15857097080776,42.073333013625366,42.28824342712148,41.518538519986755,-0.7697049071347237,0.9264620067288148,43.926257027083004,40.22040900016774,41.32730995557249,40.40999984741211,3.699077275314389,0.0,41.40999984741211,42.50143662560421,41.84232530212859,42.046263982121744,41.40999984741211,41.40999984741211,-6.012171,0.27427483,1.2158992,-0.7280524,-0.51198155,-0.6775615
217,2013-09-11,41.43000030517578,40.79999923706055,41.40999984741211,41.02000045776367,4870000.0,29.926616668701172,53.2599983215332,28.25,0.114,15.77,2241.26806640625,15326.599609375,3725.010009765625,1689.1300048828125,14425.0703125,22937.140625,4119.10986328125,8495.73046875,100.08,6.1183,41.07285690307617,41.92952346801758,42.19429949860698,41.44184035656781,-0.7524591420391644,0.8342403283244199,43.59800412466642,40.26104281136874,41.12243695703328,40.02000045776367,3.68937934059396,0.523791239178935,41.02000045776367,42.48939484111085,41.78129352149315,42.01486342596646,41.02000045776367,41.02000045776367,-6.2233257,0.18889728,1.2698296,0.30641744,-0.5019821,-2.1605673
218,2013-09-12,41.310001373291016,40.70000076293945,41.060001373291016,40.7599983215332,7721900.0,29.736919403076172,52.2400016784668,28.020000457763672,0.1128,15.85,2255.60400390625,15300.6396484375,3715.969970703125,1683.4200439453125,14387.26953125,22953.720703125,4106.6298828125,8494.0,99.24,6.1178,41.025713784354075,41.78142820085798,42.088054961884396,41.3369415819471,-0.7511133799372942,0.7607882987494193,43.30300479835682,40.259851603359145,40.88081120003323,39.7599983215332,3.682861339573413,0.0,40.7599983215332,42.47744049300733,41.721316492606284,41.98423721515232,40.7599983215332,40.7599983215332,-6.423825,0.18530022,1.4160725,-0.5878499,0.16060326,0.5554157
219,2013-09-13,41.11999893188477,40.83000183105469,40.83000183105469,40.959999084472656,3330800.0,29.88283348083496,52.59000015258789,28.1299991607666,0.1119,15.63,2236.217041015625,15376.0595703125,3722.179931640625,1687.989990234375,14404.669921875,22915.279296875,4114.5,8509.419921875,99.38,6.1186,41.03571374075754,41.6576185680571,42.00449526355645,41.278950428489495,-0.7255448350669553,0.5972948587159573,42.85220828548903,40.463028850625186,40.93360312299285,39.959999084472656,3.6878789308692577,0.0,40.959999084472656,42.4655754333195,41.662429658711424,41.95436748002136,40.959999084472656,40.959999084472656,-6.4490633,0.18408169,0.71491367,-0.6429148,-0.89452285,-0.26117727
220,2013-09-17,41.25,40.900001525878906,40.900001525878906,41.150001525878906,3134100.0,30.02145195007324,53.09000015258789,29.01000022888184,0.1115,13.82,2185.56005859375,15529.73046875,3745.699951171875,1704.760009765625,14311.669921875,23180.51953125,4145.509765625,8596.9501953125,99.16,6.1213,41.092856815883096,41.53238060360863,41.941199428537374,41.25911213578017,-0.6820872927572026,0.5113490890914517,42.55507878179153,40.50968242542572,41.07786872491689,40.150001525878906,3.6926224783972255,0.0,41.150001525878906,42.44212078332948,41.548063764439995,41.896823142703866,41.150001525878906,41.150001525878906,-6.388367,0.032016017,0.15179409,-0.8239486,-0.93401855,-0.31843832
221,2013-09-18,42.959999084472656,41.0,41.16999816894531,42.63000106811523,7768000.0,31.101205825805664,53.40999984741211,29.020000457763672,0.1115,14.29,2191.85107421875,15676.9404296875,3783.639892578125,1725.52001953125,14505.3603515625,23117.44921875,4170.39990234375,8636.0595703125,99.04,6.121,41.30857140677315,41.51952343895322,41.992221774149286,41.47001812537018,-0.5222036487791115,0.5364249945467706,42.592373428046756,40.44667344985968,42.112623620382436,41.63000106811523,3.728821086864228,0.6898074910873271,42.63000106811523,42.430535091605776,41.49265092935328,41.86911020647996,42.63000106811523,42.63000106811523,-5.5130568,0.15428261,0.27525532,1.0418763,-0.087672696,-1.9326386
222,2013-09-24,42.310001373291016,41.93000030517578,42.18999862670898,42.08000183105469,3285400.0,30.6999454498291,50.31999969482422,27.270000457763672,0.1105,13.59,2207.531005859375,15334.58984375,3768.25,1697.4200439453125,14732.6103515625,23179.0390625,4195.60986328125,8664.599609375,98.76,6.1208,41.43000030517578,41.504761650448756,41.99872400081559,41.563861772398575,-0.4348622284170176,0.5381538530853379,42.58106935661943,40.428453944278075,42.090875760830606,41.08000183105469,3.7155214296332564,0.0,42.08000183105469,42.385183786966216,41.283526712723706,41.76485685856738,42.08000183105469,42.08000183105469,-5.7567077,0.38535517,-0.19367196,-0.3945383,-0.62012506,-0.24656312
223,2013-09-25,42.209999084472656,41.72000122070313,41.9900016784668,41.72000122070313,3563400.0,30.43730163574219,51.70000076293945,27.21999931335449,0.1111,13.16,2198.514892578125,15273.259765625,3761.10009765625,1692.77001953125,14620.5302734375,23209.630859375,4195.35009765625,8665.6298828125,98.62,6.119,41.474286215645925,41.48904745919364,41.97807786828256,41.587883225983894,-0.3901946422986669,0.5104480609872293,42.509943581168095,40.46815133721917,41.84362606741229,40.72000122070313,3.7067194022202417,0.0,41.72000122070313,42.374104315815146,41.23452277180638,41.74034180142228,41.72000122070313,41.72000122070313,-5.935308,0.31425965,-0.25913665,-0.42642665,-0.64692223,-0.15802258
224,2013-09-26,41.90999984741211,41.31999969482422,41.77000045776367,41.52999877929688,3335700.0,30.298683166503906,51.88999938964844,27.149999618530273,0.1104,13.12,2155.80908203125,15328.2998046875,3787.429931640625,1698.6700439453125,14799.1201171875,23125.029296875,4186.72021484375,8664.099609375,98.95,6.1194,41.5471431187221,41.454761686779214,41.94488682365243,41.57897792649359,-0.3659088971588461,0.5082419547619055,42.47124559630302,40.438277777255394,41.634541208668686,40.52999877929688,3.7020424105217087,0.0,41.52999877929688,42.363132507041726,41.186884063623744,41.71640527025187,41.52999877929688,41.52999877929688,-6.067649,0.24556355,-0.24454851,-0.4006784,-0.7489668,-0.18538693
