,Date,High,Low,Open,Close_x,Volume,Adj Close,JPM,MS,LIBOR,VIX,SS Close,DJI Close,IXIC Close,GSPC Close,N225 Close,HSI Close,FCHI Close,GDAXI Close,DEXJPUS,DEXCHUS,ma7,ma21,26ema,12ema,MACD,20sd,upper_band,lower_band,ema,momentum,log_momentum,sentiment,Close_y,Fourier3,Fourier6,Fourier9,Close,ARIMA,PCA1,PCA2,PCA3,PCA4,PCA5,PCA6
15,2012-09-26,41.900001525878906,40.40999984741211,41.13999938964844,41.27999877929688,558000,41.27999877929688,40.2400016784668,16.430000305175778,0.1509,16.81,2004.1719970703125,13413.509765625,3093.699951171875,1433.3199462890625,8906.7001953125,20527.73046875,3414.840087890625,7276.509765625,77.78,6.3015,42.175714765276226,41.56714321318128,41.977473286696686,42.009185307069465,0.03171202037278675,1.3264953616969521,44.22013393657517,38.91415248978736,41.40390032270597,40.27999877929688,3.6958550375449217,0.0,41.27999877929688,39.586227512894304,41.82444085134629,41.277206294227454,41.27999877929688,41.27999877929688,-5.032167,6.6939616,0.123898715,-0.41097382,0.36101088,-0.020251034
16,2012-09-27,42.099998474121094,40.790000915527344,41.86999893188477,41.83000183105469,695700,41.83000183105469,40.68000030517578,16.84000015258789,0.1516,14.84,2056.322998046875,13485.9697265625,3136.60009765625,1447.1500244140625,8949.8701171875,20762.2890625,3439.320068359375,7290.02001953125,77.62,6.3021,41.997143336704795,41.56714321318128,41.96250364610009,41.97990793041432,0.017404284314224583,1.3264953616969521,44.22013393657517,38.91415248978736,41.687967997138145,40.83000183105469,3.7094171501773,0.0,41.83000183105469,39.61487784305439,41.82843171364353,41.23311327016064,41.83000183105469,41.83000183105469,-4.8659024,6.5705495,0.29728445,-0.57570446,-0.058019876,0.123984836
17,2012-09-28,42.349998474121094,41.52000045776367,41.63999938964844,42.09000015258789,419700,42.09000015258789,40.47999954223633,16.739999771118164,0.1516,15.73,2086.1689453125,13437.1298828125,3116.22998046875,1440.6700439453125,8870.16015625,20840.380859375,3354.820068359375,7216.14990234375,77.92,6.2848,41.81857190813337,41.56714321318128,41.97510007615824,41.99772614733837,0.022626071180134488,1.3264953616969521,44.22013393657517,38.91415248978736,41.955989434796436,41.09000015258789,3.7157647866088235,0.0,42.09000015258789,39.64462303172785,41.83139129361777,41.18873217459488,42.09000015258789,42.09000015258789,-4.874361,6.6370625,0.26380682,-0.6350235,0.11578766,0.007446796
18,2012-10-09,40.90999984741211,39.38999938964844,40.36999893188477,39.58000183105469,524700,39.58000183105469,41.38000106811523,17.350000381469727,0.1531,16.37,2115.22900390625,13473.5302734375,3065.02001953125,1441.47998046875,8769.58984375,20937.279296875,3382.780029296875,7234.52978515625,78.23,6.2877,41.45714351109096,41.56714321318128,41.74417794851773,41.60952839900057,-0.1346495495171709,1.3264953616969521,44.22013393657517,38.91415248978736,40.37199769760575,38.58000183105469,3.652734054938823,0.0,39.58000183105469,39.88393472958296,41.826787688661796,40.88298036727545,39.58000183105469,39.58000183105469,-5.331842,6.5699587,0.45670438,-0.36985123,0.23928028,-0.009238417
19,2012-10-10,40.25,39.18000030517578,39.54999923706055,39.810001373291016,271500,39.810001373291016,41.77000045776367,17.399999618530273,0.1525,16.29,2119.94189453125,13344.9697265625,3051.780029296875,1432.56005859375,8596.23046875,20919.599609375,3365.8701171875,7205.22998046875,78.26,6.2831,41.18000085013254,41.56714321318128,41.561770396257685,41.32251831898051,-0.2392520772771789,1.3264953616969521,44.22013393657517,38.91415248978736,39.997333481288464,38.810001373291016,3.658677980765793,0.0,39.810001373291016,39.922624864380076,41.82308421326812,40.84188921489821,39.810001373291016,39.810001373291016,-5.408131,6.5956984,0.4985289,-0.39169884,0.16127488,-0.070573844
20,2012-10-11,40.540000915527344,39.65999984741211,39.75,40.16999816894531,214400,40.16999816894531,42.099998474121094,17.860000610351562,0.1525,15.59,2102.867919921875,13326.3896484375,3049.409912109375,1432.8399658203125,8546.7802734375,20999.05078125,3413.719970703125,7281.7001953125,78.44,6.2765,40.87714331490653,41.56714321318128,41.43311877275014,41.13973260071808,-0.29338617203206496,1.2941425114695588,44.155428236120386,38.97885819024215,40.11244327307071,39.16999816894531,3.6679111009313847,0.0,40.16999816894531,39.96245524246679,41.81877702850596,40.80191802452329,40.16999816894531,40.16999816894531,-5.3358245,6.5094748,0.5965819,-0.46722388,-0.018389829,-0.05549808
21,2012-10-12,40.43000030517578,39.29999923706055,40.29999923706055,39.61000061035156,203900,39.61000061035156,41.61999893188477,17.309999465942386,0.1525,16.14,2104.931884765625,13328.849609375,3044.110107421875,1428.5899658203125,8534.1201171875,21136.4296875,3389.080078125,7232.490234375,78.31,6.267,40.62428610665457,41.562857491629465,41.26763354652427,40.898269431826414,-0.3693641146978592,1.2958007848621502,44.15445906135376,38.971255921905176,39.77748149791394,38.61000061035156,3.653511326084266,0.0,39.61000061035156,40.003430511424725,41.813923314530896,40.76322297295274,39.61000061035156,39.61000061035156,-5.4358573,6.588463,0.6307131,-0.413579,0.105417356,-0.08930225
22,2012-10-15,39.81999969482422,38.66999816894531,39.72000122070313,39.27000045776367,278400,39.27000045776367,42.38000106811523,17.75,0.1535,15.27,2098.702880859375,13424.23046875,3064.179931640625,1440.1300048828125,8577.9296875,21148.25,3420.280029296875,7261.25,78.76,6.27,40.337143489292686,41.54571460542225,41.08928529135228,40.64227663851326,-0.447008652839024,1.3977924886883104,44.34129958279886,38.75012962804563,39.43916080447683,38.27000045776367,3.6446663113990336,0.0,39.27000045776367,40.045555232774795,41.80858193188652,40.72595879137593,39.27000045776367,39.27000045776367,-5.503457,6.462226,0.7473168,-0.3512117,-0.091466494,-0.016337046
23,2012-10-16,39.38000106811523,38.72000122070313,39.150001525878906,39.27999877929688,433000,39.27999877929688,42.83000183105469,17.8700008392334,0.1545,15.22,2098.80810546875,13551.7802734375,3101.169921875,1454.9200439453125,8701.3095703125,21207.0703125,3500.93994140625,7376.27001953125,78.92,6.2637,39.972857339041575,41.45952406383696,40.93017200906356,40.428822055044826,-0.5013499540187283,1.4736117296435625,44.406747523124075,38.51230060454984,39.333052787689816,38.27999877929688,3.644927534695957,0.0,39.27999877929688,40.08883387994421,41.8028133435901,40.69027837744592,39.27999877929688,39.27999877929688,-5.4964375,6.29533,0.80992806,-0.27970392,-0.06774747,0.03133625
24,2012-10-17,40.08000183105469,39.0,39.5,39.75,220000,39.75,43.31999969482422,18.489999771118164,0.1535,15.07,2105.617919921875,13557.0,3104.1201171875,1460.9100341796875,8806.5498046875,21416.640625,3527.5,7394.5498046875,78.74,6.254,39.63857160295759,41.33523832048689,40.82780434898913,40.322759361949245,-0.505044987039895,1.510143285485252,44.355524891457385,38.31495174951638,39.61101759589693,38.75,3.657130755799357,0.0,39.75,40.13327083619391,41.796679534574864,40.65633240714703,39.75,39.75,-5.430586,6.1610093,0.90215623,-0.40077284,-0.13363424,-0.007431869
25,2012-10-18,40.43999862670898,39.040000915527344,39.56999969482422,39.310001373291016,277600,39.310001373291016,43.0099983215332,17.790000915527344,0.1535,15.03,2131.68798828125,13548.9404296875,3072.8701171875,1457.3399658203125,8982.8603515625,21518.7109375,3535.179931640625,7437.22998046875,79.24,6.2501,39.60000010899135,41.27380988711403,40.69779731920284,40.16489949384317,-0.5328978253596688,1.5778194936641299,44.42944887444229,38.118170899785774,39.41034011415958,38.310001373291016,3.64571099455936,0.0,39.310001373291016,40.178870392507406,41.790243928596055,40.62426894761894,39.310001373291016,39.310001373291016,-5.474787,6.174688,0.9559086,-0.3763195,-0.07906873,0.015088393
26,2012-10-19,39.4900016784668,38.13000106811523,38.84000015258789,38.43999862670898,368800,38.43999862670898,42.31999969482422,17.530000686645508,0.1535,17.06,2128.302001953125,13343.509765625,3005.6201171875,1433.18994140625,9002.6796875,21551.759765625,3504.56005859375,7380.64013671875,79.26,6.2533,39.4042854309082,41.15190505981445,40.506620104343135,39.8965803907345,-0.6100397136086286,1.6719780768207853,44.49586121345602,37.80794890617288,38.76344578919243,37.43999862670898,3.6227396149296087,0.0,38.43999862670898,40.22563674544026,41.78357130271733,40.59423307216485,38.43999862670898,38.43999862670898,-5.6881585,6.356448,0.905593,-0.14360598,0.45372894,-0.062606014
27,2012-10-22,38.72000122070313,37.93000030517578,38.20000076293945,38.08000183105469,284500,38.08000183105469,42.09000015258789,17.450000762939453,0.1535,16.62,2132.758056640625,13345.8896484375,3016.9599609375,1433.8199462890625,9010.7099609375,21697.55078125,3483.25,7328.0498046875,79.84,6.2543,39.10571452549526,40.94142895653136,40.303303407849924,39.6144826629866,-0.688820744863321,1.7333820314438089,44.40819301941897,37.47466489364372,38.307816483767255,37.08000183105469,3.613077790078848,0.0,38.08000183105469,40.27357399493121,41.77672769950035,40.566366478734935,38.08000183105469,38.08000183105469,-5.810989,6.3544974,1.0185015,-0.1475656,0.34971562,-0.05537214
28,2012-10-24,39.22000122070313,38.40999984741211,38.40999984741211,38.54999923706055,296100,38.54999923706055,41.709999084472656,17.180000305175778,0.1535,18.33,2115.989990234375,13077.33984375,2981.699951171875,1408.75,8954.2998046875,21763.779296875,3426.489990234375,7192.85009765625,79.82,6.2478,38.95428575788225,40.727619352794825,40.157814008537066,39.44941674602786,-0.7083972625092088,1.602898909037186,43.933417170869205,37.52182153472046,38.46927165262945,37.54999923706055,3.625673357892182,0.0,38.54999923706055,40.37297708686049,41.762797516903795,40.51768879902625,38.54999923706055,38.54999923706055,-5.774519,6.562756,0.8908572,-0.12723185,0.77166116,-0.1553129
29,2012-10-25,39.15999984741211,38.400001525878906,38.93000030517578,38.68999862670898,165100,38.68999862670898,41.66999816894531,17.100000381469727,0.1545,18.12,2101.580078125,13103.6796875,2986.1201171875,1412.969970703125,9055.2001953125,21810.23046875,3411.530029296875,7200.22998046875,80.04,6.2416,38.87142835344587,40.461428869338256,40.03708968163508,39.3317998503013,-0.7052898313337792,1.5374535701224343,43.53633600958313,37.386521729093396,38.61642296868247,37.68999862670898,3.629394770842561,0.0,38.68999862670898,40.424450625862995,41.75584853035984,40.49714087414785,38.68999862670898,38.68999862670898,-5.786898,6.53502,0.90876937,-0.21111605,0.68988466,-0.1829539
30,2012-10-26,38.88000106811523,37.97999954223633,38.61000061035156,38.58000183105469,256100,38.58000183105469,41.15999984741211,17.040000915527347,0.1535,17.81,2066.208984375,13107.2099609375,2987.949951171875,1411.93994140625,8933.0595703125,21545.5703125,3435.090087890625,7231.85009765625,79.63,6.2479999999999976,38.77142878941128,40.24714315505255,39.918219261935796,39.2154831183611,-0.7027361435747039,1.4102217388483549,43.067586632749254,37.42669967735584,38.59214221026394,37.58000183105469,3.6264720427094974,0.0,38.58000183105469,40.47711044991228,41.74900356264847,40.47928783758421,38.58000183105469,38.58000183105469,-5.840621,6.6039166,0.8603446,-0.18381557,0.6001309,-0.1619063
31,2012-10-31,38.33000183105469,37.7599983215332,37.83000183105469,37.959999084472656,412600,37.959999084472656,41.68000030517578,17.379999160766598,0.156,18.6,2068.8798828125,13096.4599609375,2977.22998046875,1412.1600341796875,8928.2900390625,21641.8203125,3429.27001953125,7260.6298828125,79.94,6.2372,38.51571437290737,39.99095262799944,39.75965634805028,39.0214062798095,-0.7382500682407738,1.4030401210335168,42.797032870066474,37.18487238593241,38.170713459736426,36.959999084472656,3.6098362220027216,0.6297009896402774,37.959999084472656,40.53096014171585,41.742333595855285,40.464249006230396,37.959999084472656,37.959999084472656,-5.9232044,6.574368,1.0702451,0.037089653,1.1391304,3.2134428
32,2012-11-01,40.31999969482422,38.0,38.0,39.97999954223633,661000,39.97999954223633,42.84000015258789,17.610000610351562,0.155,16.69,2104.427001953125,13232.6201171875,3020.06005859375,1427.5899658203125,8946.8701171875,21821.869140625,3475.39990234375,7335.669921875,80.14,6.2393,38.61142839704241,39.88952400570824,39.77737594629435,39.169479620868685,-0.6078963254256564,1.3332995416123037,42.55612308893285,37.22292492248364,39.37690418140304,38.97999954223633,3.6630486823358623,0.0,39.97999954223633,40.58600317345078,41.73591031031268,40.452138183979,39.97999954223633,39.97999954223633,-5.5336704,6.4084682,0.9479048,-0.343015,0.45051813,0.0045908606
33,2012-11-02,40.25,39.0,40.25,40.02999877929688,815000,40.02999877929688,42.41999816894531,17.780000686645508,0.156,17.59,2117.0458984375,13093.16015625,2982.1298828125,1414.199951171875,9051.2197265625,22111.330078125,3492.4599609375,7363.85009765625,80.53,6.2411,38.83857127598354,39.80761918567476,39.79756334333553,39.3023207176194,-0.4952426257161235,1.199948705002565,42.20751659567989,37.40772177566963,39.81230057999893,39.02999877929688,3.6643305499165018,0.0,40.02999877929688,40.64224290432164,41.72980598478365,40.44306334447984,40.02999877929688,40.02999877929688,-5.4203134,6.4325323,0.9289377,-0.42286792,0.7346207,-0.014823653
34,2012-11-05,42.7400016784668,40.34000015258789,42.459999084472656,40.540000915527344,1869200,40.540000915527344,42.27000045776367,17.75,0.156,18.42,2114.027099609375,13112.4404296875,2999.659912109375,1417.260009765625,9007.4404296875,22006.400390625,3448.5,7326.47021484375,80.17,6.2452,39.18999971662249,39.724285852341424,39.85654812798976,39.493284724235146,-0.3632634037546012,1.1511518052551362,42.026589462851696,37.42198224183115,40.297434137017866,39.540000915527344,3.6773128408969296,0.10404515888812377,40.540000915527344,40.69968257808517,41.72409339559399,40.437126329078545,40.540000915527344,40.540000915527344,-5.0327635,6.6267967,0.7351003,-0.224284,1.227919,0.76361537
35,2012-11-06,41.27000045776367,40.31999969482422,40.650001525878906,40.61999893188477,536100,40.61999893188477,42.88000106811523,18.190000534057614,0.1545,17.58,2105.9990234375,13245.6796875,3011.929931640625,1428.3900146484375,8975.150390625,21944.4296875,3478.659912109375,7377.759765625,80.28,6.2454,39.48571395874024,39.688095274425685,39.91687818357507,39.66705012734338,-0.2498280562316921,1.1104494381001933,41.90899415062608,37.467196398225305,40.51247733359582,39.61999893188477,3.6793340143114133,0.0,40.61999893188477,40.75832532054336,41.71884571489945,40.434422561426096,40.61999893188477,40.61999893188477,-5.316203,6.3241925,0.7807484,-0.6137875,0.6409071,-0.083334185
36,2012-11-07,40.52999877929688,39.900001525878906,40.060001373291016,40.16999816894531,401900,40.16999816894531,40.47999954223633,16.629999160766598,0.1545,19.08,2105.72998046875,12932.73046875,2937.2900390625,1394.530029296875,8972.8896484375,22099.849609375,3409.590087890625,7232.830078125,79.85,6.2435,39.697142464774,39.63523810250418,39.93678194610299,39.744587123248216,-0.1921948228547592,0.9913120138347176,41.61786213017361,37.65261407483473,40.28415789049545,39.16999816894531,3.6679111009313847,0.23697308998177435,40.16999816894531,40.818174137006324,41.714136408276076,40.435040780214756,40.16999816894531,40.16999816894531,-5.463194,6.69722,0.7624022,-0.5947505,1.1346893,1.0651433
37,2012-11-08,40.9900016784668,40.0,40.18000030517578,40.02000045776367,252000,40.02000045776367,40.400001525878906,16.520000457763672,0.153,18.49,2071.509033203125,12811.3203125,2895.580078125,1377.510009765625,8837.150390625,21566.91015625,3407.679931640625,7204.9599609375,79.74,6.2427,39.90285655430385,39.5490475609189,39.94329602428853,39.7870326914859,-0.15626333280263793,0.7988450562010978,41.1467376733211,37.9513574485167,40.108052935340936,39.02000045776367,3.664074346926479,0.0,40.02000045776367,40.87923190972565,41.71003913183065,40.439062791450674,40.02000045776367,40.02000045776367,-5.5314603,6.836727,0.6048088,-0.66235864,0.81719327,-0.2449822
38,2012-11-09,40.65999984741211,40.0,40.0,40.02999877929688,293400,40.02999877929688,40.61999893188477,16.610000610351562,0.154,18.61,2069.06689453125,12815.3896484375,2904.8701171875,1379.8499755859375,8757.599609375,21384.380859375,3423.570068359375,7163.5,79.46,6.245,40.1985707964216,39.45095225742885,39.95005443417324,39.82446752663441,-0.12558690753883184,0.8097916622472443,41.07053558192335,37.83136893293437,40.05601683131157,39.02999877929688,3.6643305499165018,0.0,40.02999877929688,40.9415013953004,41.70662762902896,40.44656324161004,40.02999877929688,40.02999877929688,-5.5419617,6.8472686,0.5361654,-0.616573,0.8437347,-0.23842223
39,2012-11-13,39.900001525878906,38.59000015258789,39.65999984741211,38.900001525878906,632800,38.900001525878906,40.040000915527344,16.520000457763672,0.153,16.65,2047.8890380859373,12756.1796875,2883.889892578125,1374.530029296875,8661.0498046875,21188.650390625,3430.60009765625,7169.1201171875,79.42,6.226,40.044285365513396,39.41857129051572,39.86851961336423,39.6820635467309,-0.18645606663332606,0.8137298832279932,41.0460310569717,37.79111152405972,39.28533996102313,37.900001525878906,3.634951152349037,-0.6830547733878025,38.900001525878906,41.06968588740187,41.70215673564508,40.47226104217271,38.900001525878906,38.900001525878906,-5.689558,7.01798,0.58420867,-0.63350815,0.12476822,-3.7370415
40,2012-11-14,39.349998474121094,37.709999084472656,38.79999923706055,37.790000915527344,586600,37.790000915527344,39.290000915527344,16.09000015258789,0.1535,17.92,2055.4189453125,12570.9501953125,2846.81005859375,1355.489990234375,8664.73046875,21441.990234375,3400.02001953125,7101.919921875,80.2,6.225,39.72428567068918,39.32238079252697,39.707700976538185,39.39066802576328,-0.3170329507749017,0.8673064670656779,41.05699372665833,37.58776785839562,38.28844726402593,36.790000915527344,3.6052260940019054,0.0,37.790000915527344,41.135605755157975,41.70124434039126,40.490570163484016,37.790000915527344,37.790000915527344,-5.9074683,7.127857,0.8395259,-0.37471983,0.79942274,-0.14939433
