,Date,High,Low,Open,Close_x,Volume,Adj Close,JPM,MS,LIBOR,VIX,SS Close,DJI Close,IXIC Close,GSPC Close,N225 Close,HSI Close,FCHI Close,GDAXI Close,DEXJPUS,DEXCHUS,ma7,ma21,26ema,12ema,MACD,20sd,upper_band,lower_band,ema,momentum,log_momentum,sentiment,Close_y,Fourier3,Fourier6,Fourier9,Close,ARIMA,PCA1,PCA2,PCA3,PCA4,PCA5,PCA6
10,2014-06-09,29.09000015258789,26.57999992370605,27.0,28.43000030517578,10659800,28.43000030517578,41.34000015258789,17.569999694824222,0.0901,13.88,2030.501953125,16943.099609375,4336.240234375,1951.27001953125,15124.0,23117.470703125,4589.1201171875,10008.6298828125,102.52,6.2397,25.832857404436393,25.712809698922293,24.99308307162324,25.50905374007079,0.5159706684475509,2.3119793846164707,30.336768468155235,21.088850929689354,27.684916207944692,27.43000030517578,3.311637316075133,0.0,28.43000030517578,27.46191055397313,26.995273034958817,25.94341099169849,28.43000030517578,28.43000030517578,-0.7822595,4.32904,-0.7635265,-0.30033413,0.31773087,2.3884428
11,2014-06-10,28.86000061035156,27.70000076293945,28.81999969482422,28.35000038146973,5617200,28.35000038146973,41.25,17.209999084472653,0.0893,14.07,2052.531982421875,16945.919921875,4338.0,1950.7900390625,14994.7998046875,23315.740234375,4595.0,10028.7998046875,102.37,6.224,26.25428608485631,25.712809698922293,25.405533256108537,26.01416472648264,0.6086314703741031,2.3119793846164707,30.336768468155235,21.088850929689354,28.128306491278423,27.35000038146973,3.3087165428156946,0.0,28.35000038146973,27.497928721865872,27.022704251991804,25.97965696376573,28.35000038146973,28.35000038146973,-0.48138607,4.446108,-1.0183924,-0.4565299,0.19512889,2.2702305
12,2014-06-11,29.489999771118164,28.10000038146973,28.10000038146973,29.0,6555600,29.0,40.88000106811523,17.079999923706055,0.0888,13.98,2054.947998046875,16843.880859375,4331.93017578125,1943.8900146484373,15069.48046875,23257.2890625,4555.10986328125,9949.8095703125,101.94,6.2277,26.82571465628488,25.712809698922293,25.826624386808664,26.532619160303692,0.705994773495032,2.3119793846164707,30.336768468155235,21.088850929689354,28.70943586159195,28.0,3.332204510175204,0.0,29.0,27.532628980928546,27.05141349508602,26.021328865273386,29.0,29.0,-0.15090701,4.570766,-0.957502,-0.74779356,0.12789717,2.3436117
13,2014-06-12,29.60000038146973,26.34000015258789,29.59000015258789,27.170000076293945,9159600,27.170000076293945,41.22999954223633,17.040000915527347,0.0919,14.15,2051.712890625,16734.189453125,4297.6298828125,1930.1099853515625,14973.5302734375,23175.01953125,4554.39990234375,9938.7001953125,101.83,6.2175,27.121428898402623,25.712809698922293,25.977501463938285,26.64114477986632,0.6636433159280308,2.3119793846164707,30.336768468155235,21.088850929689354,27.68314512348805,26.170000076293945,3.2646137194573748,0.0,27.170000076293945,27.56599100731409,27.08145702258306,26.068455386536684,27.170000076293945,27.170000076293945,-0.86037314,4.695138,-0.65037215,-0.44042116,0.38221508,2.1584249
14,2014-06-13,28.20000076293945,27.1299991607666,27.68000030517578,27.790000915527344,5161800,27.790000915527344,40.54999923706055,16.600000381469727,0.0922,15.43,2070.715087890625,16775.740234375,4310.64990234375,1936.1600341796875,15097.83984375,23319.169921875,4543.27978515625,9912.8701171875,102.06,6.209,27.585714612688346,25.712809698922293,26.173569506647485,26.83359785032022,0.6600283436727352,2.3119793846164707,30.336768468155235,21.088850929689354,27.754382323145556,26.790000915527344,3.2880287177307363,0.0,27.790000915527344,27.59799555881269,27.112881455302162,26.121039190406695,27.790000915527344,27.790000915527344,-0.6665334,4.767826,-0.98172796,-0.50162524,0.5412568,1.7411578
15,2014-06-16,27.440000534057607,26.3799991607666,27.21999931335449,26.88999938964844,6160000,26.88999938964844,40.2400016784668,16.430000305175778,0.0921,16.81,2085.98291015625,16781.009765625,4321.10009765625,1937.780029296875,14933.2900390625,23300.669921875,4510.0498046875,9883.98046875,101.82,6.225,27.744285855974468,25.712809698922293,26.248513957740393,26.842918649395237,0.5944046916548515,2.3119793846164707,30.336768468155235,21.088850929689354,27.17812702076073,25.88999938964844,3.2538567701886465,0.5259801970099491,26.88999938964844,27.628624485063572,27.145723456380786,26.179056432210327,26.88999938964844,26.88999938964844,-1.1130041,4.79604,-1.261761,-0.49569052,2.564579,1.7402508
16,2014-06-17,27.45000076293945,26.6299991607666,27.21999931335449,27.018999099731445,3652000,27.018999099731445,40.68000030517578,16.84000015258789,0.094,14.84,2066.697998046875,16808.490234375,4337.22998046875,1941.989990234375,14975.9697265625,23203.58984375,4536.06982421875,9920.3203125,102.18,6.2263,27.80700002397809,25.712809698922293,26.326724928198427,26.87168901249321,0.5449640842947794,2.3119793846164707,30.336768468155235,21.088850929689354,27.072041739253066,26.018999099731445,3.25882700577,0.0,27.018999099731445,27.6578607370681,27.180009465313788,26.24245639323599,27.018999099731445,27.018999099731445,-1.0649339,4.677777,-0.8439339,-0.3356068,0.47942495,1.7066091
17,2014-06-18,27.88999938964844,26.03000068664551,27.440000534057607,26.520000457763672,5278300,26.520000457763672,40.47999954223633,16.739999771118164,0.096,15.73,2055.51904296875,16906.619140625,4362.83984375,1956.97998046875,15115.7998046875,23181.720703125,4530.3701171875,9930.330078125,102.16,6.2309,27.534142902919225,25.712809698922293,26.345820209764838,26.81476888830863,0.4689486785437858,2.3119793846164707,30.336768468155235,21.088850929689354,26.7040142173102,25.520000457763672,3.2394624764140367,0.0,26.520000457763672,27.68568837601377,27.2157554880417,26.31116123370128,26.520000457763672,26.520000457763672,-1.2577215,4.525016,-0.92709035,-0.15771903,0.78085464,1.4972299
18,2014-06-19,27.0,25.79999923706055,27.0,25.82999992370605,3716900,25.82999992370605,40.97000122070313,16.790000915527347,0.095,16.32,2023.7349853515625,16921.4609375,4359.330078125,1959.47998046875,15361.16015625,23167.73046875,4563.0400390625,10004.0,101.84,6.2287,27.17414283752441,25.712809698922293,26.29608767032504,26.65665115250354,0.360563482178506,2.3119793846164707,30.336768468155235,21.088850929689354,26.12133802107277,24.82999992370605,3.212052596447424,0.0,25.82999992370605,27.712092581418577,27.252966944462194,26.385065870653804,25.82999992370605,25.82999992370605,-1.607386,4.4702463,-0.9433012,0.11304898,0.9803091,1.2105796
19,2014-06-20,25.96999931335449,24.920000076293945,25.75,25.45000076293945,7613400,25.45000076293945,40.91999816894531,16.90999984741211,0.0955,15.71,2026.6739501953125,16947.080078125,4368.0400390625,1962.8699951171875,15349.419921875,23194.060546875,4541.33984375,9987.240234375,102.14,6.224,26.667000089372912,25.712809698922293,26.21629524405321,26.464200125140692,0.2479048810874822,2.3119793846164707,30.336768468155235,21.088850929689354,25.673779848855535,24.45000076293945,3.1966302471249484,0.0,25.45000076293945,27.737059658605393,27.291638574245248,26.464037985680914,25.45000076293945,25.45000076293945,-2.0229888,4.3924317,-0.6963919,0.39546806,1.0107324,1.3435192
20,2014-06-23,26.459999084472656,25.10000038146973,25.11000061035156,26.3700008392334,5590900,26.3700008392334,40.86000061035156,17.030000686645508,0.0953,15.43,2024.364990234375,16937.259765625,4368.68017578125,1962.6099853515625,15369.2802734375,22804.810546875,4515.56982421875,9920.919921875,101.9,6.225,26.552714484078546,25.712809698922293,26.2305033694735,26.44926044349275,0.21875707401924416,2.02213959269005,29.75708888430239,21.668530513542194,26.137927175818486,25.3700008392334,3.2335674066909457,0.0,26.3700008392334,27.760577045515188,27.33175440133019,26.547918166636247,26.3700008392334,26.3700008392334,-1.7225561,4.378882,-0.8955664,0.03338089,0.66579115,1.1081741
21,2014-06-24,27.34000015258789,26.51000022888184,26.51000022888184,27.040000915527344,5737700,27.040000915527344,41.81999969482422,17.469999313354492,0.096,14.55,2033.9310302734373,16818.130859375,4350.35009765625,1949.97998046875,15376.240234375,22880.640625,4518.33984375,9938.080078125,102.13,6.2308,26.445571626935678,26.005190713065012,26.303981812780627,26.54250688618226,0.2385250734016289,1.4903454100177822,28.985881533100578,23.02449989302945,26.73930966897689,26.040000915527344,3.259633852498868,0.0,27.040000915527344,27.78263331886816,27.373287756978048,26.636520186836943,27.040000915527344,27.040000915527344,-1.1910436,4.291616,-1.0531999,-0.3959522,0.12027562,0.8381605
22,2014-06-25,27.35000038146973,26.45000076293945,27.25,27.06999969482422,1923600,27.06999969482422,41.709999084472656,17.5,0.0955,14.33,2025.501953125,16867.509765625,4379.759765625,1959.530029296875,15266.6103515625,22866.69921875,4460.60009765625,9867.75,101.75,6.2343,26.47128595624651,26.33709544227237,26.37237172555375,26.62543812155421,0.2530663960004773,1.2744712484460476,28.886037939164467,23.78815294538027,26.95976968621078,26.06999969482422,3.2607852162393964,0.0,27.06999969482422,27.803218199681567,27.416201360755966,26.729631424349733,27.06999969482422,27.06999969482422,-1.0845345,4.26212,-1.3255864,-0.6398577,-0.1382572,0.5732564
23,2014-06-26,28.35000038146973,26.809999465942386,27.13999938964844,28.29999923706055,3622300,28.29999923706055,41.65999984741211,17.450000762939453,0.0962,15.11,2038.677001953125,16846.130859375,4379.0498046875,1957.219970703125,15308.490234375,23197.830078125,4439.6298828125,9804.900390625,101.66,6.2235,26.654285975864955,26.59090496244885,26.54189221793693,26.88782420012445,0.34593198218752264,1.2666776412446694,29.124260244938178,24.05754967995951,27.853256053447122,27.29999923706055,3.3068866742444136,0.0,28.29999923706055,27.822322558152628,27.46044745834629,26.827013423073808,28.29999923706055,28.29999923706055,-0.4334166,4.316311,-1.4635755,-0.95941836,-0.040067755,0.5424851
24,2014-06-27,28.5,27.709999084472656,28.36000061035156,28.01000022888184,3066300,28.01000022888184,41.38000106811523,17.350000381469727,0.0966,16.37,2036.510009765625,16851.83984375,4397.93017578125,1960.9599609375,15095.0,23221.51953125,4436.990234375,9815.169921875,101.39,6.218,26.86714308602469,26.744714464460106,26.669235334586677,27.063158827001683,0.3939234924149986,1.262147235571972,29.269008935604038,24.22041999331616,27.95775217040372,27.01000022888184,3.296207176278491,0.0,28.01000022888184,27.839938417914535,27.50596801461162,26.928402596356893,28.01000022888184,28.01000022888184,-0.32696083,4.3419356,-1.6779091,-1.0732516,0.23577625,0.25187707
25,2014-06-30,28.53000068664551,27.68000030517578,28.170000076293945,28.51000022888184,3986200,28.51000022888184,41.77000045776367,17.399999618530273,0.0936,16.29,2048.326904296875,16826.599609375,4408.18017578125,1960.22998046875,15162.099609375,23190.720703125,4422.83984375,9833.0703125,101.28,6.2036,27.25000027247837,26.8928097316197,26.82690558578125,27.28867982553144,0.4617742397501914,1.2407871543694011,29.37438404035851,24.411235422880893,28.32591754272261,27.51000022888184,3.314549583256434,0.0,28.51000022888184,27.856058959673906,27.552694959913392,27.03351107285672,28.51000022888184,28.51000022888184,-0.05186585,4.3206754,-1.6607108,-1.180264,0.18618654,0.3045669
26,2014-07-02,30.40999984741211,28.5,30.399999618530273,28.959999084472656,6108200,28.959999084472656,41.61999893188477,17.309999465942386,0.0959,16.14,2059.41796875,16976.240234375,4457.72998046875,1974.6199951171875,15369.9697265625,23549.619140625,4444.72021484375,9911.26953125,101.76,6.2101,27.751428604125977,27.081381116594592,27.00752349271464,27.548663974830646,0.5411404821160097,1.2319220141672955,29.54522514492918,24.61753708826,28.74863857055603,27.959999084472656,3.3307748846214262,0.0,28.959999084472656,27.883792614932126,27.649447397672702,27.253619085704713,28.959999084472656,28.959999084472656,0.61463743,4.0568514,-1.8033555,-1.2586181,0.14250374,0.5517229
27,2014-07-03,29.35000038146973,27.53000068664551,29.28000068664551,27.790000915527344,4398200,27.790000915527344,42.38000106811523,17.75,0.0954,15.27,2063.22900390625,17068.259765625,4485.93017578125,1985.43994140625,15348.2900390625,23531.439453125,4489.8798828125,10029.4296875,102.19,6.2115,27.954285757882253,27.209476380121146,27.07308416471568,27.586141353515643,0.5130571887999658,1.0688523132918506,29.34718100670484,25.07177175353744,28.10954680053688,26.790000915527344,3.2880287177307363,0.0,27.790000915527344,27.89539789943544,27.699289490241338,27.36793102554868,27.790000915527344,27.790000915527344,0.10775604,3.792545,-1.8030984,-0.8719834,-0.018284105,0.43487617
28,2014-07-07,28.729999542236328,27.45000076293945,28.01000022888184,27.6299991607666,3826200,27.6299991607666,42.83000183105469,17.8700008392334,0.0945,15.22,2059.927001953125,17024.2109375,4451.52978515625,1977.6500244140625,15379.4404296875,23540.919921875,4405.759765625,9906.0703125,101.84,6.2036,28.038571221487864,27.35661915370397,27.119297040720703,27.592942238332967,0.4736451976122744,1.0045926502143427,29.365804454132647,25.34743385327528,27.78984837402336,26.6299991607666,3.282038368311256,0.0,27.6299991607666,27.905492211006926,27.749971994270425,27.484589726265078,27.6299991607666,27.6299991607666,-0.1189938,3.936533,-1.7201716,-0.9453092,-0.07031128,0.23629373
29,2014-07-08,28.07999992370605,25.809999465942386,28.07999992370605,26.46999931335449,6454700,26.46999931335449,43.31999969482422,18.489999771118164,0.0941,15.07,2064.02099609375,16906.619140625,4391.4599609375,1963.7099609375,15314.41015625,23541.380859375,4342.52978515625,9772.669921875,101.53,6.2010000000000005,27.952856881277903,27.38947623116629,27.0658938456965,27.4190234740131,0.35312962831659434,1.0098102132782585,29.409096657722806,25.369855804609777,26.9099490002441,25.46999931335449,3.237501262032373,0.0,26.46999931335449,27.914074549142562,27.80138203919809,27.60320340440508,26.46999931335449,26.46999931335449,-0.827318,4.1056995,-1.3317751,-0.7672097,0.06668531,0.09999957
30,2014-07-09,27.149999618530273,26.04999923706055,27.09000015258789,26.36000061035156,4549900,26.36000061035156,43.0099983215332,17.790000915527344,0.0942,15.03,2038.612060546875,16985.609375,4419.02978515625,1972.8299560546875,15302.650390625,23176.0703125,4359.83984375,9808.2001953125,101.7,6.1994,27.67571422031948,27.37900007338752,27.008306497675644,27.255173509797306,0.2468670121216583,1.0079960058753248,29.39499208513816,25.363008061636855,26.54331674031574,25.36000061035156,3.2331731536365163,0.0,26.36000061035156,27.921145079649467,27.85339915899825,27.72336390276331,26.36000061035156,26.36000061035156,-1.0017993,4.0678616,-1.383038,-0.6428636,0.053728975,0.014672699
31,2014-07-10,27.79599952697754,25.28000068664551,25.82999992370605,27.70000076293945,4717600,27.70000076293945,42.31999969482422,17.530000686645508,0.094,17.06,2038.342041015625,16915.0703125,4396.2001953125,1964.6800537109373,15216.4697265625,23238.990234375,4301.259765625,9659.1298828125,101.26,6.2023,27.631428582327707,27.34423819042388,27.06431504026978,27.323936365127324,0.2596213248575445,0.9834371224801941,29.311112435384263,25.37736394546349,27.31443942206489,26.70000076293945,3.2846635939807145,0.0,27.70000076293945,27.92670513414938,27.905895827056217,27.84464843379181,27.70000076293945,27.70000076293945,-0.6306312,4.3041906,-1.6477888,-1.0654112,0.39210597,-0.43629533
32,2014-07-11,27.899999618530273,26.85000038146973,27.51000022888184,27.040000915527344,3315400,27.040000915527344,42.09000015258789,17.450000762939453,0.0939,16.62,2046.9610595703125,16943.810546875,4415.490234375,1967.5699462890625,15164.0400390625,23233.44921875,4316.5,9666.33984375,101.33,6.2034,27.421428680419922,27.28185726347424,27.062359742654696,27.280077022155343,0.21771727950064346,0.8984673187693367,29.078791901012913,25.484922625935564,27.131480417706534,26.040000915527344,3.259633852498868,0.0,27.040000915527344,27.93075720901581,27.958738017608407,27.966621424706464,27.040000915527344,27.040000915527344,-0.67595416,4.2556305,-1.7196581,-1.0343398,0.23393139,-0.46257055
33,2014-07-14,28.229999542236328,27.5,27.6299991607666,28.040000915527344,2850400,28.040000915527344,41.33000183105469,17.110000610351562,0.0934,18.83,2066.64599609375,17055.419921875,4440.419921875,1977.0999755859373,15296.8203125,23346.669921875,4350.0400390625,9783.009765625,101.58,6.2059,27.29000037057059,27.236143021356487,27.140484234752307,27.397388905864002,0.2569046711116947,0.9179935268409508,29.07213007503839,25.40015596767459,27.737160749587073,27.040000915527344,3.2973172850330226,0.0,28.040000915527344,27.933304963750306,28.011785789792015,28.0888364548423,28.040000915527344,28.040000915527344,-0.12126292,4.157445,-2.1736915,-1.1530758,0.6614789,-0.82652575
34,2014-07-15,28.399999618530273,27.75,28.20000076293945,28.209999084472656,3427000,28.209999084472656,41.709999084472656,17.180000305175778,0.0942,18.33,2070.35693359375,17060.6796875,4416.39013671875,1973.280029296875,15395.16015625,23459.9609375,4305.31005859375,9719.41015625,101.62,6.2075,27.350000108991352,27.28566678365071,27.225454480680213,27.522768059369213,0.2973135786890033,0.9358803719428888,29.157427527536488,25.413906039764942,28.052386306177464,27.209999084472656,3.3035845191484308,0.0,28.209999084472656,27.93435321880217,28.06489389037065,28.210838275041628,28.209999084472656,28.209999084472656,0.018064665,4.1907916,-2.0793095,-1.2668784,0.52242595,-0.67247224
35,2014-07-16,29.29999923706055,28.29999923706055,28.5,29.11000061035156,3785400,29.11000061035156,41.66999816894531,17.100000381469727,0.0924,18.12,2067.27587890625,17138.19921875,4425.97021484375,1981.5699462890625,15379.2998046875,23523.279296875,4369.06005859375,9859.26953125,101.69,6.2035,27.56142888750349,27.34852391197568,27.374376679957642,27.76755604746362,0.39317936750597937,1.017705172216918,29.38393425640952,25.313113567541844,28.757462508960188,28.11000061035156,3.336125406631409,0.0,29.11000061035156,27.933907952836037,28.117912371266023,28.332164898174014,29.11000061035156,29.11000061035156,0.6079952,4.0766616,-2.1697314,-1.3624527,0.465014,-0.3324666
36,2014-07-17,29.38999938964844,27.5,28.81999969482422,27.559999465942386,3749200,27.559999465942386,41.15999984741211,17.040000915527347,0.0925,17.81,2055.591064453125,16976.810546875,4363.4501953125,1958.1199951171875,15370.259765625,23520.869140625,4316.1201171875,9753.8798828125,101.3,6.2033,27.71714319501605,27.38042867751349,27.38897288754909,27.735558082504497,0.34658519495539863,1.015030400850495,29.410489479214483,25.350367875812488,27.95915381361499,26.559999465942386,3.279406304500642,0.0,27.559999465942386,27.931976299451502,28.170687218125142,28.452349749289155,27.559999465942386,27.559999465942386,-0.06104056,4.4153185,-1.868331,-1.2273688,0.50802565,-0.49879408
37,2014-07-18,28.32999992370605,27.5,27.739999771118164,27.81999969482422,1993900,27.81999969482422,41.68000030517578,17.379999160766598,0.09300000000000001,18.6,2059.06689453125,17100.1796875,4432.14990234375,1978.219970703125,15215.7099609375,23454.7890625,4335.31005859375,9720.01953125,101.37,6.2075,27.92571449279785,27.41857156299409,27.422712283587607,27.748571875842146,0.325859592254524,0.9972817745179212,29.41313511202993,25.42400801395825,27.86638440108781,26.81999969482422,3.289147866474868,0.0,27.81999969482422,27.928566543357643,28.22306098628707,28.570923863400825,27.81999969482422,27.81999969482422,-0.048547827,4.170286,-2.1104288,-1.2257142,0.64811116,-0.72996986
38,2014-07-22,29.3799991607666,28.5,28.84000015258789,28.729999542236328,2304200,28.729999542236328,42.41999816894531,17.780000686645508,0.0925,17.59,2075.48095703125,17113.5390625,4456.02001953125,1983.530029296875,15343.2802734375,23782.109375,4369.52001953125,9734.330078125,101.54,6.2025,28.072857175554557,27.52380961463565,27.524614271940198,27.89978467773009,0.37517040578988414,0.95730009137274,29.43840979738113,25.60920943189017,28.44212782852016,27.729999542236328,3.3225148431198006,0.0,28.729999542236328,27.917351590685982,28.32596219633625,28.801365491013485,28.729999542236328,28.729999542236328,0.60370624,4.007515,-2.1175108,-1.3991984,0.31274724,-0.381278
39,2014-07-23,29.059999465942386,27.809999465942386,28.88999938964844,27.8799991607666,2476900,27.8799991607666,42.27000045776367,17.75,0.092,18.42,2078.489013671875,17086.630859375,4473.7001953125,1987.010009765625,15328.5595703125,23971.869140625,4376.31982421875,9753.5595703125,101.5,6.1982,28.19285692487444,27.62142862592425,27.552209303580803,27.896736933023693,0.3445276294428865,0.8121250091454966,29.24567864421524,25.997178607633252,28.06737538335112,26.8799991607666,3.291382484433468,0.0,27.8799991607666,27.90956867707952,28.376163356527023,28.91230332094865,27.8799991607666,27.8799991607666,0.29828855,3.9708295,-2.2643788,-1.2263192,0.5303728,-0.814046
40,2014-07-24,29.229999542236328,27.899999618530273,28.0,29.04999923706055,2733300,29.04999923706055,42.88000106811523,18.190000534057614,0.0913,17.58,2105.06201171875,17083.80078125,4472.10986328125,1987.97998046875,15284.419921875,24141.5,4410.64990234375,9794.0595703125,101.82,6.1944,28.337142399379182,27.79285712469192,27.66809593746323,28.074350223596092,0.4062542861328673,0.7968713220700193,29.38659976883196,26.199114480551877,28.722457952490746,28.04999923706055,3.3339886047694374,0.0,29.04999923706055,27.90035221528593,28.42531214552529,29.019775573360445,29.04999923706055,29.04999923706055,0.80653447,3.8795068,-2.2197442,-1.3813015,0.26663855,-0.5115408
