,Date,High,Low,Open,Close_x,Volume,Adj Close,JPM,MS,LIBOR,VIX,SS Close,DJI Close,IXIC Close,GSPC Close,N225 Close,HSI Close,FCHI Close,GDAXI Close,DEXJPUS,DEXCHUS,ma7,ma21,26ema,12ema,MACD,20sd,upper_band,lower_band,ema,momentum,log_momentum,sentiment,Close_y,Fourier3,Fourier6,Fourier9,Close,ARIMA,PCA1,PCA2,PCA3,PCA4,PCA5
0,2012-09-04,88.11000061035156,86.87000274658203,87.37000274658203,87.54000091552734,1982400.0,81.76514434814453,37.0099983215332,15.510000228881836,0.1514,17.98,2043.6490478515625,13035.9404296875,3075.06005859375,1404.93994140625,8775.509765625,19429.91015625,3399.0400390625,6932.580078125,78.35,6.3465,87.7142857142857,87.02714320591518,87.54000091552734,87.54000091552734,0.0,1.9997240308849755,91.02659126768513,83.02769514414523,87.54000091552734,86.54000091552734,4.460606745375978,-0.6444978566056514,87.54000091552734,129.46030160074662,125.90336966657871,130.00477510170842,87.54000091552734,87.54000091552734,9.985646,1.2601471,-0.25579804,0.59552073,-2.6284833
1,2012-09-05,87.16999816894531,85.30999755859375,85.5999984741211,85.80000305175781,5980600.0,80.13994598388672,37.11000061035156,15.68000030517578,0.1514,17.74,2037.6810302734373,13047.48046875,3069.27001953125,1403.43994140625,8679.8203125,19145.0703125,3405.7900390625,6964.68994140625,78.34,6.3489,87.7142857142857,87.02714320591518,86.6365404862624,86.59750207265219,-0.039038413610214207,1.9997240308849755,91.02659126768513,83.02769514414523,86.2350025177002,84.80000305175781,4.440295578785567,-0.05613102383338961,85.80000305175781,129.09443205903005,125.0407594731588,128.66186432891485,85.80000305175781,85.80000305175781,10.331146,1.4634494,0.59655535,1.9863408,-0.67510325
2,2012-09-06,87.63999938964844,85.87000274658203,85.87000274658203,87.54000091552734,2692900.0,81.89878845214844,38.68999862670898,16.25,0.1529,15.6,2051.91796875,13292.0,3135.81005859375,1432.1199951171875,8680.5703125,19209.30078125,3509.8798828125,7167.330078125,78.96,6.3428,87.7142857142857,87.02714320591518,86.9611450466045,86.96535958869352,0.004214542089030715,1.9997240308849755,91.02659126768513,83.02769514414523,87.13846294696512,86.54000091552734,4.460606745375978,0.0,87.54000091552734,128.72768861736984,124.18184232830816,127.31363606325635,87.54000091552734,87.54000091552734,9.897304,1.2079738,-0.26887956,0.269333,-0.43633
3,2012-09-07,87.58000183105469,87.0199966430664,87.5,87.37999725341797,1530900.0,81.74908447265625,39.29999923706055,17.079999923706055,0.1524,14.38,2127.761962890625,13306.6396484375,3136.419921875,1437.9200439453125,8871.650390625,19802.16015625,3519.050048828125,7214.5,78.14,6.3428,87.7142857142857,87.02714320591518,87.0782378199642,87.09624449521647,0.01800667525226629,1.9997240308849755,91.02659126768513,83.02769514414523,87.3014986038208,86.37999725341797,4.45875613573605,0.0,87.37999725341797,128.36012514203256,123.32704662217743,125.96155487160117,87.37999725341797,87.37999725341797,9.751152,0.92796063,-0.5938914,-0.4650002,-0.39023617
4,2012-09-10,88.2699966430664,87.11000061035156,87.19000244140625,87.95999908447266,2305000.0,82.29171752929688,38.7599983215332,16.610000610351562,0.1524,16.28,2134.89306640625,13254.2900390625,3104.02001953125,1429.0799560546875,8869.3701171875,19827.169921875,3506.050048828125,7213.7001953125,78.24,6.3375,87.7142857142857,87.02714320591518,87.28272189411526,87.33092353007864,0.04820163596335192,1.9997240308849755,91.02659126768513,83.02769514414523,87.74231297516626,86.95999908447266,4.4654482322848095,0.12010168704599412,87.95999908447266,127.99179588726207,122.47679659905742,124.60710186910916,87.95999908447266,87.95999908447266,9.821256,1.0900395,-0.2671669,-0.0051750722,0.008298727
5,2012-09-11,89.08999633789062,88.0999984741211,88.20999908447266,88.69999694824219,2089200.0,82.9840316772461,39.599998474121094,17.25,0.1524,16.41,2120.553955078125,13323.3603515625,3104.530029296875,1433.56005859375,8807.3798828125,19857.880859375,3537.300048828125,7310.10986328125,77.78,6.3349,87.7142857142857,87.02714320591518,87.56659078367659,87.66368039737726,0.0970896137006747,1.9997240308849755,91.02659126768513,83.02769514414523,88.3816459571922,87.69999694824219,4.473921864580444,0.0,88.69999694824219,127.62275548533405,121.63151201552247,123.25177215987007,88.69999694824219,88.69999694824219,9.703646,1.0313559,-0.31774047,-0.04197041,-0.39232677
6,2012-09-12,89.12999725341797,88.4000015258789,88.9800033569336,89.08000183105469,1421800.0,83.33955383300781,39.91999816894531,17.420000076293945,0.1524,15.8,2126.553955078125,13333.349609375,3114.31005859375,1436.56005859375,8959.9599609375,20075.390625,3543.7900390625,7343.52978515625,77.86,6.3261,87.7142857142857,87.02714320591518,87.83574309313788,87.97972756997181,0.14398447683393556,1.9997240308849755,91.02659126768513,83.02769514414523,88.84742951807578,88.08000183105469,4.478245513202965,0.0,89.08000183105469,127.25305893647936,120.79160780168829,121.89707223868456,89.08000183105469,89.08000183105469,9.615628,0.8892974,-0.5108738,-0.41072577,-0.3656174
7,2012-09-13,90.91999816894531,88.2300033569336,89.01000213623047,90.36000061035156,2144400.0,84.53707122802734,41.400001525878906,17.899999618530273,0.1524,14.05,2110.37890625,13539.8603515625,3155.830078125,1459.989990234375,8995.150390625,20047.630859375,3502.090087890625,7310.31982421875,77.41,6.3294,88.11714281354631,87.02714320591518,88.24246352603608,88.47645386609804,0.2339903400619648,1.9997240308849755,91.02659126768513,83.02769514414523,89.85596396283405,89.36000061035156,4.4926731615912,0.0,90.36000061035156,126.88276159867675,119.95749372585124,120.54451735752558,90.36000061035156,90.36000061035156,9.513553,0.78045857,-0.6317249,-0.22519855,-0.36398247
8,2012-09-14,90.73999786376952,89.80999755859375,90.0999984741211,90.1500015258789,2294200.0,84.3405990600586,41.56999969482422,18.239999771118164,0.1539,14.51,2123.846923828125,13593.3701171875,3183.949951171875,1465.77001953125,9159.3896484375,20629.779296875,3581.580078125,7412.1298828125,78.22,6.3145,88.73857116699219,87.02714320591518,88.52520253367439,88.80754115974119,0.28233862606680304,1.9997240308849755,91.02659126768513,83.02769514414523,90.05199896447388,89.1500015258789,4.49032036142501,0.0,90.1500015258789,126.51191917731232,119.12957406277263,119.19562886008508,90.1500015258789,90.1500015258789,9.397177,0.61964387,-0.4710758,-0.22920662,-0.3265512
9,2012-09-18,88.33000183105469,86.36000061035156,86.94999694824219,86.55000305175781,6413300.0,80.97258758544922,41.2599983215332,17.6299991607666,0.1519,14.18,2059.54296875,13564.6396484375,3177.800048828125,1459.3199462890625,9123.76953125,20601.9296875,3512.68994140625,7347.68994140625,78.59,6.3187,88.5971429007394,87.02714320591518,88.25264422916996,88.37973856565789,0.12709433648790025,1.9997240308849755,91.02659126768513,83.02769514414523,87.71729548425472,85.55000305175781,4.449101036010415,-0.8084443119821572,86.55000305175781,125.76882357949863,117.49390564364772,116.51495065957285,86.55000305175781,86.55000305175781,9.925485,0.6111128,0.43834254,1.8924154,-3.1046994
