,Date,High,Low,Open,Close_x,Volume,Adj Close,JPM,MS,LIBOR,VIX,SS Close,DJI Close,IXIC Close,GSPC Close,N225 Close,HSI Close,FCHI Close,GDAXI Close,DEXJPUS,DEXCHUS,ma7,ma21,26ema,12ema,MACD,20sd,upper_band,lower_band,ema,momentum,log_momentum,sentiment,Close_y,Fourier3,Fourier6,Fourier9,Close,ARIMA,PCA1,PCA2,PCA3,PCA4,PCA5,PCA6
20,2012-10-11,63.11999893188477,61.22000122070313,63.099998474121094,61.25,5255800.0,48.51987075805664,42.099998474121094,17.860000610351562,0.1525,15.59,2102.867919921875,13326.3896484375,3049.409912109375,1432.8399658203125,8546.7802734375,20999.05078125,3413.719970703125,7281.7001953125,78.44,6.2765,63.1528570992606,64.1509526570638,63.85994867505518,63.44571117715552,-0.4142374978996628,1.0390397612930746,66.22903217964995,62.072873134477646,61.770644955449676,60.25,4.098502572370763,0.0,61.25,65.44217778920566,63.17797226009344,63.249729688283345,61.25,61.25,-6.5019073,3.7304451,0.47528225,0.4036305,-0.83909047,-0.021549044
21,2012-10-12,62.08000183105469,61.27000045776367,61.31999969482422,61.52000045776367,4323800.0,48.7337646484375,41.61999893188477,17.309999465942386,0.1525,16.14,2104.931884765625,13328.849609375,3044.110107421875,1428.5899658203125,8534.1201171875,21136.4296875,3389.080078125,7232.490234375,78.31,6.267,62.74428612845286,64.0404764811198,63.6475505606149,63.14174406683733,-0.5058064937775697,1.1938811655772747,66.42823881227434,61.65271414996525,61.60354862365369,60.52000045776367,4.102973896483997,0.6390205136251641,61.52000045776367,65.41629132328279,63.10490951208754,63.11938949794828,61.52000045776367,61.52000045776367,-6.6098585,3.755464,0.563406,1.0461379,-0.36455294,-1.72109
22,2012-10-15,62.0099983215332,61.31999969482422,61.61000061035156,61.81000137329102,3218100.0,48.9634895324707,42.38000106811523,17.75,0.1535,15.27,2098.702880859375,13424.23046875,3064.179931640625,1440.1300048828125,8577.9296875,21148.25,3420.280029296875,7261.25,78.76,6.27,62.45571463448661,63.949047996884296,63.48349456194536,62.93237046976837,-0.5511240921769911,1.2776347924871951,66.5043175818587,61.393778411909906,61.74118379008004,60.81000137329102,4.107754271715328,0.0,61.81000137329102,65.39104266906175,63.03318554541517,62.99136239220299,61.81000137329102,61.81000137329102,-6.5185995,3.6444085,0.4490695,0.19185388,-0.7644064,-0.3466032
23,2012-10-16,62.9900016784668,62.11000061035156,62.25,62.9000015258789,3846400.0,49.82693099975586,42.83000183105469,17.8700008392334,0.1545,15.22,2098.80810546875,13551.7802734375,3101.169921875,1454.9200439453125,8701.3095703125,21207.0703125,3500.93994140625,7376.27001953125,78.92,6.2637,62.35714340209961,63.85571470714751,63.432180692338456,62.92729859739777,-0.504882094940676,1.296794844537771,66.44930439622304,61.262125018071956,62.51372894728201,61.9000015258789,4.125520204341259,0.21425385445290032,62.9000015258789,65.3664356401983,62.96283140793789,62.865770052064114,62.9000015258789,62.9000015258789,-6.1984825,3.5771549,0.41520968,0.43967858,-0.564805,-0.7125772
24,2012-10-17,63.41999816894531,62.47999954223633,62.9900016784668,63.040000915527344,3370600.0,49.93783569335938,43.31999969482422,18.489999771118164,0.1535,15.07,2105.617919921875,13557.0,3104.1201171875,1460.9100341796875,8806.5498046875,21416.640625,3527.5,7394.5498046875,78.74,6.254,62.2957147870745,63.81000046502975,63.398163171356465,62.94490779452109,-0.4532553768353793,1.2885180063547128,66.38703647773919,61.23296445232032,62.86457692611264,62.040000915527344,4.127779353065387,0.0,63.040000915527344,65.34247391389842,62.8938781248305,62.742729826321344,63.040000915527344,63.040000915527344,-6.0939775,3.5173721,0.2418059,0.09590753,-0.6642755,-0.27313623
25,2012-10-18,63.4900016784668,62.52000045776367,63.11999893188477,62.93999862670898,2614500.0,49.858619689941406,43.0099983215332,17.790000915527344,0.1535,15.03,2131.68798828125,13548.9404296875,3072.8701171875,1457.3399658203125,8982.8603515625,21518.7109375,3535.179931640625,7437.22998046875,79.24,6.2501,62.302857535226,63.72142882574173,63.358919203228375,62.94414259632763,-0.4147766069007517,1.2892725841734205,66.29997399408856,61.14288365739488,62.91485805984356,61.93999862670898,4.126166152373745,0.8214749411168178,62.93999862670898,65.31916102837486,62.826356674851176,62.622354591986415,62.93999862670898,62.93999862670898,-6.1191926,3.5161726,0.24542883,0.82030267,-0.18920733,-2.3710616
26,2012-10-19,63.02000045776367,61.83000183105469,62.86999893188477,62.22999954223633,3780300.0,49.29619216918945,42.31999969482422,17.530000686645508,0.1535,17.06,2128.302001953125,13343.509765625,3005.6201171875,1433.18994140625,9002.6796875,21551.759765625,3504.56005859375,7380.64013671875,79.26,6.2533,62.2414289202009,63.614285786946624,63.26332887566447,62.83305318393524,-0.4302756917292427,1.3174673311639684,66.24922044927456,60.97935112461868,62.458285714772025,61.22999954223633,4.1146372580137305,0.0,62.22999954223633,65.29650038032874,62.7602979660789,62.50475262882146,62.22999954223633,62.22999954223633,-6.3383512,3.659257,0.33933002,0.30337733,-0.44019124,-0.28759503
27,2012-10-22,62.34000015258789,61.790000915527344,61.959999084472656,62.209999084472656,3110600.0,49.280357360839844,42.09000015258789,17.450000762939453,0.1535,16.62,2132.758056640625,13345.8896484375,3016.9599609375,1433.8199462890625,9010.7099609375,21697.55078125,3483.25,7328.0498046875,79.84,6.2543,62.378571646554136,63.51095254080637,63.175074560669664,62.736298686429,-0.4387758742406547,1.3025535569317883,66.11605965466994,60.90584542694279,62.292761294572436,61.209999084472656,4.114310559905825,0.1883740270853136,62.209999084472656,65.27449522245885,62.69573281113794,62.39002750794978,62.209999084472656,62.209999084472656,-6.412801,3.6207685,0.2901901,0.36863935,-0.3997114,-0.85019976
28,2012-10-24,62.959999084472656,62.52000045776367,62.90999984741211,62.83000183105469,3297300.0,49.7714958190918,41.709999084472656,17.180000305175778,0.1535,18.33,2115.989990234375,13077.33984375,2981.699951171875,1408.75,8954.2998046875,21763.779296875,3426.489990234375,7192.85009765625,79.82,6.2478,62.56571469988142,63.404762268066406,63.14644038242076,62.750828922516156,-0.3956114599046003,1.2753177862724134,65.95539784061123,60.85412669552157,62.650921652227275,61.83000183105469,4.1243887131848185,0.0,62.83000183105469,65.23246365328974,62.57120578388788,62.169597964183176,62.83000183105469,62.83000183105469,-6.349043,3.9726727,0.27130115,0.22721122,-0.24316055,-0.4191512
29,2012-10-25,63.27000045776367,62.63999938964844,63.09000015258789,63.11999893188477,3454600.0,50.00121307373047,41.66999816894531,17.100000381469727,0.1545,18.12,2101.580078125,13103.6796875,2986.1201171875,1412.969970703125,9055.2001953125,21810.23046875,3411.530029296875,7200.22998046875,80.04,6.2416,62.75285720825195,63.33095278058733,63.1442656359521,62.80800510700886,-0.3362605289432352,1.2566303635897678,65.84421350776687,60.8176920534078,62.9636398386656,62.11999893188477,4.1290679810861,0.0,63.11999893188477,65.21244300537423,62.51130482979189,62.064076333659045,63.11999893188477,63.11999893188477,-6.2837415,3.9900773,0.22100574,0.1952693,-0.22340624,-0.362581
30,2012-10-26,64.23000335693361,63.31999969482422,63.43000030517578,63.91999816894531,5307700.0,50.63494110107422,41.15999984741211,17.040000915527347,0.1535,17.81,2066.208984375,13107.2099609375,2987.949951171875,1411.93994140625,8933.0595703125,21545.5703125,3435.090087890625,7231.85009765625,79.63,6.2479999999999976,62.8985710144043,63.313809894380114,63.20755053104922,62.98005051760232,-0.22750001344691384,1.2001796674987701,65.71416922937766,60.91345055938258,63.60121205885207,62.91999816894531,4.1418640490887615,0.0033445412960502185,63.91999816894531,65.19308936963971,62.45301921313672,61.96179700449217,63.91999816894531,63.91999816894531,-6.12236,4.1035943,0.28058714,0.3822837,-0.2085089,0.014330907
31,2012-10-31,64.19000244140625,63.27999877929688,64.19000244140625,63.75,5837500.0,50.50027465820313,41.68000030517578,17.379999160766598,0.156,18.6,2068.8798828125,13096.4599609375,2977.22998046875,1412.1600341796875,8928.2900390625,21641.8203125,3429.27001953125,7260.6298828125,79.94,6.2372,62.99999945504325,63.253809792654856,63.25147427845128,63.09907183317046,-0.1524024452808348,1.0952111669897782,65.44423212663443,61.0633874586753,63.70040401961736,62.75,4.139158578011894,-0.3335535511034084,63.75,65.17440524248701,62.39637888110448,61.862838820467644,63.75,63.75,-6.0980134,4.0979156,0.21268599,0.06687948,-0.31001458,0.86772716
32,2012-11-01,63.72999954223633,62.68999862670898,62.97000122070313,62.93999862670898,6155000.0,49.858619689941406,42.84000015258789,17.610000610351562,0.155,16.69,2104.427001953125,13232.6201171875,3020.06005859375,1427.5899658203125,8946.8701171875,21821.869140625,3475.39990234375,7335.669921875,80.14,6.2393,62.99999945504325,63.13666679745629,63.22642597400026,63.0744998879284,-0.1519260860718532,0.9531182052503334,65.04290320795695,61.23043038695561,63.19346709101178,61.93999862670898,4.126166152373745,-0.12892592859625185,62.93999862670898,65.15639296204102,62.341413527145825,61.76727553798522,62.93999862670898,62.93999862670898,-6.2338524,3.7062685,0.12241981,0.20495605,-0.5825197,0.46052983
33,2012-11-02,63.43000030517578,62.61999893188477,63.33000183105469,62.709999084472656,3711500.0,49.67642211914063,42.41999816894531,17.780000686645508,0.156,17.59,2117.0458984375,13093.16015625,2982.1298828125,1414.199951171875,9051.2197265625,22111.330078125,3492.4599609375,7363.85009765625,80.53,6.2411,63.06857081821987,63.00666663760231,63.185157674782296,63.01823073224102,-0.1669269425412807,0.8120502157106302,64.63076706902356,61.382566206181046,62.87115508665236,61.709999084472656,4.122445977497011,0.1712819889245223,62.709999084472656,65.13905470590105,62.28815256319962,61.67517580921914,62.709999084472656,62.709999084472656,-6.2926455,3.7741122,-0.037901178,0.09439791,-0.36749682,-0.81169784
34,2012-11-05,63.61000061035156,63.08000183105469,63.16999816894531,63.4000015258789,3981200.0,50.2230224609375,42.27000045776367,17.75,0.156,18.42,2114.027099609375,13112.4404296875,2999.659912109375,1417.260009765625,9007.4404296875,22006.400390625,3448.5,7326.47021484375,80.17,6.2452,63.23857116699219,62.92333330426897,63.20222647459237,63.077134866350285,-0.12509160824207302,0.7447958170658698,64.4129249384007,61.433741670137216,63.22371937947004,62.4000015258789,4.133565299828569,-0.9565070203296148,63.4000015258789,65.12239248893235,62.236625091572144,61.58660317769257,63.4000015258789,63.4000015258789,-6.175581,3.9713516,-0.08928316,-1.1080828,-0.86090213,1.8987757
35,2012-11-06,63.9000015258789,63.29999923706055,63.599998474121094,63.38999938964844,4005100.0,50.2150993347168,42.88000106811523,18.190000534057614,0.1545,17.58,2105.9990234375,13245.6796875,3011.929931640625,1428.3900146484375,8975.150390625,21944.4296875,3478.659912109375,7377.759765625,80.28,6.2454,63.31857081821987,62.87619054885138,63.21706482481082,63.12538581556178,-0.0916790092490416,0.7204403300548607,64.31707120896111,61.435309888741656,63.33457271958898,62.38999938964844,4.133404996339852,0.0,63.38999938964844,65.10640816110147,62.186859876501245,61.50161608588704,63.38999938964844,63.38999938964844,-6.119868,3.80447,-0.054250304,-0.18310489,-0.4005615,-0.3438398
36,2012-11-07,63.22000122070313,62.31999969482422,63.02000045776367,62.790000915527344,5058700.0,49.73979949951172,40.47999954223633,16.629999160766598,0.1545,19.08,2105.72998046875,12932.73046875,2937.2900390625,1394.530029296875,8972.8896484375,22099.849609375,3409.590087890625,7232.830078125,79.85,6.2435,63.271428244454526,62.82666669573103,63.18348320689871,63.07368119506521,-0.10980201183349436,0.6977878899537706,64.22224247563857,61.43109091582349,62.971524850214564,61.790000915527344,4.123741553889643,0.0,62.790000915527344,65.09110340535662,62.13888531542899,61.42026789447657,62.790000915527344,62.790000915527344,-6.459691,4.1150165,0.059244238,0.11431562,-0.33025515,-0.22433436
37,2012-11-08,63.13999938964844,61.81999969482422,62.90999984741211,61.81999969482422,4568400.0,48.97140884399414,40.400001525878906,16.520000457763672,0.153,18.49,2071.509033203125,12811.3203125,2895.580078125,1377.510009765625,8837.150390625,21566.91015625,3407.679931640625,7204.9599609375,79.74,6.2427,62.97142846243722,62.742380959647036,63.076754090682705,62.88046896821208,-0.19628512247063407,0.7103992427917728,64.16317944523058,61.321582474063504,62.20384141328767,60.81999969482422,4.107918677231531,-0.5522440198744734,61.81999969482422,65.07647973555538,62.09272941000764,61.34260691275296,61.81999969482422,61.81999969482422,-6.745144,4.147111,0.12077054,-0.4490319,-0.7300343,1.0108974
38,2012-11-09,62.43000030517578,61.5099983215332,61.68999862670898,62.02000045776367,3963600.0,49.12984085083008,40.61999893188477,16.610000610351562,0.154,18.61,2069.06689453125,12815.3896484375,2904.8701171875,1379.8499755859375,8757.599609375,21384.380859375,3423.570068359375,7163.5,79.46,6.245,62.724285670689184,62.67333330426897,62.994380996566754,62.747892866216404,-0.24648813035034325,0.7250251972238776,64.12338369871672,61.223282909821215,62.081280776271676,61.02000045776367,4.111201686790387,-0.4993687412695445,62.02000045776367,65.062538494441,62.04841973686507,61.26867643978604,62.02000045776367,62.02000045776367,-6.7969813,4.1385303,0.18780367,-0.4722369,-0.6726611,0.7547894
39,2012-11-13,62.91999816894531,61.6500015258789,61.83000183105469,62.09000015258789,3617600.0,49.18528366088867,40.040000915527344,16.520000457763672,0.153,16.65,2047.8890380859373,12756.1796875,2883.889892578125,1374.530029296875,8661.0498046875,21188.650390625,3430.60009765625,7169.1201171875,79.42,6.226,62.6028573172433,62.635238102504175,62.924157363572206,62.64655161549042,-0.2776057480817897,0.7362448833706546,64.1077278692455,61.16274833576286,62.087093693815824,61.09000015258789,4.112348189159431,0.0,62.09000015258789,65.03670780188955,61.96544709191936,61.132155483589976,62.09000015258789,62.09000015258789,-6.867016,4.1298046,0.10948981,-0.022479156,-0.6201566,-0.3987914
