,Date,High,Low,Open,Close_x,Volume,Adj Close,JPM,MS,LIBOR,VIX,SS Close,DJI Close,IXIC Close,GSPC Close,N225 Close,HSI Close,FCHI Close,GDAXI Close,DEXJPUS,DEXCHUS,ma7,ma21,26ema,12ema,MACD,20sd,upper_band,lower_band,ema,momentum,log_momentum,sentiment,Close_y,Fourier3,Fourier6,Fourier9,Close,ARIMA,PCA1,PCA2,PCA3,PCA4,PCA5
17,2012-09-28,30.26000022888184,29.8799991607666,30.26000022888184,29.93000030517578,103200.0,21.022119522094727,40.47999954223633,16.739999771118164,0.1516,15.73,2086.1689453125,13437.1298828125,3116.22998046875,1440.6700439453125,8870.16015625,20840.380859375,3354.820068359375,7216.14990234375,77.92,6.2848,29.022857121058873,28.727618898664197,28.775671296418718,28.964118064649625,0.18844676823090367,0.7495747516812062,30.22676840202661,27.228469395301786,29.828902982363648,28.93000030517578,3.364879129536809,0.0,29.93000030517578,29.92846708413512,28.27387332968731,29.337894367843827,29.93000030517578,29.93000030517578,-7.270601,-4.735677,0.0998614,0.53757757,0.30839437
18,2012-10-09,29.09000015258789,28.86000061035156,29.09000015258789,28.93000030517578,43700.0,20.31974220275879,41.38000106811523,17.350000381469727,0.1531,16.37,2115.22900390625,13473.5302734375,3065.02001953125,1441.47998046875,8769.58984375,20937.279296875,3382.780029296875,7234.52978515625,78.23,6.2877,29.091428484235486,28.727618898664197,28.790550845986967,28.95864000525432,0.16808915926735324,0.7495747516812062,30.22676840202661,27.228469395301786,29.229634530389465,27.93000030517578,3.3297013908835367,0.0,28.93000030517578,30.578320011223983,29.21094693316341,29.963665143949534,28.93000030517578,28.93000030517578,-7.4064307,-4.627594,0.16388452,-0.38659635,0.30544722
19,2012-10-10,29.479999542236328,29.25,29.36000061035156,29.479999542236328,82600.0,20.7060489654541,41.77000045776367,17.399999618530273,0.1525,16.29,2119.94189453125,13344.9697265625,3051.780029296875,1432.56005859375,8596.23046875,20919.599609375,3365.8701171875,7205.22998046875,78.26,6.2831,29.234285627092643,28.727618898664197,28.855571098378853,29.04179265608457,0.1862215577057107,0.7495747516812062,30.22676840202661,27.228469395301786,29.396544538335238,28.479999542236328,3.3492020704706125,0.0,29.479999542236328,30.673015996081386,29.349957869387907,30.051642078089518,29.479999542236328,29.479999542236328,-7.3049893,-4.7048283,0.18841834,0.19505362,0.299558
20,2012-10-11,29.559999465942386,29.3799991607666,29.45000076293945,29.459999084472656,42400.0,20.69200134277344,42.099998474121094,17.860000610351562,0.1525,15.59,2102.867919921875,13326.3896484375,3049.409912109375,1432.8399658203125,8546.7802734375,20999.05078125,3413.719970703125,7281.7001953125,78.44,6.2765,29.385714122227263,28.727618898664197,28.911442770609685,29.108118752329002,0.19667598171931644,0.6825656312181373,30.09275016110048,27.362487636227932,29.43884756909757,28.459999084472656,3.34849956049279,0.0,29.459999084472656,30.768131088991204,29.49010457450283,30.13942654296513,29.459999084472656,29.459999084472656,-7.230688,-4.690323,-0.04720497,-0.42364222,0.22190039
21,2012-10-12,28.899999618530273,28.68000030517578,28.809999465942386,28.71999931335449,29100.0,20.172243118286133,41.61999893188477,17.309999465942386,0.1525,16.14,2104.931884765625,13328.849609375,3044.110107421875,1428.5899658203125,8534.1201171875,21136.4296875,3389.080078125,7232.490234375,78.31,6.267,29.35428537641253,28.79904747009277,28.894065364972054,29.04685537401605,0.1527900090440042,0.6827134719163438,30.16447441392546,27.43362052626009,28.959615398586912,27.71999931335449,3.3221541495509417,0.0,28.71999931335449,30.86364988946533,29.631335669987074,30.22707784985423,28.71999931335449,28.71999931335449,-7.4094005,-4.7219095,0.064460196,-0.63819486,0.22687893
22,2012-10-15,28.84000015258789,28.51000022888184,28.53000068664551,28.81999969482422,45400.0,20.242481231689453,42.38000106811523,17.75,0.1535,15.27,2098.702880859375,13424.23046875,3064.179931640625,1440.1300048828125,8577.9296875,21148.25,3420.280029296875,7261.25,78.76,6.27,29.332856859479627,28.7976188659668,28.88745279777273,29.01118963333049,0.12373683555775727,0.6803518998791429,30.158322665725088,27.43691506620851,28.866538262744122,27.81999969482422,3.3257551755256425,0.0,28.81999969482422,30.959556957268195,29.77359930907884,30.31465692502372,28.81999969482422,28.81999969482422,-7.3615885,-4.5904555,-0.094166145,-0.4147874,0.041832034
23,2012-10-16,29.670000076293945,29.36000061035156,29.36000061035156,29.63999938964844,54500.0,20.818429946899414,42.83000183105469,17.8700008392334,0.1545,15.22,2098.80810546875,13551.7802734375,3101.169921875,1454.9200439453125,8701.3095703125,21207.0703125,3500.93994140625,7376.27001953125,78.92,6.2637,29.282856804983957,28.826190221877326,28.95363366935426,29.10971749510821,0.15608382575396007,0.6958287098361357,30.2178476415496,27.43453280220505,29.382179014015488,28.63999938964844,3.354804320781287,0.0,29.63999938964844,31.055836815352468,29.91684321223773,30.40222608739787,29.63999938964844,29.63999938964844,-7.0802665,-4.481934,-0.16404366,-0.27413878,0.085284926
24,2012-10-17,29.81999969482422,29.65999984741211,29.729999542236328,29.739999771118164,31300.0,20.8886661529541,43.31999969482422,18.489999771118164,0.1535,15.07,2105.617919921875,13557.0,3104.1201171875,1460.9100341796875,8806.5498046875,21416.640625,3527.5,7394.5498046875,78.74,6.254,29.255713871547155,28.89476167588007,29.02184275852194,29.20819608033865,0.18635332181670705,0.7104660775803682,30.315693831040807,27.473829520719327,29.620726185417556,28.739999771118164,3.3582898726870014,0.0,29.739999771118164,31.15247395279748,30.061014702914623,30.489848824452967,29.739999771118164,29.739999771118164,-6.948099,-4.448645,-0.2868459,-0.61782986,0.06807488
25,2012-10-18,29.5,29.31999969482422,29.46999931335449,29.399999618530273,51500.0,20.649858474731445,43.0099983215332,17.790000915527344,0.1535,15.03,2131.68798828125,13548.9404296875,3072.8701171875,1457.3399658203125,8982.8603515625,21518.7109375,3535.179931640625,7437.22998046875,79.24,6.2501,29.3228566305978,28.94666644505093,29.05423368866911,29.238092740330767,0.1838590516616492,0.7181472356487428,30.38296091634841,27.510371973753433,29.473575140825982,28.399999618530273,3.3463891317351275,0.0,29.399999618530273,31.24945282774984,30.20606074359641,30.577589567021985,29.399999618530273,29.399999618530273,-7.0089703,-4.4296308,-0.2547377,-0.3172495,0.016739456
26,2012-10-19,30.07999992370605,29.8799991607666,29.96999931335449,29.96999931335449,81700.0,21.050212860107425,42.31999969482422,17.530000686645508,0.1535,17.06,2128.302001953125,13343.509765625,3005.6201171875,1433.18994140625,9002.6796875,21551.759765625,3504.56005859375,7380.64013671875,79.26,6.2533,29.39285659790039,28.99142828441801,29.1317753765856,29.35194537903883,0.22017000245323004,0.7530149142836816,30.497458112985377,27.48539845585065,29.804524589178357,28.96999931335449,3.366260788079308,0.0,29.96999931335449,31.34675787036541,30.351927972092554,30.665513463686004,29.96999931335449,29.96999931335449,-6.9194193,-4.5932593,0.17991652,0.14905606,0.36536923
27,2012-10-22,30.11000061035156,29.790000915527344,29.979999542236328,30.11000061035156,43700.0,21.14854621887207,42.09000015258789,17.450000762939453,0.1535,16.62,2132.758056640625,13345.8896484375,3016.9599609375,1433.8199462890625,9010.7099609375,21697.55078125,3483.25,7328.0498046875,79.84,6.2543,29.485713958740234,29.05285689944313,29.21373697934155,29.46966429470105,0.2559273153594965,0.7843039220019158,30.62146474344696,27.484249055439296,30.008175269960503,29.11000061035156,3.3710817787246072,0.0,30.11000061035156,31.444373485752426,30.4985627380312,30.75368615542127,30.11000061035156,30.11000061035156,-6.846174,-4.6471763,0.060819868,-0.37185887,0.37639853
28,2012-10-24,31.059999465942386,30.68000030517578,30.920000076293945,30.8799991607666,169800.0,21.68937492370605,41.709999084472656,17.180000305175778,0.1535,18.33,2115.989990234375,13077.33984375,2981.699951171875,1408.75,8954.2998046875,21763.779296875,3426.489990234375,7192.85009765625,79.82,6.2478,29.794285365513392,29.11619022914341,29.35200362349384,29.68836024826508,0.3363566247712342,0.8251472721000916,30.76648477334361,27.465895684943234,30.58939119716457,29.8799991607666,3.397189332177822,0.0,30.8799991607666,31.640473947695604,30.793919060015025,30.931041604884328,30.8799991607666,30.8799991607666,-6.7092347,-4.8334217,0.5019247,1.5142641,0.60707533
29,2012-10-25,31.59000015258789,31.31999969482422,31.3700008392334,31.45000076293945,119200.0,22.089731216430664,41.66999816894531,17.100000381469727,0.1545,18.12,2101.580078125,13103.6796875,2986.1201171875,1412.969970703125,9055.2001953125,21810.23046875,3411.530029296875,7200.22998046875,80.04,6.2416,30.16999980381557,29.293333144415,29.52455890233717,29.961198996052605,0.4366400937154396,0.8718830925634337,31.03709932954186,27.54956695928813,31.16313090768116,30.45000076293945,3.4160860192113884,0.0,31.45000076293945,31.73892750571887,30.94253220513548,31.02035609494019,31.45000076293945,31.45000076293945,-6.4890137,-4.91878,0.39558026,0.8265126,0.72568095
30,2012-10-26,31.540000915527344,31.239999771118164,31.36000061035156,31.38999938964844,62400.0,22.047588348388672,41.15999984741211,17.040000915527347,0.1535,17.81,2066.208984375,13107.2099609375,2987.949951171875,1411.93994140625,8933.0595703125,21545.5703125,3435.090087890625,7231.85009765625,79.63,6.2479999999999976,30.41999980381557,29.478571210588733,29.67674306443995,30.18226022276945,0.5055171583294928,0.907952447686366,31.29447610596146,27.662666315215997,31.31437656232601,30.38999938964844,3.414113586844741,0.0,31.38999938964844,31.83762906533107,31.09169613977252,31.11018240606645,31.38999938964844,31.38999938964844,-6.468238,-4.997146,0.33624464,0.016134292,0.774653
31,2012-10-31,31.86000061035156,31.36000061035156,31.36000061035156,31.84000015258789,49600.0,22.363656997680664,41.68000030517578,17.379999160766598,0.156,18.6,2068.8798828125,13096.4599609375,2977.22998046875,1412.1600341796875,8928.2900390625,21641.8203125,3429.27001953125,7260.6298828125,79.94,6.2372,30.719999858311247,29.66619028363909,29.85190842701149,30.43851909666645,0.5866106696549451,1.0018883306252293,31.66996694488955,27.66241362238863,31.664792289167266,30.84000015258789,3.4288125536428566,0.0,31.84000015258789,31.936562950540004,31.241356325076907,31.20058531482513,31.84000015258789,31.84000015258789,-6.2955713,-5.005828,0.45611852,-0.13893916,0.93160295
32,2012-11-01,31.93000030517578,31.40999984741211,31.790000915527344,31.93000030517578,74600.0,22.426870346069336,42.84000015258789,17.610000610351562,0.155,16.69,2104.427001953125,13232.6201171875,3020.06005859375,1427.5899658203125,8946.8701171875,21821.869140625,3475.39990234375,7335.669921875,80.14,6.2393,31.08142852783203,29.831904547555105,30.019024789880646,30.66890732734508,0.6498825374644248,1.070536041621305,31.972976630797714,27.690832464312496,31.841597633172945,30.93000030517578,3.4317265965636383,0.0,31.93000030517578,32.03571347795127,31.391458155521523,31.29162877892286,31.93000030517578,31.93000030517578,-6.136616,-4.8543377,0.069868416,0.27299076,0.6346553
33,2012-11-02,31.93000030517578,31.59000015258789,31.93000030517578,31.6200008392334,19100.0,22.209131240844727,42.41999816894531,17.780000686645508,0.156,17.59,2117.0458984375,13093.16015625,2982.1298828125,1414.199951171875,9051.2197265625,22111.330078125,3492.4599609375,7363.85009765625,80.53,6.2411,31.317143031529017,29.98142841884068,30.14696072812332,30.81573067694081,0.6687699488174879,1.0752748379278738,32.13197809469643,27.83087874298493,31.693866437213245,30.6200008392334,3.421653417637552,0.0,31.6200008392334,32.13506495970192,31.541946995928946,31.383375730971625,31.6200008392334,31.6200008392334,-6.1027794,-4.900399,0.15099992,-0.54078794,0.8109083
34,2012-11-05,31.70000076293945,31.53000068664551,31.59000015258789,31.68000030517578,33800.0,22.25127601623535,42.27000045776367,17.75,0.156,18.42,2114.027099609375,13112.4404296875,2999.659912109375,1417.260009765625,9007.4404296875,22006.400390625,3448.5,7326.47021484375,80.17,6.2452,31.54142870221819,30.137618927728557,30.268756839615754,30.949080464133843,0.6803236245180884,1.0992817412437117,32.336182410215976,27.939055445241138,31.68462234918827,30.68000030517578,3.4236109864461146,0.0,31.68000030517578,32.2346017063904,31.69276821844172,31.475887877183514,31.68000030517578,31.68000030517578,-6.115855,-4.9188867,0.35148472,-0.31692216,0.9251498
35,2012-11-06,31.78000068664551,31.51000022888184,31.670000076293945,31.6200008392334,39900.0,22.209131240844727,42.88000106811523,18.190000534057614,0.1545,17.58,2105.9990234375,13245.6796875,3011.929931640625,1428.3900146484375,8975.150390625,21944.4296875,3478.659912109375,7377.759765625,80.28,6.2454,31.64714322771345,30.26523798987979,30.37553598660251,31.052551911144253,0.6770159245417453,1.1032395524632537,32.47171709480629,28.058758884953278,31.64154134255169,30.6200008392334,3.421653417637552,0.0,31.6200008392334,32.334308030002425,31.843867239402666,31.569225501467,31.6200008392334,31.6200008392334,-6.05768,-4.820622,0.19241247,-0.24017681,0.75587803
36,2012-11-07,31.38999938964844,30.920000076293945,31.170000076293945,31.04999923706055,77400.0,21.808780670166016,40.47999954223633,16.629999160766598,0.1545,19.08,2105.72998046875,12932.73046875,2937.2900390625,1394.530029296875,8972.8896484375,22099.849609375,3409.590087890625,7232.830078125,79.85,6.2435,31.59000015258789,30.364285605294363,30.428571531588375,31.05215837808795,0.6235868464995775,1.1114767714585925,32.587239148211545,28.141332062377177,31.24717993889093,30.04999923706055,3.4028626355922165,0.0,31.04999923706055,32.43416824683216,31.995189556111804,31.663447275360145,31.04999923706055,31.04999923706055,-6.3129787,-5.107602,0.6125352,0.32441598,0.92561805
37,2012-11-08,31.479999542236328,30.95000076293945,31.36000061035156,31.040000915527344,52200.0,21.8017578125,40.400001525878906,16.520000457763672,0.153,18.49,2071.509033203125,12811.3203125,2895.580078125,1377.510009765625,8837.150390625,21566.91015625,3407.679931640625,7204.9599609375,79.74,6.2427,31.54000037057059,30.41428565979004,30.47643226272183,31.05028472005457,0.5738524573327481,1.1153726848656855,32.645031029521405,28.18354029005867,31.10906058998188,30.040000915527344,3.4025298573728766,0.0,31.040000915527344,32.53416668039838,32.14668078342783,31.75861007420365,31.040000915527344,31.040000915527344,-6.3643103,-5.2388024,0.6459725,-0.06611191,0.83898705
38,2012-11-09,31.3700008392334,31.149999618530273,31.239999771118164,31.32999992370605,73300.0,22.005443572998047,40.61999893188477,16.610000610351562,0.154,18.61,2069.06689453125,12815.3896484375,2904.8701171875,1379.8499755859375,8757.599609375,21384.380859375,3423.570068359375,7163.5,79.46,6.245,31.46714319501605,30.480952308291478,30.542967174060035,31.0933816502952,0.5504144762351579,1.0728287625388324,32.626609833369145,28.335294783213826,31.25635347913132,30.32999992370605,3.412137319185028,0.0,31.32999992370605,32.634287664354844,32.29828669018128,31.85476879992328,31.32999992370605,31.32999992370605,-6.3353066,-5.2289762,0.70475894,0.22257785,0.8449109
39,2012-11-13,31.85000038146973,31.559999465942386,31.649999618530273,31.70000076293945,60800.0,22.265321731567386,40.040000915527344,16.520000457763672,0.153,16.65,2047.8890380859373,12756.1796875,2883.889892578125,1374.530029296875,8661.0498046875,21188.650390625,3430.60009765625,7169.1201171875,79.42,6.226,31.43428611755371,30.612857091994513,30.632808862601728,31.186824757835627,0.5540158952338992,1.0702117451768358,32.75328058234818,28.47243360164084,31.55211833500341,30.70000076293945,3.4242626794445985,0.0,31.70000076293945,32.8348346861475,32.601626604085624,32.050282758228896,31.70000076293945,31.70000076293945,-6.215865,-5.3879805,0.39285794,0.050848745,0.5908346
40,2012-11-14,32.189998626708984,31.85000038146973,32.15999984741211,31.940000534057607,107500.0,22.433895111083984,39.290000915527344,16.09000015258789,0.1535,17.92,2055.4189453125,12570.9501953125,2846.81005859375,1355.489990234375,8664.73046875,21441.990234375,3400.02001953125,7101.919921875,80.2,6.225,31.48000035967145,30.72999999636696,30.73394857469221,31.302820943201226,0.5688723685090125,1.0663629614383496,32.86272591924366,28.597274073490247,31.81070646770621,30.940000534057607,3.4320498624059934,0.0,31.940000534057607,32.93522946807066,32.75325324319828,32.149736431636704,31.940000534057607,31.940000534057607,-6.1620684,-5.5053887,0.6641048,0.7521226,0.78099465
41,2012-11-15,32.47999954223633,32.09000015258789,32.209999084472656,32.22999954223633,73700.0,22.637582778930664,39.38999938964844,16.260000228881836,0.1545,17.99,2030.2900390625,12542.3798828125,2836.93994140625,1353.3299560546875,8829.7197265625,21108.9296875,3382.39990234375,7043.419921875,81.16,6.2329,31.558571679251536,30.86190478006999,30.849320203058014,31.445591893589807,0.5962716905318075,0.9934943595697447,32.84889349920948,28.8749160609305,32.09023518405962,31.229999542236328,3.4413791566371685,0.0,32.22999954223633,33.035684294331105,32.904779896669694,32.25038261028879,32.22999954223633,32.22999954223633,-6.094598,-5.545873,0.69854534,0.24327834,0.884442
