,Date,High,Low,Open,Close_x,Volume,Adj Close,JPM,MS,LIBOR,VIX,SS Close,DJI Close,IXIC Close,GSPC Close,N225 Close,HSI Close,FCHI Close,GDAXI Close,DEXJPUS,DEXCHUS,ma7,ma21,26ema,12ema,MACD,20sd,upper_band,lower_band,ema,momentum,log_momentum,sentiment,Close_y,Fourier3,Fourier6,Fourier9,Close,ARIMA,PCA1,PCA2,PCA3,PCA4,PCA5
10,2012-09-19,31.604278564453125,31.14973258972168,31.4616756439209,31.15864562988281,7945700.0,23.87714385986328,41.34000015258789,17.569999694824222,0.1519,13.88,2067.8310546875,13577.9599609375,3182.6201171875,1461.050048828125,9232.2099609375,20841.91015625,3531.820068359375,7390.759765625,78.4,6.3091,31.423478262765066,31.10262289501372,31.273914216148327,31.34047214920711,0.06655793305877468,0.4955308224509635,32.09368453991564,30.11156125011179,31.29304896243741,30.15864562988281,3.406471635960449,0.0,31.15864562988281,33.472338577449236,34.081438981755355,34.362987901140606,31.15864562988281,31.15864562988281,9.830485,-1.8045415,-0.875055,0.009853663,0.22353823
11,2012-09-20,31.02495574951172,30.62388610839844,30.86452674865723,30.926916122436523,11901700.0,23.699573516845703,41.25,17.209999084472653,0.1514,14.07,2024.8370361328125,13596.9296875,3175.9599609375,1460.260009765625,9086.98046875,20590.919921875,3509.919921875,7389.490234375,78.3,6.3036,31.387827736990793,31.10262289501372,31.231280032891068,31.26694324529366,0.03566321240259285,0.4955308224509635,32.09368453991564,30.11156125011179,31.048959943140268,29.926916122436523,3.3987582802190976,0.0,30.926916122436523,33.4472261083254,33.98716800881135,34.213604663690404,30.926916122436523,30.926916122436523,10.106554,-1.7620671,-0.62886095,0.3022594,0.14590344
12,2012-09-21,31.22103309631348,30.739749908447266,31.087343215942386,31.078432083129893,17452800.0,23.815673828125,40.88000106811523,17.079999923706055,0.1514,13.98,2026.68994140625,13579.4697265625,3179.9599609375,1460.1500244140625,9110.0,20734.939453125,3530.719970703125,7451.6201171875,78.17,6.3051,31.325439180646626,31.10262289501372,31.21337392314627,31.234210546100435,0.02083662295416033,0.4955308224509635,32.09368453991564,30.11156125011179,31.06860804879048,30.078432083129893,3.4038083728271418,-0.08981586371501016,31.078432083129893,33.42252171874657,33.89301681845414,34.06372053677629,31.078432083129893,31.078432083129893,10.191435,-1.7550917,-0.49162626,0.8011031,-0.26647756
13,2012-09-24,31.809268951416016,31.10516929626465,31.809268951416016,31.56862831115723,10862400.0,24.19131851196289,41.22999954223633,17.040000915527347,0.1514,14.15,2033.1920166015625,13558.919921875,3160.780029296875,1456.8900146484375,9069.2900390625,20694.69921875,3497.219970703125,7413.16015625,77.9,6.309,31.426025118146626,31.10262289501372,31.25327321871943,31.291151214129616,0.03787799541018444,0.4955308224509635,32.09368453991564,30.11156125011179,31.40195496006287,30.56862831115723,3.4199742644726543,0.8315514877934265,31.56862831115723,33.39823042250543,33.799033757619085,33.91352144393482,31.56862831115723,31.56862831115723,9.904972,-1.7579224,-0.6239643,0.0010827333,3.0158713
14,2012-09-25,31.916221618652344,30.935829162597656,31.75579261779785,30.935829162597656,17590000.0,23.70639991760254,40.54999923706055,16.600000381469727,0.1509,15.43,2029.29296875,13457.5498046875,3117.72998046875,1441.5899658203125,9091.5400390625,20698.6796875,3513.81005859375,7425.10986328125,77.91,6.3057,31.33053234645299,31.10262289501372,31.21893354777559,31.231628687596768,0.012695139821179424,0.4955308224509635,32.09368453991564,30.11156125011179,31.091204406762646,29.935829162597656,3.3990560627609625,0.0,30.935829162597656,33.37435721870584,33.705267360064624,33.76319533246922,30.935829162597656,30.935829162597656,10.27911,-1.7770283,-0.28218952,0.87533957,0.016888898
15,2012-09-26,30.83778953552246,30.02673721313477,30.766489028930664,30.294116973876953,10788400.0,23.21465492248535,40.2400016784668,16.430000305175778,0.1509,16.81,2004.1719970703125,13413.509765625,3093.699951171875,1433.3199462890625,8906.7001953125,20527.73046875,3414.840087890625,7276.509765625,77.78,6.3015,31.042781012398855,31.10262289501372,31.12219013695899,31.076697485041993,-0.04549265191699448,0.4955308224509635,32.09368453991564,30.11156125011179,30.559812772494322,29.294116973876953,3.377386709988333,0.0,30.294116973876953,33.35090709058293,33.611766314372865,33.612931808601324,30.294116973876953,30.294116973876953,10.513227,-1.7576878,-0.20886105,0.4258365,0.14078206
16,2012-09-27,30.85561561584473,30.383243560791016,30.62388610839844,30.739749908447266,10769800.0,23.55613899230957,40.68000030517578,16.84000015258789,0.1516,14.84,2056.322998046875,13485.9697265625,3136.60009765625,1447.1500244140625,8949.8701171875,20762.2890625,3439.320068359375,7290.02001953125,77.62,6.3021,30.957474027361197,31.10262289501372,31.083369113964572,31.021642513833648,-0.061726600130910476,0.4955308224509635,32.09368453991564,30.11156125011179,30.67977086405852,29.739749908447266,3.3924845317312595,0.0,30.739749908447266,33.32788500431723,33.5185794317377,33.4629217643609,30.739749908447266,30.739749908447266,10.32667,-1.7784419,-0.52754617,0.34164825,0.17302814
17,2012-09-28,30.926916122436523,30.43671989440918,30.51693344116211,30.7130126953125,13125100.0,23.5356559753418,40.47999954223633,16.739999771118164,0.1516,15.73,2086.1689453125,13437.1298828125,3116.22998046875,1440.6700439453125,8870.16015625,20840.380859375,3354.820068359375,7216.14990234375,77.92,6.2848,30.89381217956543,31.10262289501372,31.046778552759022,30.971691364269518,-0.07508718848950124,0.4955308224509635,32.09368453991564,30.11156125011179,30.7019320849517,29.7130126953125,3.3915850877435854,0.0,30.7130126953125,33.30529590784132,33.42575561356232,33.31335699665537,30.7130126953125,30.7130126953125,10.460978,-1.8234197,-0.32315356,0.6237004,0.11607078
18,2012-10-09,31.58645248413086,31.13190650939941,31.45276260375977,31.30124855041504,7857700.0,23.986425399780273,41.38000106811523,17.350000381469727,0.1531,16.37,2115.22900390625,13473.5302734375,3065.02001953125,1441.47998046875,8769.58984375,20937.279296875,3382.780029296875,7234.52978515625,78.23,6.2877,30.94728824070521,31.10262289501372,31.0713131426864,31.024606147294445,-0.04670699539195411,0.4955308224509635,32.09368453991564,30.11156125011179,31.101476395604358,30.30124855041504,3.4111889179506925,-0.5512509117917324,31.30124855041504,33.15970718364909,32.79026624794342,32.294990030810816,31.30124855041504,31.30124855041504,10.1273155,-1.8972982,-0.58999395,0.27074742,-1.7052841
19,2012-10-10,31.4616756439209,30.83778953552246,31.336898803710927,30.90017890930176,8617900.0,23.67907905578613,41.77000045776367,17.399999618530273,0.1525,16.29,2119.94189453125,13344.9697265625,3051.780029296875,1432.56005859375,8596.23046875,20919.599609375,3365.8701171875,7205.22998046875,78.26,6.2831,30.921823501586914,31.10262289501372,31.055173883727626,31.00476100408585,-0.05041287964177599,0.4955308224509635,32.09368453991564,30.11156125011179,30.96727807136414,29.90017890930176,3.397864463967427,0.0,30.90017890930176,33.140757542463696,32.70210741818892,32.15586979071119,30.90017890930176,30.90017890930176,10.295587,-1.8398548,-0.5127621,0.2710984,0.18534255
20,2012-10-11,31.83600807189941,31.03386878967285,31.28342247009277,31.515151977539066,13551600.0,24.15033531188965,42.099998474121094,17.860000610351562,0.1525,15.59,2102.867919921875,13326.3896484375,3049.409912109375,1432.8399658203125,8546.7802734375,20999.05078125,3413.719970703125,7281.7001953125,78.44,6.2765,30.91418402535575,31.10262289501372,31.097693002435012,31.085707251033856,-0.011985751401159206,0.4686395857907875,32.03990206659529,30.16534372343214,31.332527342182345,30.515151977539066,3.418223346404801,0.0,31.515151977539066,33.122284401279266,32.61475041480513,32.018895727483404,31.515151977539066,31.515151977539066,10.204524,-1.891395,-0.53284866,0.6085386,0.09385668
21,2012-10-12,31.524065017700195,30.86452674865723,31.3992862701416,31.19429588317871,8042700.0,23.90446472167969,41.61999893188477,17.309999465942386,0.1525,16.14,2104.931884765625,13328.849609375,3044.110107421875,1428.5899658203125,8534.1201171875,21136.4296875,3389.080078125,7232.490234375,78.31,6.267,30.95110784258161,31.14506412687756,31.10646168781353,31.10284760986039,-0.003614077953145056,0.42591003882863865,31.99688420453484,30.29324404922028,31.240373036176987,30.19429588317871,3.4076530285006803,0.0,31.19429588317871,33.104292458549665,32.52824323422249,31.884246444269838,31.19429588317871,31.19429588317871,10.197366,-1.9450533,-0.7011062,0.25697038,0.20353396
22,2012-10-15,31.41711235046387,30.962566375732425,31.3903751373291,31.14973258972168,8467200.0,23.87031364440918,42.38000106811523,17.75,0.1535,15.27,2098.702880859375,13424.23046875,3064.179931640625,1440.1300048828125,8577.9296875,21148.25,3420.280029296875,7261.25,78.76,6.27,31.073338644845144,31.184958866664342,31.11032490468677,31.11021876115684,-0.00010614352993343346,0.4259456224060348,32.03685011147641,30.333067621852273,31.179946071872806,30.14973258972168,3.406176053804564,0.0,31.14973258972168,33.086786380956895,32.44263360088106,31.75209692811177,31.14973258972168,31.14973258972168,10.135961,-1.8759595,-0.82531106,0.23960763,0.20655414
23,2012-10-16,32.531192779541016,31.319072723388672,31.3903751373291,32.39750289916992,15913200.0,24.82649230957031,42.83000183105469,17.8700008392334,0.1545,15.22,2098.80810546875,13551.7802734375,3101.169921875,1454.9200439453125,8701.3095703125,21207.0703125,3500.93994140625,7376.27001953125,78.92,6.2637,31.31016050066267,31.243952069963733,31.223522628887647,31.311922618872885,0.08839998998523058,0.5027513942858647,32.24945485853546,30.238449281392,31.991650623407093,31.397502899169922,3.4467283642477446,0.0,32.39750289916992,33.069770802150785,32.357968934403594,31.62261813238763,32.39750289916992,32.39750289916992,9.86313,-1.8563521,-0.6504289,0.6972423,0.026244495
24,2012-10-17,33.146167755126946,32.442066192626946,32.49554443359375,33.04813003540039,13935000.0,25.32507514953613,43.31999969482422,18.489999771118164,0.1535,15.07,2105.617919921875,13557.0,3104.1201171875,1460.9100341796875,8806.5498046875,21416.640625,3527.5,7394.5498046875,78.74,6.254,31.643748692103795,31.32034637814476,31.381788364157373,31.58319670756948,0.20140834341211544,0.6454367357355516,32.611219849615864,30.02947290667366,32.69597023140345,32.04813003540039,3.467238836435213,0.0,33.04813003540039,33.053250321484434,32.274296316891274,31.495976563336736,33.04813003540039,33.04813003540039,9.468578,-1.952381,-0.76349396,0.40878367,0.031395122
25,2012-10-18,33.342247009277344,32.887699127197266,32.941177368164055,33.07486724853516,11913700.0,25.34556579589844,43.0099983215332,17.790000915527344,0.1535,15.03,2131.68798828125,13548.9404296875,3072.8701171875,1457.3399658203125,8982.8603515625,21518.7109375,3535.179931640625,7437.22998046875,79.24,6.2501,31.897122791835237,31.41074625651041,31.526808607546073,31.81570528068527,0.288896673139206,0.754338366227473,32.91942298896537,29.902069524055467,32.94856824282469,32.07486724853516,3.468072771710132,0.0,33.07486724853516,33.03722950274572,32.19166246036698,31.372333872162876,33.07486724853516,33.07486724853516,9.349613,-1.991386,-0.8222677,0.2004088,0.049450345
26,2012-10-19,32.97682571411133,31.75579261779785,32.97682571411133,32.02317428588867,14426500.0,24.53964424133301,42.31999969482422,17.530000686645508,0.1535,17.06,2128.302001953125,13343.509765625,3005.6201171875,1433.18994140625,9002.6796875,21551.759765625,3504.56005859375,7380.64013671875,79.26,6.2533,32.057550702776226,31.43493779500325,31.56883795597867,31.847978380235343,0.2791404242566742,0.7550945260547229,32.9451268471127,29.92474874289381,32.331638938200605,31.023174285888672,3.434734482812446,0.2882201612986464,32.02317428588867,33.02171287288529,32.11011367439087,31.251846454286852,32.02317428588867,32.02317428588867,9.801618,-1.8775927,-0.41794652,0.61647457,0.98047584
27,2012-10-22,32.272727966308594,31.71122932434082,31.969696044921875,32.210338592529304,6372800.0,24.683069229125977,42.09000015258789,17.450000762939453,0.1535,16.62,2132.758056640625,13345.8896484375,3016.9599609375,1433.8199462890625,9010.7099609375,21697.55078125,3483.25,7328.0498046875,79.84,6.2543,32.15686307634626,31.499024073282882,31.62258674360525,31.904249545591608,0.28166280198635363,0.7729921852783491,33.04500844383958,29.95303970272618,32.250772041086414,31.210338592529308,3.4407494050713017,-0.671383538750699,32.210338592529304,33.00670492074121,32.02969583387345,31.134665057387384,32.210338592529304,32.210338592529304,9.6128235,-2.0425577,-0.8183433,0.12126087,-2.1580918
28,2012-10-24,31.62210273742676,31.078432083129893,31.3903751373291,31.11408233642578,7056900.0,23.842998504638672,41.709999084472656,17.180000305175778,0.1535,18.33,2115.989990234375,13077.33984375,2981.699951171875,1408.75,8954.2998046875,21763.779296875,3426.489990234375,7192.85009765625,79.82,6.2478,32.1454039982387,31.47568139575777,31.5803909843177,31.781720935229988,0.2013299509122888,0.7526117038987412,32.98090480355525,29.97045798796029,31.492978904645977,30.11408233642578,3.4049929140548403,0.0,31.11408233642578,32.97823280671937,31.87243412407033,30.910792801909288,31.11408233642578,31.11408233642578,10.09279,-1.9193009,-0.44457355,0.33743587,0.14281633
29,2012-10-25,31.86274528503418,31.3903751373291,31.50623893737793,31.77361869812012,30992800.0,24.34840583801269,41.66999816894531,17.100000381469727,0.1545,18.12,2101.580078125,13103.6796875,2986.1201171875,1412.969970703125,9055.2001953125,21810.23046875,3411.530029296875,7200.22998046875,80.04,6.2416,32.23453058515276,31.450216747465593,31.596283504573588,31.780466079764913,0.18418257519132555,0.7559726540110554,32.9621620554877,29.93827143944348,31.680072100295405,30.77361869812012,3.4266577871678394,0.0,31.77361869812012,32.964777420437144,31.79567954494283,30.804371829644772,31.77361869812012,31.77361869812012,10.503789,-1.8644054,0.33367524,2.2263794,-0.32793415
30,2012-10-26,31.85383224487305,31.122995376586914,31.68449211120605,31.3903751373291,30643200.0,24.054723739624023,41.15999984741211,17.040000915527347,0.1535,17.81,2066.208984375,13107.2099609375,2987.949951171875,1411.93994140625,8933.0595703125,21545.5703125,3435.090087890625,7231.85009765625,79.63,6.2479999999999976,32.090655190604075,31.452763239542648,31.57948533140634,31.720111965465602,0.140626634059263,0.7529470129177309,32.95865726537811,29.94686921370718,31.4869407916512,30.3903751373291,3.4141259509567954,-0.8936355581962268,31.3903751373291,32.951848260493676,31.720234429002232,30.701795956328716,31.3903751373291,31.3903751373291,10.620846,-1.9421306,0.29531094,2.3067415,-3.3858898
31,2012-10-31,32.09447479248047,31.203208923339844,31.72905540466309,31.63101577758789,7182700.0,24.2391300201416,41.68000030517578,17.379999160766598,0.156,18.6,2068.8798828125,13096.4599609375,2977.22998046875,1412.1600341796875,8928.2900390625,21641.8203125,3429.27001953125,7260.6298828125,79.94,6.2372,31.88821029663086,31.47525705610003,31.583657904947557,31.70633918460693,0.1226812796593748,0.7427338203786468,32.96072469685732,29.98978941534273,31.58299078227566,30.63101577758789,3.4220130831282365,-0.03536229817367868,31.63101577758789,32.93944960594099,31.64614200378279,30.60318224022894,31.63101577758789,31.63101577758789,9.98315,-1.9412208,-0.35124713,0.31505808,0.01105637
32,2012-11-01,31.720142364501953,30.935829162597656,31.57753944396973,31.62210273742676,16951600.0,24.23230171203613,42.84000015258789,17.610000610351562,0.155,16.69,2104.427001953125,13232.6201171875,3020.06005859375,1427.5899658203125,8946.8701171875,21821.869140625,3475.39990234375,7335.669921875,80.14,6.2393,31.68067250932966,31.508361180623368,31.5867495683348,31.69332722983756,0.10657766150275803,0.7363108628857311,32.98098290639484,30.03573945485191,31.609065419043063,30.62210273742676,3.4217220598974163,0.0,31.62210273742676,32.927585690014965,31.573444874608594,30.50864002227248,31.62210273742676,31.62210273742676,10.128168,-1.8103873,-0.3314509,1.0675119,-0.020397117
33,2012-11-02,31.86274528503418,30.926916122436523,31.800355911254893,30.926916122436523,19662400.0,23.699573516845703,42.41999816894531,17.780000686645508,0.156,17.59,2117.0458984375,13093.16015625,2982.1298828125,1414.199951171875,9051.2197265625,22111.330078125,3492.4599609375,7363.85009765625,80.53,6.2411,31.524064200265066,31.50114613487607,31.53402147723124,31.575013894135605,0.04099241690436628,0.748414662205922,32.997975459287915,30.004316810464225,31.15429922130537,29.926916122436523,3.3987582802190976,-0.5832011437272611,30.926916122436523,32.91626069884631,31.50218499449813,30.418270644783174,30.926916122436523,30.926916122436523,10.355199,-1.7900068,-0.17056419,1.6495286,-2.071455
34,2012-11-05,31.078432083129893,30.41889572143555,30.80213928222656,30.91800308227539,8589400.0,23.692737579345703,42.27000045776367,17.75,0.156,18.42,2114.027099609375,13112.4404296875,2999.659912109375,1417.260009765625,9007.4404296875,22006.400390625,3448.5,7326.47021484375,80.17,6.2452,31.339444841657357,31.4701639811198,31.485080376012125,31.47364245970952,-0.011437916302611484,0.7491293888457325,32.968422758811265,29.97190520342833,30.99676846195205,29.91800308227539,3.3984604089763764,0.7808517381469159,30.91800308227539,32.90547877017049,31.432403634470123,30.33216719306748,30.91800308227539,30.91800308227539,10.244477,-1.6100236,-0.25325194,0.5536363,2.8301053
35,2012-11-06,31.45276260375977,30.784313201904297,30.98039245605469,31.22103309631348,10636600.0,23.92495346069336,42.88000106811523,18.190000534057614,0.1545,17.58,2105.9990234375,13245.6796875,3011.929931640625,1428.3900146484375,8975.150390625,21944.4296875,3478.659912109375,7377.759765625,80.28,6.2454,31.354723521641322,31.48374512082055,31.46421460839475,31.43468425046585,-0.029530357928905463,0.6977103375450151,32.879165795910566,30.088324445730514,31.146278218193,30.22103309631348,3.408538142107838,0.0,31.22103309631348,32.895243992037805,31.364141354276327,30.250414261471533,31.22103309631348,31.22103309631348,10.122362,-1.689434,-0.40910465,0.7776228,0.116002895
36,2012-11-07,30.20499038696289,29.037433624267567,30.053476333618164,29.04634666442871,18624300.0,22.798851013183594,40.47999954223633,16.629999160766598,0.1545,19.08,2105.72998046875,12932.73046875,2937.2900390625,1394.530029296875,8972.8896484375,22099.849609375,3409.590087890625,7232.830078125,79.85,6.2435,30.965113231113982,31.424327487037296,31.27408869119319,31.066486133940447,-0.20760255725274127,0.8794330780138002,33.1831936430649,29.665461331009695,29.74632384901681,28.04634666442871,3.3338583797938783,0.0,29.04634666442871,32.885560401523556,31.29743797358729,30.173087745434994,29.04634666442871,29.04634666442871,11.196305,-1.5283077,0.42256084,1.8106537,-0.022869084
37,2012-11-08,29.51871681213379,28.511587142944336,29.064170837402344,28.52049827575684,11233100.0,22.3861083984375,40.400001525878906,16.520000457763672,0.153,18.49,2071.509033203125,12811.3203125,2895.580078125,1377.510009765625,8837.150390625,21566.91015625,3407.679931640625,7204.9599609375,79.74,6.2427,30.555130822317942,31.318648837861556,31.0585464650806,30.674108976324142,-0.3844374887564577,1.0889551302435028,33.49655909834856,29.14073857737455,28.92910680017683,27.52049827575684,3.3149311188516988,0.0,28.52049827575684,32.876431983438785,31.23233254365679,30.10025466095173,28.52049827575684,28.52049827575684,11.366636,-1.4749618,0.5522697,1.1259974,0.1258738
38,2012-11-09,29.05525779724121,28.24420738220215,28.34224510192871,28.5383243560791,10379600.0,22.400094985961914,40.61999893188477,16.610000610351562,0.154,18.61,2069.06689453125,12815.3896484375,2904.8701171875,1379.8499755859375,8757.599609375,21384.380859375,3423.570068359375,7163.5,79.46,6.245,30.113317762102398,31.215092250279017,30.86209718256953,30.34503940990057,-0.5170577726689594,1.257528672100119,33.73014959447926,28.70003490607878,28.668585170778346,27.5383243560791,3.3155786474435947,-0.7434338769033648,28.5383243560791,32.86786266904232,31.168863319491237,30.031972992709907,28.5383243560791,28.5383243560791,11.4535265,-1.4371333,0.7514111,1.160384,-2.4255269
39,2012-11-13,28.80570411682129,28.01247787475586,28.190731048583984,28.04812812805176,8057400.0,22.01533317565918,40.040000915527344,16.520000457763672,0.153,16.65,2047.8890380859373,12756.1796875,2883.889892578125,1374.530029296875,8661.0498046875,21188.650390625,3430.60009765625,7169.1201171875,79.42,6.226,29.602749960763113,31.060181753976003,30.64359727574591,29.99122509141485,-0.6523721843310568,1.4426838714121162,33.94554949680023,28.17481401115177,28.254947142293958,27.04812812805176,3.2976178024563203,-0.04486490535288157,28.04812812805176,32.852416800870586,31.046982363998914,29.90924998553291,28.04812812805176,28.04812812805176,11.632818,-1.388737,0.8109563,0.75704545,0.053088572
40,2012-11-14,28.29768180847168,27.477718353271484,28.11943054199219,27.54901885986328,11175500.0,21.623579025268555,39.290000915527344,16.09000015258789,0.1535,17.92,2055.4189453125,12570.9501953125,2846.81005859375,1355.489990234375,8664.73046875,21441.990234375,3400.02001953125,7101.919921875,80.2,6.225,29.120193208966928,30.900602704002754,30.404164316633498,29.615102258366427,-0.7890620582670742,1.6374501025944943,34.175502909191735,27.625702498813748,27.784328287340173,26.54901885986328,3.2789927925743547,0.0,27.54901885986328,32.845547830282676,30.98864291855474,29.85487851533054,27.54901885986328,27.54901885986328,12.001602,-1.2748265,1.3408382,1.2291337,0.13314685
