,Date,High,Low,Open,Close_x,Volume,Adj Close,JPM,MS,LIBOR,VIX,SS Close,DJI Close,IXIC Close,GSPC Close,N225 Close,HSI Close,FCHI Close,GDAXI Close,DEXJPUS,DEXCHUS,ma7,ma21,26ema,12ema,MACD,20sd,upper_band,lower_band,ema,momentum,log_momentum,sentiment,Close_y,Fourier3,Fourier6,Fourier9,Close,ARIMA,PCA1,PCA2,PCA3,PCA4,PCA5
10,2012-09-19,35.18000030517578,34.75,34.900001525878906,35.139999389648445,3067400.0,27.67106819152832,41.34000015258789,17.569999694824222,0.1519,13.88,2067.8310546875,13577.9599609375,3182.6201171875,1461.050048828125,9232.2099609375,20841.91015625,3531.820068359375,7390.759765625,78.4,6.3091,34.74571337018694,34.901904333205444,34.83435365699528,34.835173035622944,0.0008193786276606829,0.2155310918955738,35.332966516996606,34.4708421494143,35.029742341911934,34.139999389648445,3.530469699488393,0.31368187367322364,35.139999389648445,46.511501538242996,41.55558074538863,40.44411631693038,35.139999389648445,35.139999389648445,-8.308526,-3.2977858,-0.73628396,1.5767944,-0.44030944
11,2012-09-20,35.459999084472656,35.080001831054695,35.11999893188477,35.139999389648445,2263400.0,27.67106819152832,41.25,17.209999084472653,0.1514,14.07,2024.8370361328125,13596.9296875,3175.9599609375,1460.260009765625,9086.98046875,20590.919921875,3509.919921875,7389.490234375,78.3,6.3036,34.807141985212056,34.901904333205444,34.87190705113167,34.88937016066657,0.017463109534894272,0.2155310918955738,35.332966516996606,34.4708421494143,35.103247178715264,34.139999389648445,3.530469699488393,0.0,35.139999389648445,46.38472574553366,41.29499596792226,40.11513214802065,35.139999389648445,35.139999389648445,-8.318611,-3.333598,-0.60789025,0.3713063,0.72642773
12,2012-09-21,35.439998626708984,35.060001373291016,35.25,35.09999847412109,2187400.0,27.63956642150879,40.88000106811523,17.079999923706055,0.1514,13.98,2026.68994140625,13579.4697265625,3179.9599609375,1460.1500244140625,9110.0,20734.939453125,3530.719970703125,7451.6201171875,78.17,6.3051,34.87999888828823,34.901904333205444,34.89862792019322,34.92594323754301,0.02731531734978887,0.2155310918955738,35.332966516996606,34.4708421494143,35.10108137429403,34.09999847412109,3.529297339542288,0.0,35.09999847412109,46.25861442440032,41.03789881299559,39.79233416904076,35.09999847412109,35.09999847412109,-8.337505,-3.2838516,-0.62591153,0.3066774,0.7104727
13,2012-09-24,35.400001525878906,34.900001525878906,35.02000045776367,35.189998626708984,1881700.0,27.71042823791504,41.22999954223633,17.040000915527347,0.1514,14.15,2033.1920166015625,13558.919921875,3160.780029296875,1456.8900146484375,9069.2900390625,20694.69921875,3497.219970703125,7413.16015625,77.9,6.309,34.958570207868306,34.901904333205444,34.931352318069685,34.97090343950257,0.0395511214328792,0.2155310918955738,35.332966516996606,34.4708421494143,35.16035955496426,34.189998626708984,3.5319331634847564,-0.8360618191059404,35.189998626708984,46.13318759880782,40.784393971983796,39.475956039587906,35.189998626708984,35.189998626708984,-8.330289,-3.2788565,-0.24641417,-1.5147076,4.1072187
14,2012-09-25,35.290000915527344,34.779998779296875,35.27000045776367,34.830001831054695,2130700.0,27.42695426940918,40.54999923706055,16.600000381469727,0.1509,15.43,2029.29296875,13457.5498046875,3117.72998046875,1441.5899658203125,9091.5400390625,20698.6796875,3513.81005859375,7425.10986328125,77.91,6.3057,34.98142787388393,34.901904333205444,34.92038867799838,34.947300007936185,0.02691132993780343,0.2155310918955738,35.332966516996606,34.4708421494143,34.940121057009094,33.830001831054695,3.5213480369177907,0.0,34.830001831054695,46.00846510686935,40.534584070291686,39.166222593890474,34.830001831054695,34.830001831054695,-8.470529,-3.4044518,-0.3923516,0.3467675,0.8345567
15,2012-09-26,35.06999969482422,34.75,34.880001068115234,34.860000610351555,1358100.0,27.45058441162109,40.2400016784668,16.430000305175778,0.1509,16.81,2004.1719970703125,13413.509765625,3093.699951171875,1433.3199462890625,8906.7001953125,20527.73046875,3414.840087890625,7276.509765625,77.78,6.3015,35.025713784354075,34.901904333205444,34.91407159004639,34.93287309416844,0.018801504122045287,0.2155310918955738,35.332966516996606,34.4708421494143,34.886707424663236,33.860000610351555,3.522234394730728,0.0,34.860000610351555,45.884466595161115,40.28856960039185,38.86334952651485,34.860000610351555,34.860000610351555,-8.5691805,-3.5572677,-0.24550937,-0.15771645,0.8337376
16,2012-09-27,34.950000762939446,34.61999893188477,34.919998168945305,34.75,1565300.0,27.363962173461914,40.68000030517578,16.84000015258789,0.1516,14.84,2056.322998046875,13485.9697265625,3136.60009765625,1447.1500244140625,8949.8701171875,20762.2890625,3439.320068359375,7290.02001953125,77.62,6.3021,35.0014283316476,34.901904333205444,34.89741689084095,34.902992858685,0.005575967844052343,0.2155310918955738,35.332966516996606,34.4708421494143,34.795569140848684,33.75,3.5189804173185384,-0.015122036021427475,34.75,45.761211513061845,40.04644885634644,38.567543097287675,34.75,34.75,-8.580229,-3.3503444,-0.579274,-0.111582644,0.7791505
17,2012-09-28,34.84999847412109,34.439998626708984,34.650001525878906,34.81999969482422,1569700.0,27.41908073425293,40.47999954223633,16.739999771118164,0.1516,15.73,2086.1689453125,13437.1298828125,3116.22998046875,1440.6700439453125,8870.16015625,20840.380859375,3354.820068359375,7216.14990234375,77.92,6.2848,34.955714089529856,34.901904333205444,34.88976820836497,34.889560572846015,-0.0002076355189544188,0.2155310918955738,35.332966516996606,34.4708421494143,34.81185617687441,33.81999969482422,3.5210523344469045,0.0,34.81999969482422,45.638719107118426,39.80831786986587,38.278999856013066,34.81999969482422,34.81999969482422,-8.652878,-3.4339707,-0.43359512,-0.041341357,0.77538466
18,2012-10-09,35.41999816894531,35.029998779296875,35.33000183105469,35.09999847412109,1735000.0,27.868122100830078,41.38000106811523,17.350000381469727,0.1531,16.37,2115.22900390625,13473.5302734375,3065.02001953125,1441.47998046875,8769.58984375,20937.279296875,3382.780029296875,7234.52978515625,78.23,6.2877,34.94999967302595,34.901904333205444,34.91003744799306,34.92334917268336,0.013311724690296955,0.2155310918955738,35.332966516996606,34.4708421494143,35.003951041870806,34.09999847412109,3.529297339542288,0.0,35.09999847412109,44.80419874029489,38.26067771650626,36.476929447928384,35.09999847412109,35.09999847412109,-8.614166,-3.3558962,-0.3026659,0.08184796,0.8193312
19,2012-10-10,35.349998474121094,34.830001831054695,35.15999984741211,35.0,1274800.0,27.788732528686523,41.77000045776367,17.399999618530273,0.1525,16.29,2119.94189453125,13344.9697265625,3051.780029296875,1432.56005859375,8596.23046875,20919.599609375,3365.8701171875,7205.22998046875,78.26,6.2831,34.93571417672293,34.901904333205444,34.91852160043128,34.935574362840235,0.0170527624089587,0.2155310918955738,35.332966516996606,34.4708421494143,35.00131701395618,34.0,3.5263605246161616,0.0,35.0,44.688474446829936,38.057630657029115,36.252327938709385,35.0,35.0,-8.69172,-3.342723,-0.34853506,-0.25466245,0.7428136
20,2012-10-11,35.22999954223633,34.810001373291016,35.22999954223633,34.880001068115234,1607700.0,27.69345283508301,42.099998474121094,17.860000610351562,0.1525,15.59,2102.867919921875,13326.3896484375,3049.409912109375,1432.8399658203125,8546.7802734375,20999.05078125,3413.719970703125,7281.7001953125,78.44,6.2765,34.89142881120954,34.901904333205444,34.914960867630626,34.92676063008927,0.01179976245864367,0.20940763620284675,35.320719605611146,34.48308906079976,34.920439716721155,33.880001068115234,3.522824901310277,0.0,34.880001068115234,44.57367600872733,37.85932611240767,36.036286568625385,34.880001068115234,34.880001068115234,-8.715567,-3.2375097,-0.44157588,-0.046767715,0.72952557
21,2012-10-12,35.18000030517578,34.549999237060554,35.049999237060554,34.68000030517578,1416600.0,27.534656524658203,41.61999893188477,17.309999465942386,0.1525,16.14,2104.931884765625,13328.849609375,3044.110107421875,1428.5899658203125,8534.1201171875,21136.4296875,3389.080078125,7232.490234375,78.31,6.267,34.87000002179827,34.88095201764788,34.89363339548212,34.88781032350905,-0.00582307197306875,0.21087463518886265,35.3027012880256,34.459202747270155,34.760146775685804,33.68000030517578,3.5169041984351654,0.0,34.68000030517578,44.45982034252646,37.66583434908488,35.82889430189184,34.68000030517578,34.68000030517578,-8.819319,-3.2600238,-0.39218488,-0.15191585,0.7593613
22,2012-10-15,34.939998626708984,34.560001373291016,34.779998779296875,34.830001831054695,1047800.0,27.65375328063965,42.38000106811523,17.75,0.1535,15.27,2098.702880859375,13424.23046875,3064.179931640625,1440.1300048828125,8577.9296875,21148.25,3420.280029296875,7261.25,78.76,6.27,34.86571448189871,34.886666434151785,34.88795238301124,34.87872180208148,-0.009230580929759924,0.19972593679927725,35.28611830775034,34.487214560553234,34.80671681259889,33.830001831054695,3.5213480369177907,0.0,34.830001831054695,44.34692410265912,37.47722278371153,35.63022877881632,34.830001831054695,34.830001831054695,-8.769804,-3.0797246,-0.5722003,-0.4645411,0.63212
23,2012-10-16,35.06999969482422,34.709999084472656,35.02000045776367,35.0,1433100.0,27.788732528686523,42.83000183105469,17.8700008392334,0.1545,15.22,2098.80810546875,13551.7802734375,3101.169921875,1454.9200439453125,8701.3095703125,21207.0703125,3500.93994140625,7376.27001953125,78.92,6.2637,34.901428767613005,34.87809499104818,34.8978061369595,34.89772481754221,-8.131941729061509e-05,0.1981490952134176,35.27439318147501,34.48179680062134,34.93557227086675,34.0,3.5263605246161616,0.0,35.0,44.235003676396865,37.29355594146481,35.440356301743634,35.0,35.0,-8.655432,-2.9481688,-0.53298354,-0.19763884,0.6710911
24,2012-10-17,35.349998474121094,35.029998779296875,35.169998168945305,35.189998626708984,1256200.0,27.939571380615234,43.31999969482422,18.489999771118164,0.1535,15.07,2105.617919921875,13557.0,3104.1201171875,1460.9100341796875,8806.5498046875,21416.640625,3527.5,7394.5498046875,78.74,6.254,34.95428575788225,34.88523773919968,34.923150799633476,34.943391199609735,0.020240399976252373,0.20663689967150525,35.298511538542684,34.47196393985667,35.105189841428434,34.189998626708984,3.5319331634847564,0.0,35.189998626708984,44.12407517887072,37.114895416493475,35.259331842823514,35.189998626708984,35.189998626708984,-8.587758,-2.8085904,-0.55021125,-0.3557669,0.59800464
25,2012-10-18,35.540000915527344,35.169998168945305,35.189998626708984,35.459999084472656,1784000.0,28.15395164489746,43.0099983215332,17.790000915527344,0.1535,15.03,2131.68798828125,13548.9404296875,3072.8701171875,1457.3399658203125,8982.8603515625,21518.7109375,3535.179931640625,7437.22998046875,79.24,6.2501,35.005714416503906,34.920952024913966,34.969134403615875,35.02391552376249,0.05478112014661463,0.2295730680570084,35.380098161027995,34.461805888799965,35.341729336791346,34.459999084472656,3.539799204531956,0.0,35.459999084472656,44.014154448166494,36.941299834523356,35.08719907331742,35.459999084472656,35.459999084472656,-8.533183,-2.8744128,-0.44641545,0.014048202,0.6394985
26,2012-10-19,35.5,35.189998626708984,35.40999984741211,35.220001220703125,2485200.0,27.963401794433594,42.31999969482422,17.530000686645508,0.1535,17.06,2128.302001953125,13343.509765625,3005.6201171875,1433.18994140625,9002.6796875,21551.759765625,3504.56005859375,7380.64013671875,79.26,6.2533,35.037143162318635,34.9509520757766,34.99037634141613,35.054417878615475,0.06404153719934412,0.2266289270347121,35.404209929846026,34.49769422170717,35.260577259399184,34.220001220703125,3.5328103041362597,0.0,35.220001220703125,43.90525704049996,36.77282481765442,34.923990414105056,35.220001220703125,35.220001220703125,-8.62781,-3.1136916,-0.03980469,0.6263187,0.91054636
27,2012-10-22,35.20000076293945,34.790000915527344,35.20000076293945,35.009998321533196,1057700.0,27.79665946960449,42.09000015258789,17.450000762939453,0.1535,16.62,2132.758056640625,13345.8896484375,3016.9599609375,1433.8199462890625,9010.7099609375,21697.55078125,3483.25,7328.0498046875,79.84,6.2543,35.05571419852121,34.968571072533024,34.99202038910998,35.047519935196675,0.05549954608669338,0.2157059036991004,35.39998287993122,34.53715926513482,35.093524634155195,34.009998321533196,3.526654549666948,0.0,35.009998321533196,43.79739822547594,36.60952295137928,34.76972710699755,35.009998321533196,35.009998321533196,-8.723111,-2.937017,-0.24006864,-0.42445377,0.683027
28,2012-10-24,34.959999084472656,34.52000045776367,34.84000015258789,34.59000015258789,850900.0,27.46320533752441,41.709999084472656,17.180000305175778,0.1535,18.33,2115.989990234375,13077.33984375,2981.699951171875,1408.75,8954.2998046875,21763.779296875,3426.489990234375,7192.85009765625,79.82,6.2478,35.04285703386579,34.96476164318266,34.95866069961761,34.97657385881471,0.017913159197100015,0.2116216756244516,35.38800499443156,34.54151829193376,34.75784164644365,33.59000015258789,3.5142284081668596,0.0,34.59000015258789,43.5848559908912,36.298633647417496,34.48806619093761,34.59000015258789,34.59000015258789,-8.93258,-3.0755062,-0.015735714,-0.46535125,0.81888545
29,2012-10-25,34.919998168945305,34.540000915527344,34.799999237060554,34.75,1205900.0,27.590240478515625,41.66999816894531,17.100000381469727,0.1545,18.12,2101.580078125,13103.6796875,2986.1201171875,1412.969970703125,9055.2001953125,21810.23046875,3411.530029296875,7200.22998046875,80.04,6.2416,35.03142820085798,34.97428548903692,34.94149885295481,34.94148263140171,-1.6221553096329447e-05,0.21771730211098134,35.40972009325888,34.538850884814956,34.752613882147884,33.75,3.5189804173185384,0.0,34.75,43.480201636066745,36.15113593246942,34.360656094202426,34.75,34.75,-8.917045,-3.0878472,-0.034436557,-0.21793725,0.84612036
30,2012-10-26,34.860000610351555,34.459999084472656,34.759998321533196,34.720001220703125,1384400.0,27.566415786743164,41.15999984741211,17.040000915527347,0.1535,17.81,2066.208984375,13107.2099609375,2987.949951171875,1411.93994140625,8933.0595703125,21545.5703125,3435.090087890625,7231.85009765625,79.63,6.2479999999999976,34.99142837524414,34.96476182483492,34.92342889478608,34.90721545695001,-0.01621343783606477,0.22139214741518665,35.40754611966529,34.52197753000454,34.730872107851376,33.720001220703125,3.5180911693348142,0.0,34.720001220703125,43.376643994524535,36.008990763581245,34.24216665457032,34.720001220703125,34.720001220703125,-8.949568,-3.1646564,-0.08837395,-0.10003158,0.862021
31,2012-10-31,35.560001373291016,34.799999237060554,34.799999237060554,35.27000045776367,2007100.0,28.003093719482425,41.68000030517578,17.379999160766598,0.156,18.6,2068.8798828125,13096.4599609375,2977.22998046875,1412.1600341796875,8928.2900390625,21641.8203125,3429.27001953125,7260.6298828125,79.94,6.2372,35.002857208251946,34.970952351888016,34.95149182536357,34.96329595190764,0.011804126544070924,0.2288611033482625,35.42867455858455,34.5132301451915,35.090291007792906,34.27000045776367,3.53427034924408,0.0,35.27000045776367,43.2741968349056,35.87223512800425,34.1325649829644,35.27000045776367,35.27000045776367,-8.806632,-3.2230392,0.13404079,0.3538582,0.9653565
32,2012-11-01,35.38999938964844,35.0,35.27000045776367,35.220001220703125,1736400.0,27.963401794433594,42.84000015258789,17.610000610351562,0.155,16.69,2104.427001953125,13232.6201171875,3020.06005859375,1427.5899658203125,8946.8701171875,21821.869140625,3475.39990234375,7335.669921875,80.14,6.2393,34.96857179914202,34.974761962890625,34.97308486175279,35.00294906476367,0.029864203010880882,0.23416724828393265,35.443096459458495,34.50642746632276,35.176764483066385,34.220001220703125,3.5328103041362597,0.0,35.220001220703125,43.17287361277295,35.740902826502754,34.03180784824169,35.220001220703125,35.220001220703125,-8.742222,-2.9544606,-0.19777086,0.06876352,0.76323044
33,2012-11-02,35.61999893188477,35.20000076293945,35.380001068115234,35.22999954223633,1415800.0,27.97133827209473,42.41999816894531,17.780000686645508,0.156,17.59,2117.0458984375,13093.16015625,2982.1298828125,1414.199951171875,9051.2197265625,22111.330078125,3492.4599609375,7363.85009765625,80.53,6.2411,34.97000013078962,34.980952489943725,34.9936152255326,35.037999573691714,0.044384348159113074,0.2363195937614125,35.453591677466555,34.50831330242091,35.21225452251301,34.22999954223633,3.5331024391689216,0.0,35.22999954223633,43.07268746656771,35.61502445655473,33.93984187943989,35.22999954223633,35.22999954223633,-8.745577,-2.909716,-0.04763544,-0.12598938,0.7810628
34,2012-11-05,35.150001525878906,34.799999237060554,35.11999893188477,35.029998779296875,1423300.0,27.81254005432129,42.27000045776367,17.75,0.156,18.42,2114.027099609375,13112.4404296875,2999.659912109375,1417.260009765625,9007.4404296875,22006.400390625,3448.5,7326.47021484375,80.17,6.2452,34.972857339041575,34.973333449590776,34.99650580672639,35.036765116069844,0.040259309343454674,0.2342841745638332,35.44190179871844,34.50476510046311,35.09075069370225,34.029998779296875,3.5272424526414317,-0.577873989818249,35.029998779296875,42.973651213679716,35.494627397926024,33.856603784214876,35.029998779296875,35.029998779296875,-8.797457,-2.9527378,0.32061288,-1.1688677,3.2476597
35,2012-11-06,35.4900016784668,35.040000915527344,35.080001831054695,35.29999923706055,1747100.0,28.026918411254893,42.88000106811523,18.190000534057614,0.1545,17.58,2105.9990234375,13245.6796875,3011.929931640625,1428.3900146484375,8975.150390625,21944.4296875,3478.659912109375,7377.759765625,80.28,6.2454,35.07428577968052,34.9957142784482,35.020488721445226,35.077361908792646,0.05687318734742064,0.2428744648357756,35.48146320811975,34.50996534877665,35.23024972260779,34.299999237060554,3.5351453319287613,0.2964821990093782,35.29999923706055,42.87577734663788,35.379735800626825,33.78202058276945,35.29999923706055,35.29999923706055,-8.722241,-2.9169788,-0.16788214,0.6833602,-0.38966146
36,2012-11-07,35.5,34.950000762939446,35.009998321533196,35.209999084472656,1793000.0,27.955453872680664,40.47999954223633,16.629999160766598,0.1545,19.08,2105.72998046875,12932.73046875,2937.2900390625,1394.530029296875,8972.8896484375,22099.849609375,3409.590087890625,7232.830078125,79.85,6.2435,35.13999993460519,35.01238087245396,35.035390623627144,35.09780992190107,0.06241929827391601,0.2394612159545685,35.4913033043631,34.53345844054482,35.216749297184364,34.209999084472656,3.5325179722275326,0.0,35.209999084472656,42.77907802942306,35.27037057525565,33.716009856556504,35.209999084472656,35.209999084472656,-8.900723,-3.267909,0.23679069,0.19762394,0.9561683
37,2012-11-08,35.65999984741211,35.139999389648445,35.139999389648445,35.459999084472656,2585100.0,28.15395164489746,40.400001525878906,16.520000457763672,0.153,18.49,2071.509033203125,12811.3203125,2895.580078125,1377.510009765625,8837.150390625,21566.91015625,3407.679931640625,7204.9599609375,79.74,6.2427,35.245713915143696,35.04619035266695,35.06862761209277,35.153629023187214,0.0850014110944528,0.25293758648152154,35.55206552562999,34.540315179703896,35.378915822043226,34.459999084472656,3.539799204531956,0.0,35.459999084472656,42.683565093907866,35.16654938573402,33.65848001102945,35.459999084472656,35.459999084472656,-8.8901205,-3.5317042,0.26695713,0.7215091,0.9845839
38,2012-11-09,35.68000030517578,35.2599983215332,35.31999969482422,35.47999954223633,1834100.0,28.16982841491699,40.61999893188477,16.610000610351562,0.154,18.61,2069.06689453125,12815.3896484375,2904.8701171875,1379.8499755859375,8757.599609375,21384.380859375,3423.570068359375,7163.5,79.46,6.245,35.275713784354075,35.07761891682943,35.100693722549174,35.203914339496215,0.10322061694705552,0.2699952065579408,35.61760932994531,34.53762850371355,35.44630496883863,34.47999954223633,3.540379432519284,0.0,35.47999954223633,42.58925003642693,35.06828664443239,33.609330551703486,35.47999954223633,35.47999954223633,-8.868272,-3.5090213,0.24303798,0.17940779,0.88000464
39,2012-11-13,36.68000030517578,35.54999923706055,35.630001068115234,36.58000183105469,4725300.0,29.04319190979004,40.040000915527344,16.520000457763672,0.153,16.65,2047.8890380859373,12756.1796875,2883.889892578125,1374.530029296875,8661.0498046875,21188.650390625,3430.60009765625,7169.1201171875,79.42,6.226,35.469999585832866,35.1480952671596,35.21555947892731,35.41588572117301,0.20032624224569406,0.43010991430406337,36.00831509576772,34.28787543855148,36.20210287698267,35.58000183105469,3.57178373370072,0.0,36.58000183105469,42.404257843579224,34.888477885693014,33.53572805761995,36.58000183105469,36.58000183105469,-8.651643,-3.9189298,0.32269546,2.1592147,1.01309
40,2012-11-14,36.77000045776367,36.27000045776367,36.58000183105469,36.38000106811523,2657300.0,28.88439750671387,39.290000915527344,16.09000015258789,0.1535,17.92,2055.4189453125,12570.9501953125,2846.81005859375,1355.489990234375,8664.73046875,21441.990234375,3400.02001953125,7101.919921875,80.2,6.225,35.63428551810129,35.213809603736514,35.305654366806664,35.56436859333692,0.2587142265302518,0.5039788708010045,36.22176734533853,34.205851862134516,36.320701671071035,35.38000106811523,3.5661467189214417,0.9552326762844332,36.38000106811523,42.31360199422139,34.80694442479741,33.51103219021849,36.38000106811523,36.38000106811523,-8.716086,-3.9103127,0.02216264,2.5547907,-3.131949
41,2012-11-15,36.40999984741211,36.13999938964844,36.27999877929688,36.25,2357600.0,28.781179428100586,39.38999938964844,16.260000228881836,0.1545,17.99,2030.2900390625,12542.3798828125,2836.93994140625,1353.3299560546875,8829.7197265625,21108.9296875,3382.39990234375,7043.419921875,81.16,6.2329,35.808571406773154,35.27904764811198,35.378479889335814,35.66994506765095,0.29146517831513563,0.5350349044270052,36.34911745696599,34.20897783925797,36.27356722369035,35.25,3.5624655292582776,0.0,36.25,42.224186589026104,34.730994532131945,33.494231677092664,36.25,36.25,-8.694813,-3.909676,0.5041573,0.5373596,0.7438741
