,Date,High,Low,Open,Close_x,Volume,Adj Close,JPM,MS,LIBOR,VIX,SS Close,DJI Close,IXIC Close,GSPC Close,N225 Close,HSI Close,FCHI Close,GDAXI Close,DEXJPUS,DEXCHUS,ma7,ma21,26ema,12ema,MACD,20sd,upper_band,lower_band,ema,momentum,log_momentum,sentiment,Close_y,Fourier3,Fourier6,Fourier9,Close,ARIMA,PCA1,PCA2,PCA3,PCA4,PCA5
10,2012-09-19,53.599998474121094,51.04999923706055,51.04999923706055,51.93000030517578,1581500.0,44.814537048339844,41.34000015258789,17.569999694824222,0.1519,13.88,2067.8310546875,13577.9599609375,3182.6201171875,1461.050048828125,9232.2099609375,20841.91015625,3531.820068359375,7390.759765625,78.4,6.3091,50.24857112339565,51.31380916777111,50.2838314391638,50.459795302417156,0.1759638632533651,1.892835853347553,55.09948087446622,47.52813746107602,51.46658944738533,50.93000030517578,3.9304521468885767,0.0,51.93000030517578,123.62204903962929,129.88078149345446,117.80722791136101,51.93000030517578,51.93000030517578,-6.268193,3.949529,-0.23447978,-0.52200997,1.209784
11,2012-09-20,51.5099983215332,50.66999816894531,50.97999954223633,50.959999084472656,467000.0,43.97746276855469,41.25,17.209999084472653,0.1514,14.07,2024.8370361328125,13596.9296875,3175.9599609375,1460.260009765625,9086.98046875,20590.919921875,3509.919921875,7389.490234375,78.3,6.3036,50.529999324253644,51.31380916777111,50.366909288365676,50.54872989276785,0.1818206044021693,1.892835853347553,55.09948087446622,47.52813746107602,51.12886190328293,49.959999084472656,3.91122266693217,0.0,50.959999084472656,122.86833465889214,127.77770956971709,114.69113350144285,50.959999084472656,50.959999084472656,-6.4618735,3.782736,-0.3570653,0.09979025,-0.3807634
12,2012-09-21,52.4000015258789,50.43999862670898,51.2400016784668,50.5099983215332,864200.0,43.58911895751953,40.88000106811523,17.079999923706055,0.1514,13.98,2026.68994140625,13579.4697265625,3179.9599609375,1460.1500244140625,9110.0,20734.939453125,3530.719970703125,7451.6201171875,78.17,6.3051,50.781427655901226,51.31380916777111,50.383672142791774,50.54200462060915,0.1583324778173676,1.892835853347553,55.09948087446622,47.52813746107602,50.71628592333828,49.5099983215332,3.90217463547176,0.0,50.5099983215332,122.11312092765871,125.6708369345058,111.59512932179514,50.5099983215332,50.5099983215332,-6.4537616,3.8248801,-0.32747975,-0.1248176,0.20233557
13,2012-09-24,51.66999816894531,50.04999923706055,50.06000137329102,51.54999923706055,967400.0,44.48660659790039,41.22999954223633,17.040000915527347,0.1514,14.15,2033.1920166015625,13558.919921875,3160.780029296875,1456.8900146484375,9069.2900390625,20694.69921875,3497.219970703125,7413.16015625,77.9,6.309,51.082856314522886,51.31380916777111,50.51466455566461,50.71363392032895,0.19896936466435025,1.892835853347553,55.09948087446622,47.52813746107602,51.27209491535897,50.54999923706055,3.922962930373712,0.0,51.54999923706055,121.35651103998279,123.5613402718398,108.52226194662235,51.54999923706055,51.54999923706055,-6.4584446,3.9022102,-0.31136683,-0.17734222,0.328792
14,2012-09-25,53.4900016784668,51.0099983215332,51.0099983215332,52.5099983215332,1061400.0,45.31507873535156,40.54999923706055,16.600000381469727,0.1509,15.43,2029.29296875,13457.5498046875,3117.72998046875,1441.5899658203125,9091.5400390625,20698.6796875,3513.81005859375,7425.10986328125,77.91,6.3057,51.334284646170474,51.31380916777111,50.73051079257379,51.01455571021604,0.2840449176422481,1.892835853347553,55.09948087446622,47.52813746107602,52.09736391032288,51.5099983215332,3.941775930992232,0.0,52.5099983215332,120.59860856612083,121.45039786657594,105.47553067094464,52.5099983215332,52.5099983215332,-6.465592,4.023311,-0.11556595,-0.20695765,0.4230937
15,2012-09-26,53.0,51.54999923706055,52.08000183105469,52.86999893188477,795500.0,45.62574768066406,40.2400016784668,16.430000305175778,0.1509,16.81,2004.1719970703125,13413.509765625,3093.699951171875,1433.3199462890625,8906.7001953125,20527.73046875,3414.840087890625,7276.509765625,77.78,6.3015,51.505713326590396,51.31380916777111,50.95431882742122,51.32118233194072,0.3668635045194861,1.892835853347553,55.09948087446622,47.52813746107602,52.612453936663314,51.86999893188477,3.948740567771152,0.0,52.86999893188477,119.83951743703787,119.3391887270398,102.45788296759392,52.86999893188477,52.86999893188477,-6.574424,4.1854563,0.031863388,-0.027010623,-0.055720817
16,2012-09-27,55.31000137329102,53.0,53.040000915527344,54.97000122070313,1352100.0,47.43800354003906,40.68000030517578,16.84000015258789,0.1516,14.84,2056.322998046875,13485.9697265625,3136.60009765625,1447.1500244140625,8949.8701171875,20762.2890625,3439.320068359375,7290.02001953125,77.62,6.3021,52.18571363176618,51.31380916777111,51.36194565876834,51.91737483433366,0.5554291755653225,1.892835853347553,55.09948087446622,47.52813746107602,54.18415213819368,53.97000122070313,3.9884283592487297,0.0,54.97000122070313,119.0793419289324,117.2288917125699,99.47221006998896,54.97000122070313,54.97000122070313,-6.4048543,4.121809,-0.29845324,-0.3778969,0.826352
17,2012-09-28,57.38000106811523,54.43999862670898,54.43999862670898,56.13999938964844,1735500.0,48.44769668579102,40.47999954223633,16.739999771118164,0.1516,15.73,2086.1689453125,13437.1298828125,3116.22998046875,1440.6700439453125,8870.16015625,20840.380859375,3354.820068359375,7216.14990234375,77.92,6.2848,52.78714207240513,51.31380916777111,51.83400894342653,52.60079859334176,0.7667896499152391,1.892835853347553,55.09948087446622,47.52813746107602,55.488050309195785,55.13999938964844,4.009875394526525,0.0,56.13999938964844,118.31818664777822,115.1206846668975,96.52134269107864,56.13999938964844,56.13999938964844,-6.3834295,4.2972417,-0.18159927,-0.57479644,1.3137054
18,2012-10-09,53.099998474121094,51.86999893188477,52.7400016784668,52.02000045776367,711600.0,44.89222717285156,41.38000106811523,17.350000381469727,0.1531,16.37,2115.22900390625,13473.5302734375,3065.02001953125,1441.47998046875,8769.58984375,20937.279296875,3382.780029296875,7234.52978515625,78.23,6.2877,52.93857084001814,51.31380916777111,51.85194121668572,52.507543739199924,0.6556025225142079,1.892835853347553,55.09948087446622,47.52813746107602,53.17601707291846,51.02000045776367,3.932217721685905,0.0,52.02000045776367,112.97151506767469,100.52008658011488,77.06306086434931,52.02000045776367,52.02000045776367,-6.7268167,3.871103,-0.24803166,-0.012011783,-0.09650917
19,2012-10-10,52.90999984741211,51.2599983215332,51.959999084472656,51.95000076293945,427400.0,44.83180618286133,41.77000045776367,17.399999618530273,0.1525,16.29,2119.94189453125,13344.9697265625,3051.780029296875,1432.56005859375,8596.23046875,20919.599609375,3365.8701171875,7205.22998046875,78.26,6.2831,53.14428547450474,51.31380916777111,51.86118897722472,52.4186201209686,0.5574311437438766,1.892835853347553,55.09948087446622,47.52813746107602,52.35867286603138,50.95000076293945,3.9308447746430115,0.0,51.95000076293945,112.20632190667558,98.47059990199776,74.4839924497914,51.95000076293945,51.95000076293945,-6.820614,3.8279555,-0.3093149,0.13956767,-0.47960857
20,2012-10-11,52.97000122070313,51.790000915527344,52.7599983215332,52.43000030517578,543300.0,45.24602890014648,42.099998474121094,17.860000610351562,0.1525,15.59,2102.867919921875,13326.3896484375,3049.409912109375,1432.8399658203125,8546.7802734375,20999.05078125,3413.719970703125,7281.7001953125,78.44,6.2765,53.26999991280693,51.31380916777111,51.91376834285246,52.420424978909004,0.5066566360565403,1.9076877826119445,55.12918473299501,47.498433602547216,52.4062244921322,51.43000030517578,3.9402216657206335,0.0,52.43000030517578,111.44110272684324,96.43361906895842,71.96185569973285,52.43000030517578,52.43000030517578,-6.789673,3.7241433,-0.41512018,0.061051242,-0.26905146
21,2012-10-12,53.22999954223633,52.04999923706055,52.38000106811523,52.72999954223633,317900.0,45.50492858886719,41.61999893188477,17.309999465942386,0.1525,16.14,2104.931884765625,13328.849609375,3044.110107421875,1428.5899658203125,8534.1201171875,21136.4296875,3389.080078125,7232.490234375,78.31,6.267,53.301428658621646,51.40380913870676,51.98785800279252,52.469290306652695,0.4814323038601813,1.8686553562862358,55.14111985127923,47.66649842613428,52.62207452554184,51.72999954223633,3.9460378751663288,0.0,52.72999954223633,110.67596458673412,94.4102659756865,69.49867712362895,52.72999954223633,52.72999954223633,-6.8621707,3.7220404,-0.40239838,0.19102383,-0.6050474
22,2012-10-15,53.209999084472656,52.09000015258789,52.68999862670898,52.95000076293945,201100.0,45.69479370117188,42.38000106811523,17.75,0.1535,15.27,2098.702880859375,13424.23046875,3064.179931640625,1440.1300048828125,8577.9296875,21148.25,3420.280029296875,7261.25,78.76,6.27,53.31285749162946,51.57761873517718,52.073757902761145,52.544866525594365,0.4711086228332135,1.843650881225256,55.264920497627685,47.89031697272666,52.84069201714257,51.95000076293945,3.95028173223127,0.0,52.95000076293945,109.91101470616528,92.4016525763666,67.09638704045713,52.95000076293945,52.95000076293945,-6.8188763,3.5519454,-0.5555717,0.24098387,-0.73683673
23,2012-10-16,53.40999984741211,51.9000015258789,52.47999954223633,52.709999084472656,505600.0,45.48767471313477,42.83000183105469,17.8700008392334,0.1545,15.22,2098.80810546875,13551.7802734375,3101.169921875,1454.9200439453125,8701.3095703125,21207.0703125,3500.93994140625,7376.27001953125,78.92,6.2637,52.99000004359654,51.72142828078497,52.12971057917522,52.5707410572356,0.4410304780603767,1.8192179438417344,55.35986416846843,48.0829923931015,52.75356339536231,51.709999084472656,3.9456511687030953,0.0,52.709999084472656,109.14636045102772,90.40888014214887,64.75681749947407,52.709999084472656,52.709999084472656,-6.7299337,3.441759,-0.48637772,0.07404235,-0.29720035
24,2012-10-17,53.290000915527344,52.2599983215332,52.2599983215332,52.86999893188477,338000.0,45.62574768066406,43.31999969482422,18.489999771118164,0.1535,15.07,2105.617919921875,13557.0,3104.1201171875,1460.9100341796875,8806.5498046875,21416.640625,3527.5,7394.5498046875,78.74,6.254,52.522857121058856,51.85285677228655,52.1939229023495,52.617498666066176,0.42357576371667705,1.7069840354073058,55.266824843101155,48.43888870147194,52.83118708637736,51.86999893188477,3.948740567771152,0.0,52.86999893188477,108.38210931811524,88.43303853054735,62.481700387184354,52.86999893188477,52.86999893188477,-6.729965,3.2438054,-0.57745856,0.15826277,-0.51445603
25,2012-10-18,53.599998474121094,52.31999969482422,53.13999938964844,52.61000061035156,403900.0,45.4013786315918,43.0099983215332,17.790000915527344,0.1535,15.03,2131.68798828125,13548.9404296875,3072.8701171875,1457.3399658203125,8982.8603515625,21518.7109375,3535.179931640625,7437.22998046875,79.24,6.2501,52.60714285714285,52.02523767380488,52.22956193313527,52.61632993464226,0.3867680015069936,1.5296645592248619,55.0845667922546,48.96590855535515,52.68372943569344,51.61000061035156,3.9437154639868623,0.0,52.61000061035156,107.61836891996572,86.47520546623574,60.27266570798326,52.61000061035156,52.61000061035156,-6.7570624,3.2343624,-0.5738699,0.1143404,-0.40112793
26,2012-10-19,53.13000106811523,52.2400016784668,52.290000915527344,53.0099983215332,557700.0,45.74656677246094,42.31999969482422,17.530000686645508,0.1535,17.06,2128.302001953125,13343.509765625,3005.6201171875,1433.18994140625,9002.6796875,21551.759765625,3504.56005859375,7380.64013671875,79.26,6.2533,52.7585710797991,52.22809473673502,52.2956447312187,52.67756751096067,0.38192277974197,1.3943001937070731,55.01669512414917,49.43949434932088,52.90124202625331,52.0099983215332,3.9514359755129793,0.0,53.0099983215332,106.85524696971098,84.53644583244397,58.13124002135645,53.0099983215332,53.0099983215332,-6.829589,3.4466453,-0.23961659,0.06597738,-0.26903144
27,2012-10-22,53.79999923706055,53.04999923706055,53.56000137329102,53.66999816894531,354500.0,46.31613540649414,42.09000015258789,17.450000762939453,0.1535,16.62,2132.758056640625,13345.8896484375,3016.9599609375,1433.8199462890625,9010.7099609375,21697.55078125,3483.25,7328.0498046875,79.84,6.2543,52.93571363176618,52.42952328636533,52.41079634111488,52.831682747030705,0.42088640591583015,1.3686579291095031,55.16683914458433,49.692207428146325,53.41374612138134,52.66999816894531,3.964045998730637,0.0,53.66999816894531,106.09285126593124,82.61781097185694,56.058845013446025,53.66999816894531,53.66999816894531,-6.841983,3.3768084,-0.38864735,0.16566297,-0.5323646
28,2012-10-24,54.66999816894531,53.72999954223633,54.66999816894531,54.11000061035156,383900.0,46.69585037231445,41.709999084472656,17.180000305175778,0.1535,18.33,2115.989990234375,13077.33984375,2981.699951171875,1408.75,8954.2998046875,21763.779296875,3426.489990234375,7192.85009765625,79.82,6.2478,53.13285664149693,52.58952331542969,52.55179652383261,53.02990726150846,0.4781107376758271,1.3979478748695902,55.38541906516887,49.79362756569051,53.87791578069483,53.11000061035156,3.972365245926523,0.0,54.11000061035156,104.5706701284802,78.84504909828661,52.12630155450782,54.11000061035156,54.11000061035156,-6.943669,3.5689058,-0.17002998,0.17773429,-0.55665916
29,2012-10-25,54.41999816894531,53.75,54.41999816894531,54.02000045776367,379400.0,46.61817932128906,41.66999816894531,17.100000381469727,0.1545,18.12,2101.580078125,13103.6796875,2986.1201171875,1412.969970703125,9055.2001953125,21810.23046875,3411.530029296875,7200.22998046875,80.04,6.2416,53.285713740757544,52.7014281863258,52.67255280822168,53.18325057168383,0.5106977634621472,1.306640761545503,55.314709709416796,50.088146663234795,53.97263889874072,53.02000045776367,3.970669209494672,0.0,54.02000045776367,103.81110058286535,76.99295087745561,50.26846054099443,54.02000045776367,54.02000045776367,-6.9638934,3.5312347,-0.22197188,0.17636006,-0.5648081
30,2012-10-26,54.34000015258789,53.40999984741211,53.9000015258789,54.02000045776367,335100.0,46.61817932128906,41.15999984741211,17.040000915527347,0.1535,17.81,2066.208984375,13107.2099609375,2987.949951171875,1411.93994140625,8933.0595703125,21545.5703125,3435.090087890625,7231.85009765625,79.63,6.2479999999999976,53.47285679408482,52.882856823149176,52.782478690563,53.31271089175446,0.5302322011914669,1.3147605269623277,55.51237787707384,50.25333576922453,54.00421327142269,53.02000045776367,3.970669209494672,0.0,54.02000045776367,103.05268902949345,75.16503365367353,48.4842626431801,54.02000045776367,54.02000045776367,-7.0023627,3.5836153,-0.2528226,0.20313922,-0.6291024
31,2012-10-31,54.540000915527344,53.41999816894531,53.5099983215332,54.0,366200.0,46.60091400146485,41.68000030517578,17.379999160766598,0.156,18.6,2068.8798828125,13096.4599609375,2977.22998046875,1412.1600341796875,8928.2900390625,21641.8203125,3429.27001953125,7260.6298828125,79.94,6.2372,53.6342855181013,52.981428237188425,52.88106501336974,53.41895429565195,0.5378892822822081,1.249045696127589,55.47951962944361,50.48333684493326,54.00140442380757,53.0,3.970291913552122,0.0,54.0,102.29554346679191,73.36227078900617,46.77458620586213,54.0,54.0,-6.995592,3.538148,-0.1369552,0.19973284,-0.6221956
32,2012-11-01,55.9900016784668,53.90999984741211,55.0,55.95000076293945,533700.0,48.28371810913086,42.84000015258789,17.610000610351562,0.155,16.69,2104.427001953125,13232.6201171875,3020.06005859375,1427.5899658203125,8946.8701171875,21821.869140625,3475.39990234375,7335.669921875,80.14,6.2393,54.11142839704241,53.21904736473447,53.12786323520786,53.80992356434732,0.6820603291394534,1.25167899031692,55.7224053453683,50.715689384100635,55.3004686498955,54.95000076293945,4.006423694733879,0.0,55.95000076293945,101.53977188754476,71.5856179994112,45.14019701944039,55.95000076293945,55.95000076293945,-6.830752,3.3494122,-0.48491243,0.06607596,-0.2904043
33,2012-11-02,56.0,54.25,55.91999816894531,54.27999877929688,490500.0,46.84254837036133,42.41999816894531,17.780000686645508,0.156,17.59,2117.0458984375,13093.16015625,2982.1298828125,1414.199951171875,9051.2197265625,22111.330078125,3492.4599609375,7363.85009765625,80.53,6.2411,54.292857033865786,53.39857119605654,53.219931784187935,53.88249057984908,0.6625587956611412,1.1919684452060373,55.78250808646862,51.01463430564446,54.62015540282975,53.27999877929688,3.9755610033210393,0.0,54.27999877929688,100.78548226360851,69.83601265675284,43.581746770154616,54.27999877929688,54.27999877929688,-6.8974395,3.2980828,-0.3738197,0.09462511,-0.34494916
34,2012-11-05,54.790000915527344,54.0,54.36999893188477,54.5,537000.0,47.03239440917969,42.27000045776367,17.75,0.156,18.42,2114.027099609375,13112.4404296875,2999.659912109375,1417.260009765625,9007.4404296875,22006.400390625,3448.5,7326.47021484375,80.17,6.2452,54.41142872401646,53.539047422863185,53.32162996175927,53.97776727022057,0.6561373084612967,1.1888229230642346,55.91669326899165,51.161401576734725,54.54005180094325,53.5,3.979681653901961,0.0,54.5,100.03278253057415,68.11437307522986,42.09977128514305,54.5,54.5,-6.9212193,3.3983185,-0.22831087,0.091160156,-0.34418592
35,2012-11-06,56.09000015258789,54.68000030517578,54.7599983215332,56.02000045776367,622300.0,48.34414291381836,42.88000106811523,18.190000534057614,0.1545,17.58,2105.9990234375,13245.6796875,3011.929931640625,1428.3900146484375,8975.150390625,21944.4296875,3478.659912109375,7377.759765625,80.28,6.2454,54.68428584507534,53.706190381731304,53.53486287890754,54.292726885236604,0.7578640063290578,1.29248689047952,56.29116416269034,51.12121660077226,55.52668423882353,55.02000045776367,4.007696763816378,0.0,56.02000045776367,99.28178057236654,66.42159777631767,40.69468853497846,56.02000045776367,56.02000045776367,-6.812675,3.3095179,-0.36960247,0.033190433,-0.19737878
36,2012-11-07,56.88999938964844,55.08000183105469,56.0099983215332,55.15999984741211,655400.0,47.60197067260742,40.47999954223633,16.629999160766598,0.1545,19.08,2105.72998046875,12932.73046875,2937.2900390625,1394.530029296875,8972.8896484375,22099.849609375,3409.590087890625,7232.830078125,79.85,6.2435,54.8471429007394,53.815238044375455,53.66265342159876,54.4264300405415,0.7637766189427353,1.3026001630008337,56.42043837037713,51.2100377183738,55.28222797788258,54.15999984741211,3.9919426257866655,0.0,55.15999984741211,98.53258420576813,64.75856472556188,39.36679637105978,55.15999984741211,55.15999984741211,-7.0228877,3.651654,-0.18660556,0.029850828,-0.17739332
37,2012-11-08,55.93999862670898,54.43999862670898,55.54999923706055,54.72999954223633,641300.0,47.23088836669922,40.400001525878906,16.520000457763672,0.153,18.49,2071.509033203125,12811.3203125,2895.580078125,1377.510009765625,8837.150390625,21566.91015625,3407.679931640625,7204.9599609375,79.74,6.2427,54.948571341378354,53.8038093930199,53.746201852616366,54.473214921243546,0.7270130686271727,1.2010658254696849,56.20594104395927,51.40167774208054,54.91407568745174,53.72999954223633,3.9839714962210255,0.0,54.72999954223633,97.78530116485628,63.126130533791255,38.11626999665968,54.72999954223633,54.72999954223633,-7.132595,3.7886298,-0.21170135,0.03742652,-0.19847502
38,2012-11-09,54.7400016784668,53.40999984741211,54.7400016784668,53.849998474121094,499700.0,46.47146987915039,40.61999893188477,16.610000610351562,0.154,18.61,2069.06689453125,12815.3896484375,2904.8701171875,1379.8499755859375,8757.599609375,21384.380859375,3423.570068359375,7163.5,79.46,6.245,54.92714255196706,53.694761730375745,53.75429271561962,54.37719326995031,0.6229005543306911,1.1352917549385648,55.965345240252866,51.42417822049862,54.20469087856464,52.849998474121094,3.967457683444365,0.0,53.849998474121094,97.04003908533954,61.52512961454111,36.94315919895472,53.849998474121094,53.849998474121094,-7.196319,3.776662,-0.1683179,0.122785755,-0.4172422
39,2012-11-13,53.13999938964844,52.06000137329102,52.27999877929688,52.31999969482422,530800.0,45.1511116027832,40.040000915527344,16.520000457763672,0.153,16.65,2047.8890380859373,12756.1796875,2883.889892578125,1374.530029296875,8661.0498046875,21188.650390625,3430.60009765625,7169.1201171875,79.42,6.226,54.40857097080776,53.709047408331,53.642922304172345,54.06030486919738,0.4173825650250365,1.106579102222135,55.92220561277528,51.49588920388674,52.94823008940436,51.31999969482422,3.938080533800908,0.6982763210527528,52.31999969482422,95.55600776668007,58.42064882700146,34.828738663063824,52.31999969482422,52.31999969482422,-7.3922486,3.8233593,-0.6058533,4.1675525,1.1711209
40,2012-11-14,52.959999084472656,50.209999084472656,52.349998474121094,50.29999923706055,915800.0,43.40789794921875,39.290000915527344,16.09000015258789,0.1535,17.92,2055.4189453125,12570.9501953125,2846.81005859375,1355.489990234375,8664.73046875,21441.990234375,3400.02001953125,7101.919921875,80.2,6.225,53.83999960763114,53.630475907098685,53.38427448386321,53.48118227536602,0.09690779150280804,1.3258425070759432,56.28216092125057,50.97879089294679,51.182742854508476,49.29999923706055,3.897924065573199,0.1682084308417744,50.29999923706055,94.81745316443785,56.91871841938508,33.88687470312511,50.29999923706055,50.29999923706055,-7.4844255,3.92586,-0.17330031,0.8572722,0.6102258
41,2012-11-15,49.95000076293945,46.5,48.81000137329102,47.31000137329102,2539400.0,40.82759094238281,39.38999938964844,16.260000228881836,0.1545,17.99,2030.2900390625,12542.3798828125,2836.93994140625,1353.3299560546875,8829.7197265625,21108.9296875,3382.39990234375,7043.419921875,81.16,6.2329,52.81285694667271,53.386666434151785,52.91584206069804,52.53091728507603,-0.3849247756220109,1.9428504278577576,57.2723672898673,49.50096557843627,48.60091520036351,46.31000137329102,3.835357950146969,0.6462295406971228,47.31000137329102,94.08134876511801,55.451318061887356,33.02131225670385,47.31000137329102,47.31000137329102,-7.491014,4.390426,0.1847378,2.7836127,3.8967583
