,Date,High,Low,Open,Close_x,Volume,Adj Close,JPM,MS,LIBOR,VIX,SS Close,DJI Close,IXIC Close,GSPC Close,N225 Close,HSI Close,FCHI Close,GDAXI Close,DEXJPUS,DEXCHUS,ma7,ma21,26ema,12ema,MACD,20sd,upper_band,lower_band,ema,momentum,log_momentum,sentiment,Close_y,Fourier3,Fourier6,Fourier9,Close,ARIMA,PCA1,PCA2,PCA3,PCA4,PCA5,PCA6
10,2012-09-19,33.080001831054695,32.560001373291016,33.009998321533196,32.779998779296875,20913400.0,29.23805809020996,41.34000015258789,17.569999694824222,0.1519,13.88,2067.8310546875,13577.9599609375,3182.6201171875,1461.050048828125,9232.2099609375,20841.91015625,3531.820068359375,7390.759765625,78.4,6.3091,32.60857118879046,31.939999716622488,32.53976667108967,32.61686245320228,0.07709578211260748,0.7721189243079402,33.484237565238374,30.395761868006613,32.83589545774911,31.779998779296875,3.4588371226975205,-0.5396162345602681,32.779998779296875,36.337127626356725,34.11467949269192,33.44839191223548,32.779998779296875,32.779998779296875,8.201309,-0.72141135,-1.7286993,-0.13095269,2.1275167,-0.85198987
11,2012-09-20,32.880001068115234,32.189998626708984,32.59999847412109,32.259998321533196,38005700.0,28.77424240112305,41.25,17.209999084472653,0.1514,14.07,2024.8370361328125,13596.9296875,3175.9599609375,1460.260009765625,9086.98046875,20590.919921875,3509.919921875,7389.490234375,78.3,6.3036,32.6014278956822,31.939999716622488,32.5053927212014,32.55341318212635,0.048020460924945496,0.7721189243079402,33.484237565238374,30.395761868006613,32.4519633111691,31.2599983215332,3.442339271299573,-0.2686378928678869,32.259998321533196,36.29874221813978,34.02978510740462,33.30356537159632,32.259998321533196,32.259998321533196,8.604255,-0.649335,-1.5189105,0.43743744,1.7448426,0.3685641
12,2012-09-21,33.290000915527344,32.279998779296875,33.029998779296875,32.470001220703125,62905800.0,28.961559295654297,40.88000106811523,17.079999923706055,0.1514,13.98,2026.68994140625,13579.4697265625,3179.9599609375,1460.1500244140625,9110.0,20734.939453125,3530.719970703125,7451.6201171875,78.17,6.3051,32.622856685093474,31.939999716622488,32.501246613301724,32.53892969684598,0.03768308354425898,0.7721189243079402,33.484237565238374,30.395761868006613,32.46398859173435,31.470001220703125,3.4490347498657368,-0.014528881250639447,32.470001220703125,36.260215525554536,33.946433834222766,33.161487448801786,32.470001220703125,32.470001220703125,8.652646,-0.7771076,-1.3153158,1.1462253,1.608173,1.7627354
13,2012-09-24,32.439998626708984,32.080001831054695,32.25,32.220001220703125,18511200.0,28.73857688903809,41.22999954223633,17.040000915527347,0.1514,14.15,2033.1920166015625,13558.919921875,3160.780029296875,1456.8900146484375,9069.2900390625,20694.69921875,3497.219970703125,7413.16015625,77.9,6.309,32.617142813546316,31.939999716622488,32.469659408677146,32.484626360173614,0.014966951496461434,0.7721189243079402,33.484237565238374,30.395761868006613,32.30133031037239,31.220001220703125,3.441058954187321,0.10845967411218704,32.220001220703125,36.221553110918435,33.86466638230033,33.02233120020576,32.220001220703125,32.220001220703125,8.592967,-0.6677508,-1.6836458,0.036861483,-0.035756156,0.7593308
14,2012-09-25,32.22999954223633,31.25,32.18000030517578,31.29999923706055,30757800.0,27.917978286743164,40.54999923706055,16.600000381469727,0.1509,15.43,2029.29296875,13457.5498046875,3117.72998046875,1441.5899658203125,9091.5400390625,20698.6796875,3513.81005859375,7425.10986328125,77.91,6.3057,32.42857142857143,31.939999716622488,32.34313082943663,32.286181036943546,-0.05694979249308574,0.7721189243079402,33.484237565238374,30.395761868006613,31.63377621497484,30.29999923706055,3.4111476873358035,0.4272393117307259,31.29999923706055,36.182760579090186,33.784522064530066,32.88626596666612,31.29999923706055,31.29999923706055,9.131435,-0.49911705,-1.3416917,0.56636333,-0.7858036,1.8692665
15,2012-09-26,31.07999992370605,30.56999969482422,31.020000457763672,30.729999542236328,29234500.0,27.40956687927246,40.2400016784668,16.430000305175778,0.1509,16.81,2004.1719970703125,13413.509765625,3093.699951171875,1433.3199462890625,8906.7001953125,20527.73046875,3414.840087890625,7276.509765625,77.78,6.3015,32.11142839704241,31.939999716622488,32.17438404523828,32.029009775144765,-0.14537427009351944,0.7721189243079402,33.484237565238374,30.395761868006613,31.031258419152326,29.729999542236328,3.3921566216126413,0.0,30.729999542236328,36.1438435762049,33.70603876306252,32.75345702452332,30.729999542236328,30.729999542236328,9.642622,-0.14415705,-1.1933032,0.5273778,0.5711264,0.7138634
16,2012-09-27,31.420000076293945,30.70000076293945,30.76000022888184,31.21999931335449,23400200.0,27.846622467041016,40.68000030517578,16.84000015258789,0.1516,14.84,2056.322998046875,13485.9697265625,3136.60009765625,1447.1500244140625,8949.8701171875,20762.2890625,3439.320068359375,7290.02001953125,77.62,6.3021,31.85428537641253,31.939999716622488,32.077505660435065,31.89682289868392,-0.1806827617511466,0.7721189243079402,33.484237565238374,30.395761868006613,31.157085682928123,30.21999931335449,3.408503934123034,0.0,31.21999931335449,36.104807788398325,33.629252896266735,32.624065241305054,31.21999931335449,31.21999931335449,9.387812,-0.3040545,-1.20826,0.08333328,0.5480047,0.7810118
17,2012-09-28,31.61000061035156,31.06999969482422,31.1299991607666,31.459999084472656,27014800.0,28.06069374084473,40.47999954223633,16.739999771118164,0.1516,15.73,2086.1689453125,13437.1298828125,3116.22998046875,1440.6700439453125,8870.16015625,20840.380859375,3354.820068359375,7216.14990234375,77.92,6.2848,31.66571399143764,31.939999716622488,32.016497099425614,31.82612379455524,-0.19037330487037352,0.7721189243079402,33.484237565238374,30.395761868006613,31.35902795114573,30.459999084472656,3.4164143174103065,-0.9618272131435976,31.459999084472656,36.0656589405189,33.55419938717864,32.49824673697176,31.459999084472656,31.459999084472656,9.375037,-0.16829036,-1.1797045,-0.032748025,3.7543137,-1.6375823
18,2012-10-09,31.10000038146973,30.440000534057607,31.059999465942386,30.649999618530273,23311300.0,27.33821105957031,41.38000106811523,17.350000381469727,0.1531,16.37,2115.22900390625,13473.5302734375,3065.02001953125,1441.47998046875,8769.58984375,20937.279296875,3382.780029296875,7234.52978515625,78.23,6.2877,31.435714176722932,31.939999716622488,31.884746969196573,31.637281438202404,-0.2474655309941696,0.7721189243079402,33.484237565238374,30.395761868006613,30.88634239566206,29.649999618530273,3.389462112577976,0.0,30.649999618530273,35.78893973496622,33.07993722757275,31.729536171950564,30.649999618530273,30.649999618530273,9.734441,-0.10553164,-0.94019043,0.15513156,0.43596482,0.6335154
19,2012-10-10,30.71999931335449,30.43000030517578,30.57999992370605,30.57999992370605,23103700.0,27.329275131225586,41.77000045776367,17.399999618530273,0.1525,16.29,2119.94189453125,13344.9697265625,3051.780029296875,1432.56005859375,8596.23046875,20919.599609375,3365.8701171875,7205.22998046875,78.26,6.2831,31.16571399143764,31.939999716622488,31.761699405734824,31.468653544459233,-0.2930458612755906,0.7721189243079402,33.484237565238374,30.395761868006613,30.682114080966148,29.57999992370605,3.3870984547034126,0.0,30.57999992370605,35.749096712822535,33.01981121004473,31.637248568627005,30.57999992370605,30.57999992370605,9.880534,-0.07644229,-0.8723238,0.12300671,0.46719584,0.6823272
20,2012-10-11,31.09000015258789,30.6200008392334,30.729999542236328,30.71999931335449,20436300.0,27.45439147949219,42.099998474121094,17.860000610351562,0.1525,15.59,2102.867919921875,13326.3896484375,3049.409912109375,1432.8399658203125,8546.7802734375,20999.05078125,3413.719970703125,7281.7001953125,78.44,6.2765,30.951428004673552,31.939999716622488,31.665407494269186,31.349919567132662,-0.31548792713651963,0.8190579006732477,33.57811551796898,30.301883915275997,30.707370902560786,29.71999931335449,3.391820196745739,0.0,30.71999931335449,35.70919367840847,32.961660152718146,31.549673632390512,30.71999931335449,30.71999931335449,9.769951,-0.15124501,-0.813855,0.033513773,0.44146687,0.6793296
21,2012-10-12,31.190000534057607,30.68000030517578,30.68000030517578,31.0,18639800.0,27.704627990722656,41.61999893188477,17.309999465942386,0.1525,16.14,2104.931884765625,13328.849609375,3044.110107421875,1428.5899658203125,8534.1201171875,21136.4296875,3389.080078125,7232.490234375,78.31,6.267,30.908570970807748,31.91285687401181,31.60500816744955,31.294685913087946,-0.31032225436160843,0.8458973915957915,33.6046516572034,30.221062090820237,30.902456967526483,30.0,3.4011973816621555,0.6624002366779597,31.0,35.66923667050633,32.905502646886504,31.46690321063015,31.0,31.0,9.728139,-0.34003755,-0.93974894,0.3655236,-1.83913,2.2066116
22,2012-10-15,31.3799991607666,31.020000457763672,31.059999465942386,31.29999923706055,26143200.0,27.972736358642567,42.38000106811523,17.75,0.1535,15.27,2098.702880859375,13424.23046875,3064.179931640625,1440.1300048828125,8577.9296875,21148.25,3420.280029296875,7261.25,78.76,6.27,30.989999498639783,31.876190185546875,31.577777035339853,31.29552126195671,-0.2822557733831381,0.8381451628329049,33.55248051121269,30.19989985988107,31.16748514721867,30.29999923706055,3.4111476873358035,0.0,31.29999923706055,35.62923175175807,32.85135555099486,31.38902129076384,31.29999923706055,31.29999923706055,9.553015,-0.28805622,-0.8572377,0.18529706,0.5736071,0.8097758
23,2012-10-16,31.88999938964844,31.28000068664551,31.399999618530273,31.8700008392334,22024500.0,28.482147216796875,42.83000183105469,17.8700008392334,0.1545,15.22,2098.80810546875,13551.7802734375,3101.169921875,1454.9200439453125,8701.3095703125,21207.0703125,3500.93994140625,7376.27001953125,78.92,6.2637,31.082856859479627,31.839999698457266,31.603475943882287,31.38553615726541,-0.2179397866168884,0.8189121793263934,33.477824057110055,30.202175339804484,31.63582894189681,30.8700008392334,3.4297848657001184,0.0,31.8700008392334,35.58918500726067,32.799233979807575,31.316103796213714,31.8700008392334,31.8700008392334,9.170332,-0.3779797,-0.97279644,0.029082283,0.3640752,0.5615573
24,2012-10-17,31.70000076293945,31.209999084472656,31.53000068664551,31.229999542236328,28326200.0,27.91018295288086,43.31999969482422,18.489999771118164,0.1535,15.07,2105.617919921875,13557.0,3104.1201171875,1460.9100341796875,8806.5498046875,21416.640625,3527.5,7394.5498046875,78.74,6.254,31.049999782017302,31.774761654081804,31.57108074637219,31.36123430651917,-0.20984643985302048,0.8192591134064297,33.413279880894656,30.136243427268944,31.3652760087895,30.229999542236328,3.4088347936486723,-0.13855189818270675,31.229999542236328,35.549102543154,32.74915129545932,31.248218399278823,31.229999542236328,31.229999542236328,9.380375,-0.3186949,-0.6720982,0.031957585,0.9879183,0.41093373
25,2012-10-18,31.239999771118164,30.76000022888184,31.13999938964844,31.1200008392334,26013900.0,27.811870574951172,43.0099983215332,17.790000915527344,0.1535,15.03,2131.68798828125,13548.9404296875,3072.8701171875,1457.3399658203125,8982.8603515625,21518.7109375,3535.179931640625,7437.22998046875,79.24,6.2501,31.11714281354632,31.718094961983816,31.53244361107707,31.323632940985675,-0.20881067009138832,0.8191048721158924,33.3563047062156,30.079885217752032,31.20175922908537,30.1200008392334,3.405189430794687,0.0,31.1200008392334,35.508990485201224,32.701119100398486,31.18542435168429,31.1200008392334,31.1200008392334,9.489905,-0.31197965,-0.62432104,-0.008948465,0.45080754,0.6889022
26,2012-10-19,31.25,30.399999618530273,31.06999969482422,30.479999542236328,26239700.0,27.23990631103516,42.31999969482422,17.530000686645508,0.1535,17.06,2128.302001953125,13343.509765625,3005.6201171875,1433.18994140625,9002.6796875,21551.759765625,3504.56005859375,7380.64013671875,79.26,6.2533,31.102857044764928,31.63047590709868,31.443328790280372,31.192400496722932,-0.2509282935574362,0.8498106694583224,33.33009724601532,29.93085456818203,30.72058610451928,29.479999542236328,3.383712051793196,0.0,30.479999542236328,35.4688549773625,32.655147232229574,31.12777233354126,30.479999542236328,30.479999542236328,9.867644,-0.10704042,-0.49795544,0.28545076,0.34515476,0.52145445
27,2012-10-22,30.88999938964844,30.309999465942386,30.59000015258789,30.79999923706055,17338400.0,27.525882720947266,42.09000015258789,17.450000762939453,0.1535,16.62,2132.758056640625,13345.8896484375,3016.9599609375,1433.8199462890625,9010.7099609375,21697.55078125,3483.25,7328.0498046875,79.84,6.2543,31.114285605294363,31.560952141171413,31.389426764998145,31.13146423656159,-0.25796252843655765,0.8319832988835217,33.22491873893845,29.89698554340437,30.77352819288013,29.79999923706055,3.3945083679093635,0.0,30.79999923706055,35.42870218036183,32.61124376045738,31.075304321400584,30.79999923706055,30.79999923706055,9.781759,-0.16667989,-0.604791,-0.0348813,0.11646393,0.29665682
28,2012-10-24,30.95000076293945,30.3700008392334,30.899999618530273,30.60000038146973,21642700.0,27.347148895263672,41.709999084472656,17.180000305175778,0.1535,18.33,2115.989990234375,13077.33984375,2981.699951171875,1408.75,8954.2998046875,21763.779296875,3426.489990234375,7192.85009765625,79.82,6.2478,31.05714280264718,31.46476173400879,31.323920064988666,31.04905189792433,-0.2748681670643336,0.7820586553509253,33.02887904471064,29.90064442330695,30.657842985273195,29.60000038146973,3.3877743742175053,0.0,30.60000038146973,35.34836943695097,32.529665437392424,30.98604405043724,30.60000038146973,30.60000038146973,10.018079,-0.12279191,-0.6025058,0.20614389,0.11743998,0.23491633
29,2012-10-25,31.21999931335449,30.709999084472656,30.8700008392334,30.86000061035156,20696000.0,27.57951354980469,41.66999816894531,17.100000381469727,0.1545,18.12,2101.580078125,13103.6796875,2986.1201171875,1412.969970703125,9055.2001953125,21810.23046875,3411.530029296875,7200.22998046875,80.04,6.2416,30.994285855974468,31.36523791721889,31.28576379234622,31.01977207826799,-0.26599171407823263,0.6887660981773279,32.742770113573535,29.98770572086423,30.792614735325433,29.86000061035156,3.396519812551485,0.0,30.86000061035156,35.30820188282835,32.49199788189657,30.949291318736982,30.86000061035156,30.86000061035156,9.915682,-0.20294419,-0.69877183,-0.01232231,0.0658306,0.17967549
30,2012-10-26,31.10000038146973,30.61000061035156,30.809999465942386,30.989999771118164,19815600.0,27.69569206237793,41.15999984741211,17.040000915527347,0.1535,17.81,2066.208984375,13107.2099609375,2987.949951171875,1411.93994140625,8933.0595703125,21545.5703125,3435.090087890625,7231.85009765625,79.63,6.2479999999999976,30.868571417672293,31.26857121785481,31.26163512136641,31.01516576462877,-0.2464693567376379,0.5936694206060966,32.45591005906701,30.081232376642625,30.92420475918725,29.989999771118164,3.4008639851289786,0.23316673012257705,30.989999771118164,35.268041821213494,32.45641332113486,30.917801526090173,30.989999771118164,30.989999771118164,9.932387,-0.26661727,-0.865602,-0.13300747,-0.73429954,0.73221606
31,2012-10-31,31.38999938964844,30.86000061035156,31.239999771118164,31.07999992370605,21844400.0,27.776126861572266,41.68000030517578,17.379999160766598,0.156,18.6,2068.8798828125,13096.4599609375,2977.22998046875,1412.1600341796875,8928.2900390625,21641.8203125,3429.27001953125,7260.6298828125,79.94,6.2372,30.8471429007394,31.18761889139812,31.24692757900899,31.02518804152297,-0.2217395374860196,0.5380807828376591,32.26378045707343,30.1114573257228,31.028068202199787,30.07999992370605,3.4038604965452715,0.0,31.07999992370605,35.227895474953705,32.42291100160569,30.89157186022687,31.07999992370605,31.07999992370605,9.856536,-0.23415115,-0.84591424,-0.18821287,-0.01870353,0.049530797
32,2012-11-01,31.520000457763672,30.93000030517578,31.20000076293945,31.479999542236328,22886100.0,28.133604049682607,42.84000015258789,17.610000610351562,0.155,16.69,2104.427001953125,13232.6201171875,3020.06005859375,1427.5899658203125,8946.8701171875,21821.869140625,3475.39990234375,7335.669921875,80.14,6.2393,30.89857128688268,31.150476092383965,31.26567080166945,31.09544250825298,-0.17022829341647494,0.4464420010098771,32.04336009440373,30.257592090364213,31.32935576222415,30.479999542236328,3.417070715799952,0.0,31.479999542236328,35.187769074946324,32.39148842183986,30.870590444685703,31.479999542236328,31.479999542236328,9.591855,-0.4120901,-0.8747392,-0.6192749,0.07196221,0.21790497
33,2012-11-02,31.809999465942386,31.18000030517578,31.79999923706055,31.209999084472656,17251200.0,27.892303466796875,42.41999816894531,17.780000686645508,0.156,17.59,2117.0458984375,13093.16015625,2982.1298828125,1414.199951171875,9051.2197265625,22111.330078125,3492.4599609375,7363.85009765625,80.53,6.2411,31.00285693577357,31.090475990658717,31.261222007213068,31.113126973585306,-0.14809503362776866,0.35999124228592794,31.81045847523057,30.37049350608686,31.24978464372316,30.209999084472656,3.40817296509314,0.0,31.209999084472656,35.14766885867087,32.36214134225239,30.854836353959843,31.209999084472656,31.209999084472656,9.592492,-0.426085,-0.8983808,-0.8613226,-0.20501347,-0.09844685
34,2012-11-05,31.35000038146973,30.770000457763672,30.95000076293945,31.25,13590100.0,27.92805099487305,42.27000045776367,17.75,0.156,18.42,2114.027099609375,13112.4404296875,2999.659912109375,1417.260009765625,9007.4404296875,22006.400390625,3448.5,7326.47021484375,80.17,6.2452,31.06714275905065,31.044285456339523,31.26033044716325,31.13424537037791,-0.12608507678534409,0.3582160167554506,31.76071748985042,30.327853422828607,31.249928214574386,30.25,3.4094961844768505,0.0,31.25,35.107601068717386,32.33486379679829,30.84427965060416,31.25,31.25,9.679464,-0.32012966,-0.9767426,-0.8479987,-0.3738369,-0.31560946
35,2012-11-06,31.90999984741211,31.32999992370605,31.43000030517578,31.6299991607666,15018800.0,28.267656326293945,42.88000106811523,18.190000534057614,0.1545,17.58,2105.9990234375,13245.6796875,3011.929931640625,1428.3900146484375,8975.150390625,21944.4296875,3478.659912109375,7377.759765625,80.28,6.2454,31.214285441807338,31.059999738420768,31.289542721125198,31.210702076652183,-0.07884064447301142,0.3745070269269181,31.809013792274605,30.310985684566933,31.5033088453692,30.6299991607666,3.4219798934456174,0.0,31.6299991607666,35.067571951312125,32.309648106405675,30.838881444271284,31.6299991607666,31.6299991607666,9.4006405,-0.44809607,-1.052947,-0.86020774,-0.31484565,-0.2484163
36,2012-11-07,31.35000038146973,30.76000022888184,31.29999923706055,30.790000915527344,22295700.0,27.51695251464844,40.47999954223633,16.629999160766598,0.1545,19.08,2105.72998046875,12932.73046875,2937.2900390625,1394.530029296875,8972.8896484375,22099.849609375,3409.590087890625,7232.830078125,79.85,6.2435,31.20428548540388,31.06285694667272,31.25026189761834,31.14584467288657,-0.1044172247317725,0.3781603166005757,31.819177579873863,30.30653631347156,31.027770225474626,29.790000915527344,3.3941727974578977,0.0,30.790000915527344,35.027587754840354,32.286484894157034,30.838593972548928,30.790000915527344,30.790000915527344,10.022477,-0.35631505,-0.96809506,-0.47397348,-0.15730463,-0.101774335
37,2012-11-08,30.979999542236328,30.40999984741211,30.729999542236328,30.420000076293945,17902800.0,27.186283111572266,40.400001525878906,16.520000457763672,0.153,18.49,2071.509033203125,12811.3203125,2895.580078125,1377.510009765625,8837.150390625,21566.91015625,3407.679931640625,7204.9599609375,79.74,6.2427,31.122856957571848,31.024761744907927,31.185271665149003,31.03398049460044,-0.15129117054856422,0.3908304024937135,31.806422549895352,30.243100939920488,30.622590126020842,29.420000076293945,3.3816747177665603,0.2036365460132099,30.420000076293945,34.98765472836728,32.265363102187,30.843360703378305,30.420000076293945,30.420000076293945,10.3046465,-0.29466984,-0.9950083,-0.5051504,-0.84852386,0.41094363
38,2012-11-09,30.729999542236328,30.270000457763672,30.399999618530273,30.35000038146973,15537900.0,27.123720169067386,40.61999893188477,16.610000610351562,0.154,18.61,2069.06689453125,12815.3896484375,2904.8701171875,1379.8499755859375,8757.599609375,21384.380859375,3423.570068359375,7163.5,79.46,6.245,31.018571308680944,30.971904663812552,31.120162941677844,30.928596722689747,-0.1915662189880933,0.4103604865098636,31.79262563683228,30.151183690792816,30.44086362965343,29.35000038146973,3.3792925592713705,0.0,30.35000038146973,34.947779120157044,32.2462700102612,30.853116458740725,30.35000038146973,30.35000038146973,10.385782,-0.14290519,-0.95956135,-0.59477645,-0.22419293,-0.14729005
39,2012-11-13,30.5,29.88999938964844,30.07999992370605,30.020000457763672,20901000.0,26.82880401611328,40.040000915527344,16.520000457763672,0.153,16.65,2047.8890380859373,12756.1796875,2883.889892578125,1374.530029296875,8661.0498046875,21188.650390625,3430.60009765625,7169.1201171875,79.42,6.226,30.810000010899127,30.94190470377605,31.034737197624196,30.788637303797984,-0.2460998938262157,0.4562085070569023,31.854321717889853,30.029487689662236,30.160288181726926,29.020000457763672,3.3679852632301173,0.0,30.020000457763672,34.868225138682554,32.21411085670704,30.88729198889025,30.020000457763672,30.020000457763672,10.660546,-0.23218958,-0.7926041,-0.59272987,0.13184862,0.3141156
