,Date,High,Low,Open,Close_x,Volume,Adj Close,JPM,MS,LIBOR,VIX,SS Close,DJI Close,IXIC Close,GSPC Close,N225 Close,HSI Close,FCHI Close,GDAXI Close,DEXJPUS,DEXCHUS,ma7,ma21,26ema,12ema,MACD,20sd,upper_band,lower_band,ema,momentum,log_momentum,sentiment,Close_y,Fourier3,Fourier6,Fourier9,Close,ARIMA,PCA1,PCA2,PCA3,PCA4,PCA5
0,2012-09-04,35.36000061035156,34.240001678466804,34.36999893188477,34.560001373291016,18858400.0,30.22633934020996,37.0099983215332,15.510000228881836,0.1514,17.98,2043.6490478515625,13035.9404296875,3075.06005859375,1404.93994140625,8775.509765625,19429.91015625,3399.0400390625,6932.580078125,78.35,6.3465,34.01857212611607,34.09714344569615,34.560001373291016,34.560001373291016,0.0,0.8052696136579799,35.70768267301211,32.486604218380194,34.560001373291016,33.560001373291016,3.513334922519476,-0.19399354557715687,34.560001373291016,44.89600535264664,46.690735965735904,47.07414415777199,34.560001373291016,34.560001373291016,10.814983,1.7539651,0.33575574,-0.5515142,0.32004195
1,2012-09-05,35.040000915527344,34.400001525878906,34.68000030517578,34.810001373291016,15225900.0,30.444997787475586,37.11000061035156,15.68000030517578,0.1514,17.74,2037.6810302734373,13047.48046875,3069.27001953125,1403.43994140625,8679.8203125,19145.0703125,3405.7900390625,6964.68994140625,78.34,6.3489,34.01857212611607,34.09714344569615,34.68980906559871,34.69541803995768,0.0056089743589708965,0.8052696136579799,35.70768267301211,32.486604218380194,34.74750137329101,33.810001373291016,3.5207566573376883,0.0,34.810001373291016,44.79534200018937,46.412675268571526,46.658081943244284,34.810001373291016,34.810001373291016,10.765876,1.770735,0.22652645,-0.49165595,-0.32439664
2,2012-09-06,35.29999923706055,33.75,33.779998779296875,34.220001220703125,38646900.0,29.92898178100586,38.68999862670898,16.25,0.1529,15.6,2051.91796875,13292.0,3135.81005859375,1432.1199951171875,8680.5703125,19209.30078125,3509.8798828125,7167.330078125,78.96,6.3428,34.01857212611607,34.09714344569615,34.52101166839374,34.509862745606604,-0.011148922787143078,0.8052696136579799,35.70768267301211,32.486604218380194,34.382308959960945,33.220001220703125,3.5031521409311783,0.2098518294346643,34.220001220703125,44.695066626121,46.13411202702716,46.240707601185036,34.220001220703125,34.220001220703125,10.831404,1.5459291,0.0027629635,0.3471667,-0.9058624
3,2012-09-07,34.540000915527344,33.34999847412109,34.389999389648445,33.990001678466804,26601500.0,29.727827072143555,39.29999923706055,17.079999923706055,0.1524,14.38,2127.761962890625,13306.6396484375,3136.419921875,1437.9200439453125,8871.650390625,19802.16015625,3519.050048828125,7214.5,78.14,6.3428,34.01857212611607,34.09714344569615,34.372564480123486,34.345762923120084,-0.02680155700340236,0.8052696136579799,35.70768267301211,32.486604218380194,34.1175015449524,32.990001678466804,3.4962045361185368,-0.2605318339839666,33.990001678466804,44.5951921792807,45.85519470248155,45.82244216304758,33.990001678466804,33.990001678466804,10.770781,1.2639415,-0.10929614,-0.27514935,0.67048764
4,2012-09-10,33.830001831054695,32.900001525878906,33.34999847412109,33.299999237060554,42565800.0,29.12433815002441,38.7599983215332,16.610000610351562,0.1524,16.28,2134.89306640625,13254.2900390625,3104.02001953125,1429.0799560546875,8869.3701171875,19827.169921875,3506.050048828125,7213.7001953125,78.24,6.3375,34.01857212611607,34.09714344569615,34.12383217635575,34.061632667152715,-0.06219950920303319,0.8052696136579799,35.70768267301211,32.486604218380194,33.5702479338843,32.299999237060554,3.4750672066081942,-0.4942712453428588,33.299999237060554,44.49573159516093,45.57607223670142,45.403709111883224,33.299999237060554,33.299999237060554,11.097399,1.5047963,0.29405332,-0.045391046,1.4275639
5,2012-09-11,33.5,32.560001373291016,32.59000015258789,33.450000762939446,322510400.0,29.25553321838379,39.599998474121094,17.25,0.1524,16.41,2120.553955078125,13323.3603515625,3104.530029296875,1433.56005859375,8807.3798828125,19857.880859375,3537.300048828125,7310.10986328125,77.78,6.3349,34.01857212611607,34.09714344569615,33.98886911853502,33.91297393659398,-0.07589518194104272,0.8052696136579799,35.70768267301211,32.486604218380194,33.48997303679749,32.450000762939446,3.47970046666133,0.24210786097221226,33.450000762939446,44.39669779344676,45.296893932438536,44.98493369714483,33.450000762939446,33.450000762939446,12.453557,1.9467448,1.2293525,6.8757424,-0.645015
6,2012-09-12,34.439998626708984,33.549999237060554,34.029998779296875,33.799999237060554,83504800.0,29.5616397857666,39.91999816894531,17.420000076293945,0.1524,15.8,2126.553955078125,13333.349609375,3114.31005859375,1436.56005859375,8959.9599609375,20075.390625,3543.7900390625,7343.52978515625,77.86,6.3261,34.01857212611607,34.09714344569615,33.955279589190305,33.887764027661404,-0.06751556152889293,0.8052696136579799,35.70768267301211,32.486604218380194,33.69675171931513,32.799999237060554,3.4904284921297486,-0.0536843037988366,33.799999237060554,44.298103675545065,45.01780933346007,44.566542244453316,33.799999237060554,33.799999237060554,11.113703,1.362876,0.27062187,1.361745,0.08786015
7,2012-09-13,34.540000915527344,33.689998626708984,33.990001678466804,34.439998626708984,42765800.0,30.12138748168945,41.400001525878906,17.899999618530273,0.1524,14.05,2110.37890625,13539.8603515625,3155.830078125,1459.989990234375,8995.150390625,20047.630859375,3502.090087890625,7310.31982421875,77.41,6.3294,34.00142887660435,34.09714344569615,34.03337983666077,34.00300687683214,-0.030372959828632418,0.8052696136579799,35.70768267301211,32.486604218380194,34.1923251908,33.439998626708984,3.509752747149185,0.0,34.439998626708984,44.19996212210345,44.73896810410261,44.14896146147368,34.439998626708984,34.439998626708984,10.743678,1.1171625,-0.23216084,0.4122627,-0.114590995
8,2012-09-14,35.41999816894531,34.72999954223633,34.830001831054695,35.02000045776367,43673400.0,30.628662109375,41.56999969482422,18.239999771118164,0.1539,14.51,2123.846923828125,13593.3701171875,3183.949951171875,1465.77001953125,9159.3896484375,20629.779296875,3581.580078125,7412.1298828125,78.22,6.3145,34.03142874581473,34.09714344569615,34.179618671928594,34.20420440496657,0.024585733037980617,0.8052696136579799,35.70768267301211,32.486604218380194,34.74413673704008,34.02000045776367,3.526948600423438,0.0,35.02000045776367,44.102285990519455,44.46051990844306,43.73261774103778,35.02000045776367,35.02000045776367,10.476752,0.9032231,-0.20687956,0.58664066,-0.05270969
9,2012-09-18,35.150001525878906,34.240001678466804,34.860000610351555,34.400001525878906,25216600.0,30.086406707763672,41.2599983215332,17.6299991607666,0.1519,14.18,2059.54296875,13564.6396484375,3177.800048828125,1459.3199462890625,9123.76953125,20601.9296875,3512.68994140625,7347.68994140625,78.59,6.3187,34.05714307512556,34.09714344569615,34.210029360856204,34.24130788328401,0.03127852242780449,0.8052696136579799,35.70768267301211,32.486604218380194,34.514709377560145,33.400001525878906,3.5085559456676507,0.0,34.400001525878906,43.90838129125132,43.90540054631271,42.90534129344268,34.400001525878906,34.400001525878906,10.615224,0.8987776,-0.33452907,0.13522585,-0.07974833
