,Date,High,Low,Open,Close_x,Volume,Adj Close,JPM,MS,LIBOR,VIX,SS Close,DJI Close,IXIC Close,GSPC Close,N225 Close,HSI Close,FCHI Close,GDAXI Close,DEXJPUS,DEXCHUS,ma7,ma21,26ema,12ema,MACD,20sd,upper_band,lower_band,ema,momentum,log_momentum,sentiment,Close_y,Fourier3,Fourier6,Fourier9,Close,ARIMA,PCA1,PCA2,PCA3,PCA4,PCA5,PCA6
207,2013-08-27,74.80999755859375,73.6500015258789,74.61000061035156,73.7300033569336,139100.0,49.68263244628906,50.599998474121094,25.45000076293945,0.1173,15.94,2103.56591796875,14776.1298828125,3578.52001953125,1630.47998046875,13542.3701171875,21874.76953125,3968.72998046875,8242.5595703125,97.3,6.1212,74.50285884312221,74.3566669282459,74.07374902882992,74.35498214435913,0.2812331155292043,1.0532290931266333,76.46312511449919,72.25020874199265,74.086069886252,72.7300033569336,4.286754000322556,0.0,73.7300033569336,78.61690728036933,75.6156770234675,75.37602403735326,73.7300033569336,73.7300033569336,0.96532923,3.5187593,0.4692518,-0.8174919,-0.036506996,-0.37440005
208,2013-08-28,74.5,73.43000030517578,73.66000366210938,73.44000244140625,86200.0,49.48720169067383,50.58000183105469,25.57999992370605,0.118,14.76,2101.301025390625,14824.509765625,3593.35009765625,1634.9599609375,13338.4599609375,21524.650390625,3960.4599609375,8157.89990234375,97.65,6.1202,74.25714438302177,74.25714329310826,74.02680483231583,74.21421603621253,0.1874112038967013,1.0590538167033816,76.37525092651502,72.13903565970148,73.65535825635483,72.44000244140625,4.2827586667176725,0.0,73.44000244140625,78.61477820845649,75.70020374389175,75.55089966883419,73.44000244140625,73.44000244140625,1.0340047,3.6196475,0.37622392,-1.2307576,0.038682986,-0.50140506
209,2013-08-29,73.4000015258789,72.54000091552734,73.4000015258789,72.83000183105469,77700.0,49.07616806030274,50.70000076293945,25.90999984741211,0.117,13.98,2097.22705078125,14840.9501953125,3620.300048828125,1638.1700439453125,13459.7099609375,21704.779296875,3986.35009765625,8194.5498046875,98.46,6.1203,73.89571598597935,74.22095307849702,73.93815274966241,74.00126000464981,0.06310725498740055,1.1033026400722228,76.42755835864145,72.01434779835256,73.10512063948806,71.83000183105469,4.274302241578213,0.14388948994106746,72.83000183105469,78.61369035910873,75.78701119002322,75.72818343401171,72.83000183105469,72.83000183105469,1.161416,3.5294924,0.44754428,-1.5954016,-0.30759862,-0.1127646
210,2013-08-30,72.62999725341797,71.62999725341797,72.43000030517578,71.9800033569336,115200.0,48.50338745117188,50.52999877929688,25.76000022888184,0.1163,14.99,2098.382080078125,14810.3095703125,3589.8701171875,1632.969970703125,13388.8603515625,21731.369140625,3933.780029296875,8103.14990234375,98.22,6.1193,73.51428767613002,74.13571530296689,73.79310463364148,73.69029744346268,-0.10280719017879393,1.213579135351414,76.56287357366972,71.70855703226405,72.35504245111842,70.9800033569336,4.262398194512427,0.14328409844435722,71.9800033569336,78.61364756191153,75.87598375656134,75.90759302833213,71.9800033569336,71.9800033569336,1.3722376,3.6636167,0.7008627,-1.3372755,-0.27130738,0.04781857
211,2013-09-03,76.66000366210938,75.55999755859375,76.52999877929688,76.37999725341797,213500.0,51.46830749511719,51.13000106811523,26.270000457763672,0.1153,16.77,2123.112060546875,14833.9599609375,3612.610107421875,1639.77001953125,13978.4404296875,22394.580078125,3974.070068359375,8180.7099609375,99.43,6.1204,74.00142996651786,74.23523893810454,73.98472632490612,74.10409741422504,0.11937108931891773,1.2983288889187443,76.83189671594205,71.63858116026705,75.03834565265146,75.37999725341797,4.322541951402506,-0.1912602425474058,76.37999725341797,78.61465336005426,75.9670051752475,76.08884561848139,76.37999725341797,76.37999725341797,0.55235064,3.09559,0.72388387,0.115165666,0.453469,-0.54023546
212,2013-09-04,76.36000061035156,75.38999938964844,75.38999938964844,76.30999755859375,77000.0,52.4305419921875,51.86999893188477,26.51000022888184,0.1158,16.49,2127.617919921875,14930.8701171875,3649.0400390625,1653.0799560546875,14053.8701171875,22326.220703125,3980.419921875,8195.919921875,99.61,6.1199,74.24857221330916,74.29285794212704,74.1569686516008,74.44346666720485,0.2864980156040389,1.359689817695471,77.012237577518,71.57347830673609,75.8861135899463,75.30999755859375,4.321612895695171,0.0,76.30999755859375,78.61671101034425,76.05995866169046,76.27165831202677,76.30999755859375,76.30999755859375,0.52488106,3.0634413,0.35873953,-0.8832381,-0.3747593,-0.8375305
213,2013-09-05,76.98999786376953,76.4000015258789,76.4000015258789,76.95999908447266,62800.0,52.87714004516602,52.11000061035156,26.649999618530273,0.1165,16.81,2122.429931640625,14937.48046875,3658.780029296875,1655.0799560546875,14064.8203125,22597.970703125,4006.800048828125,8234.98046875,100.08,6.1194,74.51857212611607,74.36952463785808,74.3646005501259,74.83062550063066,0.4660249505047602,1.4878063118974183,77.34513726165291,71.39391201406325,76.60203725296388,75.95999908447266,4.3302068738913295,0.0,76.95999908447266,78.61982348331466,76.15472706158161,76.4557486261028,76.95999908447266,76.95999908447266,0.34298554,2.9409442,0.29271388,-0.7997365,-0.5464991,-0.9992012
214,2013-09-06,78.41000366210938,77.52999877929688,77.93000030517578,77.94000244140625,82800.0,53.55046081542969,52.56000137329102,26.809999465942386,0.1165,17.01,2139.992919921875,14922.5,3660.010009765625,1655.1700439453125,13860.8095703125,22621.220703125,4049.18994140625,8275.669921875,99.04,6.1202,75.12000056675502,74.52381061372303,74.62944515191893,75.3089911838269,0.6795460319079609,1.6760912545384632,77.87599312279995,71.17162810464609,77.4940140452588,76.94000244140625,4.3430259290554485,0.0,77.94000244140625,78.62399346342396,76.25119299612858,76.6408349543428,77.94000244140625,77.94000244140625,0.078789994,2.8340988,0.23678818,-0.45175824,-0.63747644,-0.9074569
215,2013-09-09,80.45999908447266,78.9800033569336,79.30000305175781,80.33000183105469,138800.0,55.19256973266602,52.86000061035156,27.440000534057607,0.1157,16.61,2212.51611328125,15063.1201171875,3706.179931640625,1671.7099609375,14205.23046875,22750.650390625,4040.330078125,8276.3203125,99.55,6.1209,76.10428619384766,74.8452391851516,75.05170863510408,76.08145436032349,1.0297457252194135,1.9948074238587352,78.83485403286906,70.85562433743414,79.3846725691227,79.33000183105469,4.3736163903954015,0.0,80.33000183105469,78.62922334934714,76.34923900654728,76.8266370312608,80.33000183105469,80.33000183105469,-0.4098469,2.4639153,0.20142846,0.18744351,-0.6870084,-0.5631054
216,2013-09-10,80.5999984741211,79.87999725341797,80.27999877929688,80.26000213623047,113200.0,55.14448165893555,53.66999816894531,28.040000915527344,0.1152,15.88,2237.98388671875,15191.0595703125,3729.02001953125,1683.989990234375,14423.3603515625,22976.650390625,4116.64013671875,8446.5400390625,100.22,6.1195,77.16571480887276,75.2452392578125,75.43750817525401,76.72430786430918,1.2867996890551578,2.2517131740197653,79.74866560585203,70.74181290977297,79.9682256138612,79.26000213623047,4.372733614714477,0.8514940062684768,80.26000213623047,78.63551525435791,76.4487476974532,77.0128763932928,80.26000213623047,80.26000213623047,-0.53136384,2.1495135,-0.0008830799,-1.0486443,-3.2649572,1.4568408
217,2013-09-11,79.44000244140625,78.93000030517578,79.4000015258789,79.12000274658203,73600.0,54.36121368408203,53.2599983215332,28.25,0.114,15.77,2241.26806640625,15326.599609375,3725.010009765625,1689.1300048828125,14425.0703125,22937.140625,4119.10986328125,8495.73046875,100.08,6.1183,78.18571472167969,75.54047757103329,75.7102855650148,77.09287630773578,1.3825907427209927,2.33259803952425,80.20567365008179,70.8752814919848,79.40274370234175,78.12000274658203,4.358246141166978,0.0,79.12000274658203,78.64287100680073,76.54960187899884,77.19927683571039,79.12000274658203,79.12000274658203,-0.39075193,2.214566,0.17106627,-0.0521684,-0.8598253,-0.8789316
218,2013-09-12,78.80999755859375,77.55999755859375,78.66000366210938,77.83000183105469,74100.0,53.47488403320313,52.2400016784668,28.020000457763672,0.1128,15.85,2255.60400390625,15300.6396484375,3715.969970703125,1683.4200439453125,14387.26953125,22953.720703125,4106.6298828125,8494.0,99.24,6.1178,78.39285823277065,75.76714433942523,75.86730159224014,77.20628023440024,1.338978642160086,2.378471797354045,80.5240879341333,71.01020074471714,78.3542491214837,76.83000183105469,4.341595212712091,0.0,77.83000183105469,78.65129215065264,76.65168470760959,77.38556486462686,77.83000183105469,77.83000183105469,-0.20569243,2.3637366,0.28674227,-0.08872903,-0.83185714,-0.8689397
219,2013-09-13,78.30000305175781,77.58000183105469,77.75,78.0,73800.0,53.59169006347656,52.59000015258789,28.1299991607666,0.1119,15.63,2236.217041015625,15376.0595703125,3722.179931640625,1687.989990234375,14404.669921875,22915.279296875,4114.5,8509.419921875,99.38,6.1186,78.63428715297154,75.90143003917876,76.02527925907856,77.32839096756942,1.303111708490846,2.428194781192268,80.7578196015633,71.04504047679423,78.11808304049457,77.0,4.343805421853683,0.0,78.0,78.66077994617321,76.75487982517512,77.57147014332232,78.0,78.0,-0.21070983,2.3084414,0.30976415,-0.097062364,-0.78709495,-0.8179617
220,2013-09-17,79.6500015258789,79.05000305175781,79.44999694824219,79.31999969482422,63900.0,54.49863052368164,53.09000015258789,29.01000022888184,0.1115,13.82,2185.56005859375,15529.73046875,3745.699951171875,1704.760009765625,14311.669921875,23180.51953125,4145.509765625,8596.9501953125,99.16,6.1213,78.97143009730748,76.07762037004744,76.26933263470862,77.634792310224,1.3654596755153818,2.54017348361807,81.15796733728357,70.9972734028113,78.91936081004768,78.31999969482422,4.360802994325732,-0.6578618207057749,79.31999969482422,78.68295911918334,76.96414474528217,77.94106952108322,79.31999969482422,79.31999969482422,-0.5839521,2.0653622,0.2948405,0.7962879,1.1977854,-2.3319407
221,2013-09-18,80.87000274658203,78.58999633789062,79.30999755859375,80.87000274658203,161000.0,55.56359481811523,53.40999984741211,29.020000457763672,0.1115,14.29,2191.85107421875,15676.9404296875,3783.639892578125,1725.52001953125,14505.3603515625,23117.44921875,4170.39990234375,8636.0595703125,99.04,6.121,79.39000156947544,76.33762032645089,76.6101230263202,78.13251699274062,1.5223939664204238,2.7406361158885257,81.81889255822794,70.85634809467382,80.21978876773727,79.87000274658203,4.380400347317453,0.0,80.87000274658203,78.69565160567547,77.06998548728556,78.12424265471826,80.87000274658203,80.87000274658203,-0.8017706,1.7764908,0.27861506,0.636652,-0.6135548,-0.13121396
222,2013-09-24,79.27999877929688,78.12999725341797,78.9800033569336,78.70999908447266,76900.0,54.07950973510742,50.31999969482422,27.270000457763672,0.1105,13.59,2207.531005859375,15334.58984375,3768.25,1697.4200439453125,14732.6103515625,23179.0390625,4195.60986328125,8664.599609375,98.76,6.1208,79.15857260567802,76.50666772751579,76.76566940647287,78.22136039146862,1.455690984995741,2.7760958466413697,82.05885942079856,70.95447603423307,79.21326231222754,77.70999908447266,4.352983937439818,0.0,78.70999908447266,78.75710742313633,77.49878025286701,78.84024446341506,78.70999908447266,78.70999908447266,-0.585383,2.1892004,0.2698065,0.050027877,-0.7494384,-0.5984971
223,2013-09-25,79.41000366210938,78.37000274658203,79.05000305175781,78.73999786376953,52100.0,54.10013198852539,51.70000076293945,27.21999931335449,0.1111,13.16,2198.514892578125,15273.259765625,3761.10009765625,1692.77001953125,14620.5302734375,23209.630859375,4195.35009765625,8665.6298828125,98.62,6.119,78.9414291381836,76.66761997767857,76.91191596363134,78.30115077182259,1.3892348081912615,2.778324173282308,82.22426832424318,71.11097163111396,78.89775267992219,77.73999786376953,4.3533698979449085,0.0,78.73999786376953,78.77514003821217,77.60678752628155,79.01387597318815,78.73999786376953,78.73999786376953,-0.61802006,2.1798437,0.23116167,-0.14100848,-0.7340994,-0.6807967
224,2013-09-26,80.0,79.06999969482422,79.41999816894531,79.6500015258789,46100.0,54.72536087036133,51.88999938964844,27.149999618530273,0.1104,13.12,2155.80908203125,15328.2998046875,3787.429931640625,1698.6700439453125,14799.1201171875,23125.029296875,4186.72021484375,8664.099609375,98.95,6.1194,79.01714324951172,76.90571521577381,77.11473712251065,78.50866627244666,1.3939291499359854,2.698010425450263,82.30173606667435,71.50969436487328,79.39925191056,78.6500015258789,4.365007648905163,0.0,79.6500015258789,78.79423802981741,77.71490374356657,79.18490364156355,79.6500015258789,79.6500015258789,-0.78924274,2.1074295,0.12856849,-0.18980628,-0.71507823,-0.7005842
225,2013-09-27,79.77999877929688,79.0,79.37000274658203,79.29000091552734,33700.0,54.47801971435547,52.2400016784668,27.07999992370605,0.1093,14.31,2160.027099609375,15258.240234375,3781.590087890625,1691.75,14760.0703125,23207.0390625,4186.77001953125,8661.509765625,98.3,6.1179,79.22571454729352,77.20666758219402,77.27586777834728,78.62887160215135,1.3530038238040871,2.6716729916406057,82.55001356547524,71.86332159891279,79.32641791387157,78.29000091552734,4.360419892613876,0.0,79.29000091552734,78.81439987554872,77.82302462408923,79.35311146980284,79.29000091552734,79.29000091552734,-0.7502499,2.160215,0.16780552,-0.22298639,-0.8284149,-0.90440094
226,2013-09-30,78.62000274658203,77.70999908447266,78.05999755859375,78.29000091552734,103000.0,53.79093933105469,51.68999862670898,26.95000076293945,0.1052,14.08,2174.6650390625,15129.669921875,3771.47998046875,1681.550048828125,14455.7998046875,22859.859375,4143.43994140625,8594.400390625,98.29,6.12,79.26714324951172,77.38333420526413,77.35098875341515,78.57673765036304,1.2257488969478914,2.62440919943596,82.63215260413605,72.13451580639222,78.63547324830877,77.29000091552734,4.347564592964133,0.0,78.29000091552734,78.83562378198408,77.93104776560584,79.51829094098322,78.29000091552734,78.29000091552734,-0.5581896,2.3355114,0.39895198,0.052151896,-0.55319756,-0.40602848
227,2013-10-08,80.38999938964844,78.94999694824219,80.0199966430664,78.94999694824219,46900.0,54.24441528320313,50.86999893188477,26.54999923706055,0.1018,16.6,2198.198974609375,14776.5302734375,3694.830078125,1655.449951171875,13894.6103515625,23178.849609375,4133.52978515625,8555.8896484375,96.94,6.1206,79.21428571428571,77.56809597923642,77.46943380772109,78.63416215772907,1.1647283500079766,2.485754988052177,82.53960595534079,72.59658600313206,78.84515571493105,77.94999694824219,4.356067556353588,-0.7658152465403805,78.94999694824219,78.98513634100436,78.57166362555536,80.4351161274582,78.94999694824219,78.94999694824219,-0.81334573,2.621506,0.43084636,0.9788223,1.2593402,-2.9995825
228,2013-10-09,80.0,79.0,79.79000091552734,79.3499984741211,35500.0,54.51923751831055,50.75,26.770000457763672,0.1022,17.67,2211.76904296875,14802.98046875,3677.780029296875,1656.4000244140625,14037.83984375,23033.970703125,4127.0498046875,8516.6904296875,97.23,6.1209,78.9971422467913,77.83571479434059,77.60873489721077,78.74429082178938,1.1355559245786109,2.2886434240174087,82.4130016423754,73.25842794630576,79.18171755439106,78.3499984741211,4.3611859493268685,0.0,79.3499984741211,79.01372205115004,78.67631569196891,80.5739510052988,79.3499984741211,79.3499984741211,-0.83186114,2.6032894,0.22054113,-0.23235701,-1.015085,-1.2766777
229,2013-10-10,80.47000122070312,79.70999908447266,79.83999633789062,80.37000274658203,83300.0,55.22005462646485,52.52000045776367,27.63999938964844,0.1065,16.74,2190.928955078125,15126.0703125,3760.75,1692.56005859375,14194.7099609375,22951.30078125,4218.10986328125,8685.76953125,98.09,6.1156,79.23428562709263,78.16571480887276,77.81327326062404,78.99440034868054,1.181127088056499,1.983197719140425,82.13211024715362,74.19931937059191,79.97390768251837,79.37000274658203,4.374120497707572,0.0,80.37000274658203,79.04334592841403,78.78013111593695,80.70839423067831,80.37000274658203,80.37000274658203,-0.983609,2.1239917,0.09939395,-0.16525555,-0.7464899,-0.90233237
230,2013-10-11,81.0999984741211,80.12000274658203,80.12000274658203,81.0999984741211,40700.0,55.72162246704102,52.5099983215332,27.95000076293945,0.1038,19.41,2228.14599609375,15237.1103515625,3791.8701171875,1703.199951171875,14404.740234375,23218.3203125,4219.97998046875,8724.830078125,98.42,6.1204,79.57142857142857,78.55952417282829,78.05673439217935,79.31833852182524,1.2616041296458889,1.3774595601102877,81.31444329304888,75.80460505260774,80.72463487692019,80.0999984741211,4.383275835024639,0.0,81.0999984741211,79.07400382198871,78.8830290278747,80.8383172780899,81.0999984741211,81.0999984741211,-1.0881295,2.0021336,-0.17917137,-0.529539,-1.0168265,-1.5695857
231,2013-10-15,81.01000213623047,79.91000366210938,80.52999877929688,80.11000061035156,40000.0,55.04141616821289,52.31000137329102,27.989999771118164,0.1048,20.34,2233.412109375,15168.009765625,3794.010009765625,1698.06005859375,14441.5400390625,23336.51953125,4256.02001953125,8804.4404296875,98.58,6.1026,79.63714272635323,78.94666689918155,78.20882818879596,79.4401326892908,1.2313045004948575,1.2681177892484357,81.48290247767842,76.4104313206847,80.31487869920777,79.11000061035156,4.370839296748532,0.0,80.11000061035156,79.13840379910133,79.08576314606087,81.08413885859045,80.11000061035156,80.11000061035156,-0.9953695,2.005032,-0.07187664,-0.58818007,-1.0846282,-1.7135546
232,2013-10-16,80.4800033569336,79.51000213623047,79.93000030517578,80.3499984741211,56400.0,55.20630645751953,54.0,28.6299991607666,0.1069,19.6,2193.073974609375,15373.830078125,3839.429931640625,1721.5400390625,14467.1396484375,23228.330078125,4243.72021484375,8846.0,98.9,6.0996,79.78857094900948,79.13571457635788,78.36743339770206,79.58011204080317,1.2126786431011,1.1172953945892734,81.37030536553642,76.90112378717934,80.3382918824833,79.3499984741211,4.37386842774269,0.0,80.3499984741211,79.17213633223075,79.18545215188011,81.1998309128505,80.3499984741211,80.3499984741211,-0.9963582,1.8029523,-0.12317448,-0.6576426,-0.86756134,-1.4915448
233,2013-10-17,80.47000122070312,79.4800033569336,79.55000305175781,80.44999694824219,55300.0,55.2750244140625,54.209999084472656,28.93000030517578,0.1077,16.48,2188.5419921875,15371.650390625,3863.14990234375,1733.1500244140625,14586.509765625,23094.880859375,4239.64013671875,8811.98046875,97.85,6.098,80.09714181082589,79.33285740443638,78.5216973667374,79.71394048810149,1.1922431213640865,1.003075595042738,81.33900859452186,77.3267062143509,80.41276192632256,79.44999694824219,4.3751278545716765,0.0,80.44999694824219,79.20688378561859,79.28392938950766,81.31059008825683,80.44999694824219,80.44999694824219,-1.1162673,1.7535537,-0.26027572,-0.9530937,-0.518821,-1.1429263
234,2013-10-18,80.6500015258789,80.1500015258789,80.1500015258789,80.54000091552734,77000.0,55.33685684204102,54.29999923706055,29.690000534057607,0.109,15.72,2193.780029296875,15399.650390625,3914.280029296875,1744.5,14561.5400390625,23340.099609375,4286.02978515625,8865.099609375,97.77,6.0966,80.32428523472377,79.50333368210566,78.67120133540406,79.84102670770547,1.1698253723014034,0.9646177438150768,81.4325691697358,77.5740981944755,80.49758791912575,79.54000091552734,4.3762600512898215,0.0,80.54000091552734,79.24264077395458,79.38112896208894,81.41633920136721,80.54000091552734,80.54000091552734,-1.2056341,1.5579245,-0.24071798,-0.91514605,-0.41343862,-0.9629733
235,2013-10-21,80.55999755859375,80.0199966430664,80.33000183105469,80.38999938964844,56900.0,55.23379135131836,54.27000045776367,29.43000030517578,0.1066,16.07,2229.237060546875,15392.2001953125,3920.050048828125,1744.6600341796875,14693.5703125,23438.150390625,4276.919921875,8867.2197265625,98.14,6.0924,80.47285679408482,79.62000020345052,78.79851971144026,79.92548404338899,1.1269643319487272,0.9671579825038388,81.5543161684582,77.68568423844283,80.42586223280755,79.38999938964844,4.374372408049006,-0.028968039132647894,80.38999938964844,79.27940167236687,79.47698817110877,81.51701165564958,80.38999938964844,80.38999938964844,-1.198287,1.5545408,-0.21464173,-0.9871702,-0.41526613,-1.2141197
236,2013-10-22,81.37999725341797,80.08000183105469,80.81999969482422,80.66999816894531,78600.0,55.42618179321289,53.61999893188477,29.459999084472656,0.1051,18.66,2210.652099609375,15467.66015625,3929.570068359375,1754.6700439453125,14713.25,23315.990234375,4295.43017578125,8947.4599609375,98.18,6.0925,80.51571328299386,79.63619050525483,78.93714774699073,80.04002467808998,1.102876931099246,0.9863834767416484,81.60895745873813,77.66342355177153,80.58861952356607,79.66999816894531,4.377893080409286,0.876146575551821,80.66999816894531,79.31716061899286,79.57144757539912,81.61255150292274,80.66999816894531,80.66999816894531,-1.1769125,1.4987764,-0.30097532,-1.9634715,-3.2120562,0.91848695
237,2013-10-23,79.12999725341797,78.31999969482422,78.91999816894531,78.37000274658203,151400.0,53.84591674804688,52.75,29.07999992370605,0.1051,14.71,2183.10693359375,15413.330078125,3907.070068359375,1746.3800048828125,14426.0498046875,22999.94921875,4260.66015625,8919.8603515625,97.28,6.0833,80.12571389334542,79.5461905343192,78.89513700575357,79.78309822708874,0.8879612213351606,1.0194933123932326,81.58517715910565,77.50720390953273,79.10954167224338,77.37000274658203,4.348599144060678,0.4425706844321339,78.37000274658203,79.3559115176003,79.66445104623709,81.70291348538798,78.37000274658203,78.37000274658203,-0.8606955,1.7371081,0.044266034,-1.3302292,-1.2994413,0.787082
238,2013-10-24,78.36000061035156,77.58000183105469,78.33000183105469,77.91000366210938,64000.0,53.52985763549805,52.47999954223633,29.38999938964844,0.1026,13.48,2164.322021484375,15509.2099609375,3928.9599609375,1752.0699462890625,14486.41015625,22835.8203125,4275.68994140625,8980.6298828125,97.36,6.0815,79.81142861502511,79.48857153029671,78.82216416473395,79.49492983247654,0.6727656677425955,1.0124498658638597,81.5134712620244,77.46367179856898,78.30984966548738,76.91000366210938,4.342635954684478,0.0,77.91000366210938,79.39564804025704,79.75594581849494,81.78806305819766,77.91000366210938,77.91000366210938,-0.7565306,1.7851646,0.048181545,-1.3636009,-0.00872624,-0.66784066
239,2013-10-25,77.9800033569336,77.33000183105469,77.9800033569336,77.5999984741211,53800.0,53.31686401367188,52.77000045776367,29.229999542236328,0.1024,13.04,2132.955078125,15570.2802734375,3943.360107421875,1759.77001953125,14088.1904296875,22698.33984375,4272.31005859375,8985.740234375,97.46,6.0838,79.41857147216797,79.47761898949031,78.73163337197552,79.20340193119108,0.4717685592155618,1.0484385847681428,81.57449615902661,77.38074181995404,77.83661553790984,76.5999984741211,4.3385970568264565,-0.967174956220006,77.5999984741211,79.43636363004792,79.8458825378078,81.86797639254408,77.5999984741211,77.5999984741211,-0.6768823,1.8647333,0.27292714,-0.09327679,2.8910453,-3.0290105
240,2013-10-28,77.72000122070312,76.5999984741211,76.91000366210938,76.63999938964844,113500.0,52.65727615356445,52.68000030517578,28.96999931335449,0.1033,13.16,2133.868896484375,15568.9296875,3940.1298828125,1762.1099853515625,14396.0400390625,22806.580078125,4251.60986328125,8978.650390625,97.7,6.0853,78.87428610665458,79.41285705566406,78.57669752006811,78.80903230941529,0.2323347893471777,1.2343625855269678,81.881582226718,76.94413188461013,77.03887143906891,75.63999938964844,4.3259852357210935,0.6600846700660861,76.63999938964844,79.47805150383631,79.9342153037259,81.94264035928758,76.63999938964844,76.63999938964844,-0.44793588,1.801301,0.2743802,-2.100698,-1.6603009,1.4313453
241,2013-10-29,80.56999969482422,78.44000244140625,78.52999877929688,80.25,206400.0,55.13760757446289,52.72999954223633,29.36000061035156,0.1035,13.33,2128.864013671875,15680.349609375,3952.340087890625,1771.949951171875,14325.98046875,22846.5390625,4278.08984375,9022.0400390625,98.09,6.0897,78.83285740443638,79.45714278448196,78.70064585292577,79.03071964642831,0.3300737935025495,1.2033602211418777,81.86386322676572,77.0504223421982,79.17962381302296,79.25,4.37260741275739,-0.291321827137643,80.25,79.52070465507029,80.02090170882201,82.01205249318369,80.25,80.25,-1.048519,1.4904121,0.3664668,-0.020208493,1.1619686,-0.44561568
242,2013-10-30,80.30000305175781,79.16000366210938,80.25,79.4000015258789,92500.0,54.55359268188477,52.599998474121094,29.11000061035156,0.1024,13.42,2160.462890625,15618.759765625,3930.6201171875,1763.31005859375,14502.349609375,23304.01953125,4274.10986328125,9010.26953125,98.14,6.0936,78.6914291381836,79.38714272635323,78.75244997723941,79.08753224326688,0.3350822660274701,1.1927889596620342,81.7727206456773,77.00156480702917,79.32654228826027,78.4000015258789,4.361823946819103,0.0,79.4000015258789,79.56431585662999,80.10590287372753,82.07622093780422,79.4000015258789,79.4000015258789,-1.0328771,1.5678525,0.13400137,-1.1152288,0.011007549,-0.48303887
243,2013-10-31,81.47000122070312,80.31999969482422,81.01000213623047,80.37000274658203,159700.0,55.22005462646485,51.540000915527344,28.729999542236328,0.1037,13.2,2141.614013671875,15545.75,3919.7099609375,1756.5400390625,14327.9404296875,23206.369140625,4299.89013671875,9033.919921875,98.1,6.0943,78.64857264927456,79.46619051978702,78.87226870173221,79.28483539762306,0.4125666958908596,1.199477108655309,81.86514473709765,77.0672363024764,80.02218259380811,79.37000274658203,4.374120497707572,0.0,80.37000274658203,79.60887766371637,80.18918347807204,82.13516437128581,80.37000274658203,80.37000274658203,-1.2548735,1.5598977,0.1481588,-0.65665394,0.11986809,-0.067545444
244,2013-11-01,82.18000030517578,80.81999969482422,81.83999633789062,81.41000366210938,142500.0,55.93461227416992,52.5099983215332,29.20000076293945,0.0999,13.09,2149.56201171875,15615.5498046875,3922.0400390625,1761.6400146484375,14201.5703125,23249.7890625,4273.18994140625,9007.830078125,98.78,6.0993,79.08285849434989,79.5933336530413,79.06024907038456,79.61178436139019,0.5515352910056208,1.2731662552638932,82.1396661635691,77.04700114251351,80.9473966393423,80.41000366210938,4.387138592103017,-0.9208275514677696,81.41000366210938,79.65438241677809,80.27071178730561,82.18891191307779,81.41000366210938,81.41000366210938,-1.4774858,1.4711219,0.22433701,0.6733384,2.7028658,-2.4637065
245,2013-11-05,83.27999877929688,82.41999816894531,82.70999908447266,82.91000366210938,188000.0,56.9652214050293,51.95000076293945,28.989999771118164,0.1024,13.41,2157.239990234375,15618.2197265625,3939.860107421875,1762.969970703125,14225.3701171875,23038.94921875,4253.33984375,9009.1103515625,98.6,6.0966,79.7971442086356,79.74857185000465,79.34541607888843,80.11920271534699,0.7737866364585528,1.470260913973096,82.68909367795084,76.80805002205847,82.25580132118702,81.91000366210938,4.405621128236451,0.0,82.91000366210938,79.74818906668452,80.42840264330577,82.28098731513501,82.91000366210938,82.91000366210938,-1.7824312,1.3902763,0.0071094916,-0.12906635,0.0116739655,0.09620742
246,2013-11-06,83.41000366210938,82.33999633789062,83.41000366210938,82.38999938964844,118400.0,56.60793685913086,52.099998474121094,29.1299991607666,0.1023,13.65,2139.60693359375,15746.8798828125,3931.949951171875,1770.489990234375,14337.3095703125,23036.939453125,4286.93017578125,9040.8701171875,98.6,6.0925,80.48143005371094,79.8961908249628,79.57094076982612,80.46855604985491,0.8976152800287878,1.5371346007685198,82.97046002649985,76.82192162342577,82.34526670016129,81.38999938964844,4.399252407839851,0.0,82.38999938964844,79.79647459752364,80.50451983347209,82.31942452000446,82.38999938964844,82.38999938964844,-1.7712308,1.3763541,-0.10678586,-0.46444958,-0.17665708,-0.3460786
247,2013-11-07,82.45999908447266,80.80999755859375,82.45999908447266,80.8499984741211,115600.0,55.54985046386719,51.6500015258789,28.71999931335449,0.1017,13.75,2129.39990234375,15593.98046875,3857.330078125,1747.1500244140625,14228.4404296875,22881.029296875,4280.990234375,9081.0302734375,98.56,6.0906,81.08285849434989,80.01809547061012,79.66568578544602,80.52723949974201,0.8615537142960079,1.5290461835676008,83.07618783774531,76.96000310347492,81.3484212161345,79.8499984741211,4.380149855551705,0.1961426257593173,80.8499984741211,79.84567034842867,80.57879403988589,82.35288420673456,80.8499984741211,80.8499984741211,-1.5377076,1.6000378,-0.0195032,-0.8335129,-0.710592,0.13531847
