,Date,High,Low,Open,Close_x,Volume,Adj Close,JPM,MS,LIBOR,VIX,SS Close,DJI Close,IXIC Close,GSPC Close,N225 Close,HSI Close,FCHI Close,GDAXI Close,DEXJPUS,DEXCHUS,ma7,ma21,26ema,12ema,MACD,20sd,upper_band,lower_band,ema,momentum,log_momentum,sentiment,Close_y,Fourier3,Fourier6,Fourier9,Close,ARIMA,PCA1,PCA2,PCA3,PCA4,PCA5
0,2012-09-04,10.670000076293944,10.220000267028807,10.609999656677246,10.449999809265137,4713400.0,9.85164737701416,37.0099983215332,15.510000228881836,0.1514,17.98,2043.6490478515625,13035.9404296875,3075.06005859375,1404.93994140625,8775.509765625,19429.91015625,3399.0400390625,6932.580078125,78.35,6.3465,11.52428572518485,11.000000045413065,10.449999809265137,10.449999809265137,0.0,0.5968891166357295,12.193778278684526,9.806221812141603,10.449999809265137,9.449999809265137,2.2460147213220685,0.8840771548456781,10.449999809265137,23.856603327302285,24.642221378391326,25.235733216288573,10.449999809265137,10.449999809265137,10.066925,0.831624,-1.8712674,1.0886841,-2.5962536
1,2012-09-05,11.279999732971193,10.390000343322754,10.399999618530273,11.220000267028807,8286800.0,10.577559471130373,37.11000061035156,15.68000030517578,0.1514,17.74,2037.6810302734373,13047.48046875,3069.27001953125,1403.43994140625,8679.8203125,19145.0703125,3405.7900390625,6964.68994140625,78.34,6.3489,11.52428572518485,11.000000045413065,10.84980773925781,10.867083390553796,0.01727565129598041,0.5968891166357295,12.193778278684526,9.806221812141603,11.027500152587884,10.220000267028807,2.3243466109036213,-0.028454312278053177,11.220000267028807,23.731648733258343,24.382979286116186,24.780098462634893,11.220000267028807,11.220000267028807,9.953084,0.7795692,-1.9463038,1.268528,-0.11947241
2,2012-09-06,11.550000190734865,10.949999809265137,10.949999809265137,11.420000076293945,9613800.0,10.766109466552734,38.68999862670898,16.25,0.1529,15.6,2051.91796875,13292.0,3135.81005859375,1432.1199951171875,8680.5703125,19209.30078125,3509.8798828125,7167.330078125,78.96,6.3428,11.52428572518485,11.000000045413065,11.054672309834123,11.08288690069256,0.028214590858434363,0.5968891166357295,12.193778278684526,9.806221812141603,11.299230868999775,10.420000076293944,2.3437270436470965,0.0,11.420000076293945,23.606858667491164,24.122964377583976,24.322822119705386,11.420000076293945,11.420000076293945,9.712539,0.6676672,-1.5112629,0.76559556,-0.112978436
3,2012-09-07,12.199999809265135,11.329999923706055,11.390000343322756,12.140000343322756,8939100.0,11.444881439208984,39.29999923706055,17.079999923706055,0.1524,14.38,2127.761962890625,13306.6396484375,3136.419921875,1437.9200439453125,8871.650390625,19802.16015625,3519.050048828125,7214.5,78.14,6.3428,11.52428572518485,11.000000045413065,11.35808259961876,11.416576302051544,0.05849370243278251,0.5968891166357295,12.193778278684526,9.806221812141603,11.866750264167786,11.140000343322756,2.4105422653180564,0.0,12.140000343322756,23.48224624795895,23.86231096571137,23.86446017272829,12.140000343322756,12.140000343322756,9.5228195,0.47427928,-1.2092344,0.5033315,-0.13191918
4,2012-09-10,12.479999542236328,11.890000343322756,12.100000381469727,12.0,9006400.0,11.312895774841307,38.7599983215332,16.610000610351562,0.1524,16.28,2134.89306640625,13254.2900390625,3104.02001953125,1429.0799560546875,8869.3701171875,19827.169921875,3506.050048828125,7213.7001953125,78.24,6.3375,11.52428572518485,11.000000045413065,11.50694589241899,11.575090435641465,0.06814454322247343,0.5968891166357295,12.193778278684526,9.806221812141603,11.955950500551332,11.0,2.3978952727983707,0.0,12.0,23.357824622657308,23.6011543983798,23.405570674573216,12.0,12.0,9.559151,0.54633933,-1.4681888,0.86165553,-0.15698348
5,2012-09-11,12.039999961853027,11.529999732971193,11.960000038146973,11.619999885559082,8012700.0,10.954655647277832,39.599998474121094,17.25,0.1524,16.41,2120.553955078125,13323.3603515625,3104.530029296875,1433.56005859375,8807.3798828125,19857.880859375,3537.300048828125,7310.10986328125,77.78,6.3349,11.52428572518485,11.000000045413065,11.529589705558653,11.586005794648823,0.0564160890901757,0.5968891166357295,12.193778278684526,9.806221812141603,11.731675776806505,10.619999885559082,2.362739005037812,0.0,11.619999885559082,23.23360696745193,23.339630938355192,22.94671271952075,11.619999885559082,11.619999885559082,9.575617,0.56954974,-1.3583727,0.8614761,-0.18204616
6,2012-09-12,11.90999984741211,11.579999923706055,11.649999618530273,11.81999969482422,5036100.0,11.143205642700195,39.91999816894531,17.420000076293945,0.1524,15.8,2126.553955078125,13333.349609375,3114.31005859375,1436.56005859375,8959.9599609375,20075.390625,3543.7900390625,7343.52978515625,77.86,6.3261,11.52428572518485,11.000000045413065,11.581237616704055,11.638220714790776,0.05698309808672164,0.5968891166357295,12.193778278684526,9.806221812141603,11.79058532505437,10.81999969482422,2.3813962452135486,-0.24705966038701346,11.81999969482422,23.109606483902226,23.07787764191263,22.488445418539786,11.81999969482422,11.81999969482422,9.552467,0.5145121,-1.1890837,0.87227863,0.3697545
7,2012-09-13,11.8100004196167,11.199999809265137,11.8100004196167,11.25,8627500.0,10.605843544006348,41.400001525878906,17.899999618530273,0.1524,14.05,2110.37890625,13539.8603515625,3155.830078125,1459.989990234375,8995.150390625,20047.630859375,3502.090087890625,7310.31982421875,77.41,6.3294,11.6385714667184,11.000000045413065,11.527867029139461,11.557205035301024,0.02933800616156468,0.5968891166357295,12.193778278684526,9.806221812141603,11.430140170818426,10.25,2.327277705584417,0.3706081726567234,11.25,22.985836397076696,22.81603223625413,22.031326878043586,11.25,11.25,9.549013,0.4698435,-0.9025141,0.2223549,-1.079831
8,2012-09-14,11.18000030517578,10.489999771118164,11.170000076293944,10.529999732971193,13641000.0,9.927067756652832,41.56999969482422,18.239999771118164,0.1539,14.51,2123.846923828125,13593.3701171875,3183.949951171875,1465.77001953125,9159.3896484375,20629.779296875,3581.580078125,7412.1298828125,78.22,6.3145,11.539999961853027,11.000000045413065,11.379961189729405,11.353987265208463,-0.025973924520938496,0.5968891166357295,12.193778278684526,9.806221812141603,10.830016056123204,9.529999732971193,2.254444689646298,0.0,10.529999732971193,22.862309953359336,22.55423299580594,21.575913184006104,10.529999732971193,10.529999732971193,9.537047,0.31155676,-0.619124,0.40373665,0.012967961
9,2012-09-18,10.68000030517578,10.199999809265137,10.460000038146973,10.3100004196167,6980600.0,9.719666481018066,41.2599983215332,17.6299991607666,0.1519,14.18,2059.54296875,13564.6396484375,3177.800048828125,1459.3199462890625,9123.76953125,20601.9296875,3512.68994140625,7347.68994140625,78.59,6.3187,11.381428582327704,11.000000045413065,11.232317017048082,11.156152163708468,-0.0761648533396162,0.5968891166357295,12.193778278684526,9.806221812141603,10.483333094012464,9.3100004196167,2.231089136360586,0.21086563429957075,10.3100004196167,22.616041074144825,22.031328095009922,20.67240853331838,10.3100004196167,10.3100004196167,9.748067,0.43524075,-0.6243001,0.3992755,-0.73211
