,Date,High,Low,Open,Close_x,Volume,Adj Close,JPM,MS,LIBOR,VIX,SS Close,DJI Close,IXIC Close,GSPC Close,N225 Close,HSI Close,FCHI Close,GDAXI Close,DEXJPUS,DEXCHUS,ma7,ma21,26ema,12ema,MACD,20sd,upper_band,lower_band,ema,momentum,log_momentum,sentiment,Close_y,Fourier3,Fourier6,Fourier9,Close,ARIMA,PCA1,PCA2,PCA3,PCA4,PCA5,PCA6
11,2012-09-20,22.475000381469727,22.21999931335449,22.239999771118164,22.334999084472656,53600.0,22.334999084472656,41.25,17.209999084472653,0.1514,14.07,2024.8370361328125,13596.9296875,3175.9599609375,1460.260009765625,9086.98046875,20590.919921875,3509.919921875,7389.490234375,78.3,6.3036,22.132142475673128,22.100476037888303,21.96430571641639,22.04648199796317,0.08217628154677925,0.4417380305935523,22.9839520990754,21.2169999767012,22.283544311598085,21.334999084472656,3.0603488737279707,0.0,22.334999084472656,27.629202548527413,26.92288374733256,26.231510037592525,22.334999084472656,22.334999084472656,11.734409,-1.7451947,0.27760127,-0.50456774,-0.7895034,-0.53980523
12,2012-09-21,22.44499969482422,22.0,22.375,22.114999771118164,127000.0,22.114999771118164,40.88000106811523,17.079999923706055,0.1514,13.98,2026.68994140625,13579.4697265625,3179.9599609375,1460.1500244140625,9110.0,20734.939453125,3530.719970703125,7451.6201171875,78.17,6.3051,22.133571079799108,22.100476037888303,21.981959497743482,22.05837928633766,0.07641978859417975,0.4417380305935523,22.9839520990754,21.2169999767012,22.171181214134478,21.114999771118164,3.0499836775461326,0.0,22.114999771118164,27.60262934008993,26.82793353867317,26.07147614888959,22.114999771118164,22.114999771118164,11.814989,-1.6703916,0.5238438,-0.38418287,-0.8580118,-0.40126297
13,2012-09-24,22.3700008392334,21.0,22.209999084472656,22.125,91800.0,22.125,41.22999954223633,17.040000915527347,0.1514,14.15,2033.1920166015625,13558.919921875,3160.780029296875,1456.8900146484375,9069.2900390625,20694.69921875,3497.219970703125,7413.16015625,77.9,6.309,22.133571079799108,22.100476037888303,21.99802464843851,22.069722666794352,0.07169801835584266,0.4417380305935523,22.9839520990754,21.2169999767012,22.140393731607922,21.125,3.0504571732432377,0.0,22.125,27.57626271847289,26.73395404516635,25.91368534567509,22.125,22.125,11.922083,-1.6702552,0.4260012,-0.45994094,-0.8214992,-0.46672294
14,2012-09-25,22.405000686645508,21.81999969482422,22.21500015258789,22.299999237060547,106200.0,22.299999237060547,40.54999923706055,16.600000381469727,0.1509,15.43,2029.29296875,13457.5498046875,3117.72998046875,1441.5899658203125,9091.5400390625,20698.6796875,3513.81005859375,7425.10986328125,77.91,6.3057,22.185713904244558,22.100476037888303,22.03069090193013,22.108297934511256,0.0776070325811169,0.4417380305935523,22.9839520990754,21.2169999767012,22.24679740932513,21.299999237060547,3.0587070368966254,0.0,22.299999237060547,27.550111158183928,26.64101018088651,25.75833890057972,22.299999237060547,22.299999237060547,11.882113,-1.7516638,0.3898114,-0.3687075,-0.55021983,-0.28989816
15,2012-09-26,22.309999465942386,21.94499969482422,22.06999969482422,22.024999618530273,51000.0,22.024999618530273,40.2400016784668,16.430000305175778,0.1509,16.81,2004.1719970703125,13413.509765625,3093.699951171875,1433.3199462890625,8906.7001953125,20527.73046875,3414.840087890625,7276.509765625,77.78,6.3015,22.154999596732004,22.100476037888303,22.030095546933733,22.094532231025248,0.0644366840915147,0.4417380305935523,22.9839520990754,21.2169999767012,22.09893221202689,21.024999618530273,3.0457121877153863,0.0,22.024999618530273,27.524183143948,26.549166104556804,25.605635004175248,22.024999618530273,22.024999618530273,12.122243,-1.8367583,0.17845632,-0.54515666,-0.23758548,-0.25788048
16,2012-09-27,22.670000076293945,22.024999618530273,22.25,22.63500022888184,87600.0,22.63500022888184,40.68000030517578,16.84000015258789,0.1516,14.84,2056.322998046875,13485.9697265625,3136.60009765625,1447.1500244140625,8949.8701171875,20762.2890625,3439.320068359375,7290.02001953125,77.62,6.3021,22.258571079799108,22.100476037888303,22.09149865470491,22.182841072304765,0.09134241759985427,0.4417380305935523,22.9839520990754,21.2169999767012,22.45631089269756,21.63500022888184,3.074312384256088,0.0,22.63500022888184,27.49848716853458,26.458485159049374,25.455768408163987,22.63500022888184,22.63500022888184,11.77064,-1.874369,0.27238485,-0.2686283,-0.66879916,-0.3899807
17,2012-09-28,22.729999542236328,22.30500030517578,22.450000762939453,22.399999618530273,74400.0,22.399999618530273,40.47999954223633,16.739999771118164,0.1516,15.73,2086.1689453125,13437.1298828125,3116.22998046875,1440.6700439453125,8870.16015625,20840.380859375,3354.820068359375,7216.14990234375,77.92,6.2848,22.27642822265625,22.100476037888303,22.12197800602791,22.21798777029272,0.09600976426481722,0.4417380305935523,22.9839520990754,21.2169999767012,22.418770043155803,21.399999618530273,3.0633909042021177,0.0,22.399999618530273,27.47303173055562,26.36902981135993,25.30893007265019,22.399999618530273,22.399999618530273,11.888629,-1.9334139,0.25718158,-0.27096626,-0.494104,-0.33575186
18,2012-10-09,23.540000915527344,22.684999465942386,23.26000022888184,22.739999771118164,92800.0,22.739999771118164,41.38000106811523,17.350000381469727,0.1531,16.37,2115.22900390625,13473.5302734375,3065.02001953125,1441.47998046875,8769.58984375,20937.279296875,3382.780029296875,7234.52978515625,78.23,6.2877,22.33428546360561,22.100476037888303,22.181564246890694,22.301803729772026,0.12023948288133468,0.4417380305935523,22.9839520990754,21.2169999767012,22.63292319531497,21.739999771118164,3.07915387116492,0.0,22.739999771118164,27.302292779721714,25.782195242699533,24.380939105329052,22.739999771118164,22.739999771118164,11.70684,-1.8959457,0.21627027,0.013543975,-0.38564086,-0.24411407
19,2012-10-10,23.29999923706055,22.459999084472656,22.90500068664551,22.55500030517578,26200.0,22.55500030517578,41.77000045776367,17.399999618530273,0.1525,16.29,2119.94189453125,13344.9697265625,3051.780029296875,1432.56005859375,8596.23046875,20919.599609375,3365.8701171875,7205.22998046875,78.26,6.2831,22.39714268275669,22.100476037888303,22.216782105585647,22.3421865461061,0.1254044405204553,0.4417380305935523,22.9839520990754,21.2169999767012,22.58097460187395,21.55500030517578,3.0706078223571023,0.0,22.55500030517578,27.279067543273506,25.70466907832245,24.264634122912675,22.55500030517578,22.55500030517578,11.848445,-1.9259266,0.101816416,-0.115428865,-0.3856711,-0.41959375
20,2012-10-11,22.69499969482422,22.520000457763672,22.649999618530273,22.670000076293945,21600.0,22.670000076293945,42.099998474121094,17.860000610351562,0.1525,15.59,2102.867919921875,13326.3896484375,3049.409912109375,1432.8399658203125,8546.7802734375,20999.05078125,3413.719970703125,7281.7001953125,78.44,6.2765,22.47499983651297,22.100476037888303,22.258676336976517,22.394176640656468,0.1355003036799438,0.38541119015319547,22.87129841819469,21.329653657581908,22.640324918159624,21.670000076293945,3.075928819068985,0.0,22.670000076293945,27.256159217353158,25.628881726688803,24.15284989123416,22.670000076293945,22.670000076293945,11.802309,-1.9050049,0.13721313,-0.10459263,-0.5995847,-0.52297187
21,2012-10-12,22.95000076293945,22.450000762939453,22.7549991607666,22.75,75400.0,22.75,41.61999893188477,17.309999465942386,0.1525,16.14,2104.931884765625,13328.849609375,3044.110107421875,1428.5899658203125,8534.1201171875,21136.4296875,3389.080078125,7232.490234375,78.31,6.267,22.53928565979004,22.182856968470983,22.303273998939687,22.45034218890533,0.14706818996564408,0.331095046403136,22.845047061277256,21.52066687566472,22.713441639388872,21.75,3.0796137575346934,0.0,22.75,27.233576231683532,25.55488375275009,24.04572131657671,22.75,22.75,11.790533,-1.9774071,0.21010411,0.015755475,-0.5782018,-0.34349445
22,2012-10-15,23.309999465942386,22.57500076293945,22.57500076293945,23.065000534057607,82000.0,23.065000534057607,42.38000106811523,17.75,0.1535,15.27,2098.702880859375,13424.23046875,3064.179931640625,1440.1300048828125,8577.9296875,21148.25,3420.280029296875,7261.25,78.76,6.27,22.68785721915109,22.27309508550735,22.371280781176548,22.546977394276944,0.17569661310039209,0.3268643803492812,22.92682384620592,21.619366324808784,22.94781423583718,22.065000534057607,3.093992666925345,0.0,23.065000534057607,27.211326995759073,25.48272423842997,23.943376050865712,23.065000534057607,23.065000534057607,11.561372,-1.9495306,0.19290066,0.114430465,-0.7579715,-0.41559657
23,2012-10-16,23.21500015258789,22.93000030517578,23.04999923706055,23.125,61000.0,23.125,42.83000183105469,17.8700008392334,0.1545,15.22,2098.80810546875,13551.7802734375,3101.169921875,1454.9200439453125,8701.3095703125,21207.0703125,3500.93994140625,7376.27001953125,78.92,6.2637,22.757857186453684,22.352856953938797,22.43756477657032,22.637547444803143,0.1999826682328276,0.3700260685275947,23.092909090993984,21.61280481688361,23.06593807861281,22.125,3.096708190893993,0.0,23.125,27.189419896314092,25.41245073437624,23.84593422959205,23.125,23.125,11.385592,-1.8390914,0.17920005,0.16406867,-0.7268833,-0.48858434
24,2012-10-17,23.57999992370605,23.22500038146973,23.25,23.47500038146973,41200.0,23.47500038146973,43.31999969482422,18.489999771118164,0.1535,15.07,2105.617919921875,13557.0,3104.1201171875,1460.9100341796875,8806.5498046875,21416.640625,3527.5,7394.5498046875,78.74,6.254,22.91142872401647,22.41714268638973,22.527551536581445,22.76839545297194,0.24084391639049585,0.4257919818506064,23.268726650090947,21.56555872268853,23.33864628051775,22.47500038146973,3.1124035973307533,0.0,23.47500038146973,27.16786329476584,25.344109213238912,23.753508221372805,23.47500038146973,23.47500038146973,11.121163,-1.8725073,0.17301497,0.31598318,-0.71299696,-0.5654295
25,2012-10-18,23.684999465942386,23.229999542236328,23.47500038146973,23.540000915527344,37400.0,23.540000915527344,43.0099983215332,17.790000915527344,0.1535,15.03,2131.68798828125,13548.9404296875,3072.8701171875,1457.3399658203125,8982.8603515625,21518.7109375,3535.179931640625,7437.22998046875,79.24,6.2501,23.025714601789197,22.497380847022647,22.614272631923342,22.888666571949035,0.27439394002569273,0.4825603654196584,23.462501577861968,21.532260116183327,23.472882703857533,22.540000915527344,3.115291549229524,0.0,23.540000915527344,27.14666552463284,25.27774402456019,23.66620238991904,23.540000915527344,23.540000915527344,11.051839,-1.8998303,0.19050775,0.42007703,-0.6555486,-0.5820858
26,2012-10-19,23.53000068664551,22.82999992370605,23.19499969482422,23.040000915527344,69000.0,23.040000915527344,42.31999969482422,17.530000686645508,0.1535,17.06,2128.302001953125,13343.509765625,3005.6201171875,1433.18994140625,9002.6796875,21551.759765625,3504.56005859375,7380.64013671875,79.26,6.2533,23.095000403268,22.541904721941272,22.650320818068987,22.912207574282657,0.26188675621367,0.4867956668296063,23.51549605560048,21.568313388282057,23.184294844970704,22.040000915527344,3.0928590258240662,0.0,23.040000915527344,27.12583488892919,25.21339785136175,23.584112869210163,23.040000915527344,23.040000915527344,11.374576,-1.8781489,0.3019786,0.36831117,-0.26826975,-0.30763656
27,2012-10-22,23.60000038146973,23.149999618530273,23.26000022888184,23.48500061035156,107200.0,23.48500061035156,42.09000015258789,17.450000762939453,0.1535,16.62,2132.758056640625,13345.8896484375,3016.9599609375,1433.8199462890625,9010.7099609375,21697.55078125,3483.25,7328.0498046875,79.84,6.2543,23.211429050990514,22.60666665576753,22.720255319042874,23.00115699685723,0.2809016778143558,0.5046510421031197,23.61596873997377,21.597364571561293,23.38476535522462,22.48500061035156,3.1128484473675027,0.0,23.48500061035156,27.105379657535572,25.151111668513746,23.50732735270256,23.48500061035156,23.48500061035156,11.169383,-1.9684038,0.35155514,0.56300026,-0.3463666,-0.25381482
28,2012-10-24,23.32500076293945,22.85000038146973,23.23500061035156,23.32500076293945,47400.0,23.32500076293945,41.709999084472656,17.180000305175778,0.1535,18.33,2115.989990234375,13077.33984375,2981.699951171875,1408.75,8954.2998046875,21763.779296875,3426.489990234375,7192.85009765625,79.82,6.2478,23.29357201712472,22.672857193719768,22.77043717159049,23.05137437638404,0.2809372047935419,0.5175144433540741,23.707886080427922,21.637828307011624,23.34492229370117,22.32500076293945,3.105707160936781,0.0,23.32500076293945,27.065628305602907,25.03287439593859,23.36997574380505,23.32500076293945,23.32500076293945,11.371922,-2.0842838,0.2012321,0.4514186,0.024192637,-0.21900596
29,2012-10-25,23.415000915527344,23.315000534057607,23.3700008392334,23.34499931335449,32600.0,23.34499931335449,41.66999816894531,17.100000381469727,0.1545,18.12,2101.580078125,13103.6796875,2986.1201171875,1412.969970703125,9055.2001953125,21810.23046875,3411.530029296875,7200.22998046875,80.04,6.2416,23.333571842738557,22.725476219540553,22.81769354230753,23.0968503173918,0.2791567750842709,0.5022764121741373,23.730029043888827,21.72092339519228,23.344973640136708,22.34499931335449,3.1066025516561457,0.0,23.34499931335449,27.04634853518517,24.976996367102586,23.30954115216381,23.34499931335449,23.34499931335449,11.313784,-2.1119888,0.1542753,0.44551677,-0.031178279,-0.27743617
30,2012-10-26,23.489999771118164,22.895000457763672,23.489999771118164,23.04999923706055,40000.0,23.04999923706055,41.15999984741211,17.040000915527347,0.1535,17.81,2066.208984375,13107.2099609375,2987.949951171875,1411.93994140625,8933.0595703125,21545.5703125,3435.090087890625,7231.85009765625,79.63,6.2479999999999976,23.322857448032927,22.779761904761905,22.83664523106317,23.089601609078546,0.2529563780153765,0.4921759261300971,23.7641137570221,21.795410052501712,23.148324038085928,22.04999923706055,3.0933125672924264,0.0,23.04999923706055,27.027476863910927,24.92332438090744,23.25467325664723,23.04999923706055,23.04999923706055,11.458864,-2.0908852,0.16473067,0.32322958,-0.07997988,-0.28125167
31,2012-10-31,23.649999618530273,23.13999938964844,23.34000015258789,23.51499938964844,66400.0,23.51499938964844,41.68000030517578,17.379999160766598,0.156,18.6,2068.8798828125,13096.4599609375,2977.22998046875,1412.1600341796875,8928.2900390625,21641.8203125,3429.27001953125,7260.6298828125,79.94,6.2372,23.32857159205845,22.83880951291039,22.891573585529922,23.155360992831262,0.26378740730134,0.5034660859669527,23.84574168484429,21.831877340976487,23.39277427246093,22.51499938964844,3.114181726644872,0.0,23.51499938964844,27.009021355794932,24.87189031504828,23.20541493756188,23.51499938964844,23.51499938964844,11.24929,-2.1165838,0.1796843,0.47099474,0.07575064,-0.13001832
32,2012-11-01,24.05500030517578,23.40999984741211,23.5,23.72500038146973,188200.0,23.72500038146973,42.84000015258789,17.610000610351562,0.155,16.69,2104.427001953125,13232.6201171875,3020.06005859375,1427.5899658203125,8946.8701171875,21821.869140625,3475.39990234375,7335.669921875,80.14,6.2393,23.35500008719308,22.905000050862625,22.958596250080337,23.24335285630532,0.2847566062249811,0.5061099838795262,23.917220018621677,21.892780083103577,23.614258345133468,22.72500038146973,3.1234656568498886,0.0,23.72500038146973,26.99099002549784,24.822724131190487,23.161799712893504,23.72500038146973,23.72500038146973,10.976662,-2.023318,0.52332276,0.78736734,-0.37087286,-0.062083032
33,2012-11-02,23.63500022888184,22.75,23.63500022888184,22.96999931335449,46600.0,22.96999931335449,42.41999816894531,17.780000686645508,0.156,17.59,2117.0458984375,13093.16015625,2982.1298828125,1414.199951171875,9051.2197265625,22111.330078125,3492.4599609375,7363.85009765625,80.53,6.2411,23.344999858311247,22.94571431477864,22.9595074826996,23.20115439495717,0.2416469122575684,0.4679275508066935,23.88156941639204,22.009859213165253,23.18475232394748,21.96999931335449,3.08967785514274,0.0,22.96999931335449,26.973390835557147,24.77585384800191,23.12385164983823,22.96999931335449,22.96999931335449,11.321745,-1.9162729,0.37537533,0.42431548,-0.25960183,-0.36533892
34,2012-11-05,23.649999618530273,23.184999465942386,23.19499969482422,23.60000038146973,66600.0,23.60000038146973,42.27000045776367,17.75,0.156,18.42,2114.027099609375,13112.4404296875,2999.659912109375,1417.260009765625,9007.4404296875,22006.400390625,3448.5,7326.47021484375,80.17,6.2452,23.36142839704241,23.01595242818196,23.010393021257386,23.262693092704612,0.2523000714472268,0.4576896704980046,23.93133176917797,22.10057308718596,23.461584362295646,22.60000038146973,3.1179499231574317,0.0,23.60000038146973,26.956231693601374,24.731305516556287,23.0915852971062,23.60000038146973,23.60000038146973,11.128631,-2.0175169,0.23705558,0.5268067,-0.08987868,-0.19797999
35,2012-11-06,24.20499992370605,23.46999931335449,23.489999771118164,23.899999618530273,99000.0,23.899999618530273,42.88000106811523,18.190000534057614,0.1545,17.58,2105.9990234375,13245.6796875,3011.929931640625,1428.3900146484375,8975.150390625,21944.4296875,3478.659912109375,7377.759765625,80.28,6.2454,23.44357109069824,23.09214292253767,23.080692266721172,23.36098050632888,0.2802882396077102,0.4273323829971074,23.946807688531884,22.237478156543457,23.753861199785398,22.899999618530273,3.131136893902127,0.0,23.899999618530273,26.93952044954983,24.689103198164748,23.06500563870469,23.899999618530273,23.899999618530273,10.869357,-2.024789,0.24773504,0.65151983,-0.28759515,-0.19975196
36,2012-11-07,24.05500030517578,23.09000015258789,23.46500015258789,23.3799991607666,93400.0,23.3799991607666,40.47999954223633,16.629999160766598,0.1545,19.08,2105.72998046875,12932.73046875,2937.2900390625,1394.530029296875,8972.8896484375,22099.849609375,3409.590087890625,7232.830078125,79.85,6.2435,23.44857106889997,23.15666671026321,23.104227877049752,23.363912517608924,0.2596846405591755,0.4127108637785132,23.98208843782023,22.33124498270618,23.504619840439528,22.3799991607666,3.1081676653845203,0.0,23.3799991607666,26.923264892798038,24.649268944687012,23.044108069836888,23.3799991607666,23.3799991607666,11.2850895,-2.2151337,0.2539031,0.5520254,-0.0112136975,-0.065810435
37,2012-11-08,25.5,23.520000457763672,23.729999542236328,25.22500038146973,211800.0,25.22500038146973,40.400001525878906,16.520000457763672,0.153,18.49,2071.509033203125,12811.3203125,2895.580078125,1377.510009765625,8837.150390625,21566.91015625,3407.679931640625,7204.9599609375,79.74,6.2427,23.759285518101287,23.280000050862625,23.270235146728826,23.65073571032316,0.3805005635943388,0.5801692895385537,24.44033862993974,22.11966147178552,24.651540201126327,24.22500038146973,3.1873851735237744,0.0,25.22500038146973,26.90747274939121,24.61182278136885,23.02887839547313,25.22500038146973,25.22500038146973,10.501305,-2.6500874,0.17645988,1.1556699,0.18579675,0.2895574
38,2012-11-09,26.834999084472656,24.315000534057607,25.22500038146973,26.5049991607666,473000.0,26.5049991607666,40.61999893188477,16.610000610351562,0.154,18.61,2069.06689453125,12815.3896484375,2904.8701171875,1379.8499755859375,8757.599609375,21384.380859375,3423.570068359375,7163.5,79.46,6.245,24.18642834254673,23.475476219540553,23.522382394933906,24.090504415085306,0.5681220201513995,0.9021690095320924,25.279814238604736,21.671138200476364,25.88717950755318,25.5049991607666,3.2388744784702275,0.0,26.5049991607666,26.892151679186174,24.576782692246045,23.01929285205864,26.5049991607666,26.5049991607666,9.6947365,-2.8727899,0.56719935,2.115333,0.57848084,1.0043426
39,2012-11-13,26.959999084472656,26.25,26.78000068664551,26.51000022888184,129800.0,26.51000022888184,40.040000915527344,16.520000457763672,0.153,16.65,2047.8890380859373,12756.1796875,2883.889892578125,1374.530029296875,8661.0498046875,21188.650390625,3430.60009765625,7169.1201171875,79.42,6.226,24.58428546360561,23.655000050862625,23.75436583387548,24.463201553717674,0.7088357198421953,1.0942997621218722,25.843599575106374,21.466400526618887,26.30239332177229,25.51000022888184,3.23907054112596,0.0,26.51000022888184,26.862953049772123,24.51398239733757,23.0169115562307,26.51000022888184,26.51000022888184,9.416729,-3.238283,-0.24504858,1.847313,0.57346976,0.006064246
40,2012-11-14,26.940000534057607,26.295000076293945,26.5,26.6200008392334,203000.0,26.6200008392334,39.290000915527344,16.09000015258789,0.1535,17.92,2055.4189453125,12570.9501953125,2846.81005859375,1355.489990234375,8664.73046875,21441.990234375,3400.02001953125,7101.919921875,80.2,6.225,25.105714253016878,23.84857150486537,23.97608503980915,24.795369020618953,0.8192839808098036,1.2430591902435062,26.334689885352386,21.36245312437836,26.51413166674636,25.6200008392334,3.2433733292255513,0.0,26.6200008392334,26.84909045366461,24.48624785878301,23.02402095984859,26.6200008392334,26.6200008392334,9.342178,-3.3407598,-0.048897397,2.1731822,0.9605223,0.31091776
