Date, sentiment
2012-11-12,0.7927131168620947
2013-02-27,-0.24682620294536275
2013-05-13,-0.7769446419144259
2013-06-17,-0.4545298772242186
2013-07-15,-0.8382214589123671
2013-08-05,0.5739640552703644
2013-11-11,-0.6323354272066584
2014-02-26,0.9518822648840312
2014-05-12,-0.27426804837454755
2014-08-11,-0.17232083786027474
2014-08-28,0.201080743521062
2014-09-10,-0.7907130385080938
2014-09-23,-0.904401935829186
2014-11-11,0.15324555455933034
2015-02-26,0.023679798667530005
2015-05-07,0.4480750903707804
2015-05-22,0.9373727438357669
2015-06-11,0.3192958037635736
2015-07-06,-0.3117127073806241
2015-08-11,-0.8000056428009248
2015-10-06,-0.7745787144211997
2015-11-10,-0.46652329011113225
2016-01-08,0.29489976165682297
2016-02-24,0.3883044432167492
2016-05-12,-0.7919568881580092
2016-05-31,0.8225342342117961
2016-08-11,-0.07999020608113058
