Date, sentiment
2012-12-31,0.20198493035745013
2013-01-03,-0.16117283445259778
2013-01-04,0.8405026214004407
2013-05-06,0.22379581500515933
2013-06-05,-0.6684547445208697
2013-09-10,-0.6471379838590692
2013-10-07,-0.7057628096424273
2013-10-08,0.8009808168939152
2013-10-09,-0.037159721195423545
2013-10-14,0.9184743909502288
2013-10-15,-0.7459257515300757
2013-10-16,0.7148092261037959
2013-10-17,0.057288239352688786
2013-10-21,-0.2051497799380284
2013-10-28,-0.3830109749829731
2013-11-11,-0.978971849414766
2013-11-12,-0.19291596900914554
2013-11-15,-0.054074437144370664
2013-11-18,0.06951710126751554
2013-12-18,-0.3303071174807246
2013-12-19,0.14704784886427147
2013-12-26,0.12521395464218293
2013-12-30,0.2536078754060327
2014-01-22,-0.3217877074436762
2014-03-17,-0.2796058940516226
2014-04-02,0.7289184514258067
2014-04-10,-0.6314206700154719
2014-06-04,-0.6973111396756055
2014-07-14,0.3681854049229494
2014-07-28,-0.275032578370181
2014-08-19,0.41308038415805415
2014-12-17,-0.9091379777204728
2015-02-17,-0.8435097041075743
2015-04-21,-0.5290622535474117
2015-06-03,0.729955342963809
2015-06-04,-0.047587323860090805
2015-06-08,0.14629380047089846
2015-06-10,0.27196857237730154
2015-07-09,0.7515279152274186
2015-07-10,-0.16826454056507356
2015-08-17,0.16836340767141134
2015-10-08,0.8520546574134074
2015-11-23,0.08270117603048865
2015-12-23,-0.3869065307799948
2016-02-16,-0.4501070621788936
2016-04-29,0.1227901790611028
2016-05-25,0.7263194226287948
2016-07-22,0.4016506608343462
2016-08-19,0.4816110360793406
2016-08-22,0.032288132075232324
2016-08-31,-0.5420396728740684
2016-09-02,0.2280702339115086
2016-09-06,0.2484748982453477
2016-09-14,0.008483973376653298
2016-09-27,0.44842924129921946
