Date, sentiment
2012-11-05,0.4581981200019292
2013-04-24,-0.4640314316768222
2013-08-02,-0.5497555369956371
2013-08-29,-0.8225777476892475
2013-10-22,0.05440046730277559
2013-12-12,-0.8575908258103118
2014-01-03,0.3235001394427521
2014-01-17,-0.5494171555040004
2014-01-27,-0.7067617227131049
2014-02-18,0.3272221840195987
2014-02-19,0.32580680123588235
2014-04-24,0.7646760415419704
2014-07-03,0.484778480783383
2014-08-06,-0.8053424863180343
2014-08-15,0.378930724858346
2014-09-26,-0.0896046458248243
2014-10-10,0.2478551962017548
2014-11-05,0.20297718690575814
2015-02-09,0.2134360808603657
2015-04-13,-0.9537105585963734
2015-05-07,-0.1875744383545459
2015-06-24,0.08328150648625288
2015-08-11,0.9708814654295784
2015-11-10,0.9787977228323952
2015-11-12,-0.2408958238833623
2016-02-18,0.8259243692690956
2016-05-12,0.6627857286626868
2016-06-08,-0.8644032010307234
2016-06-24,-0.8725450808321027
2016-08-10,-0.3424396242798675
2016-08-31,0.8551792951818527
