Date, sentiment
2013-01-09,0.6495151171143534
2013-04-09,0.34755701939676964
2013-04-26,-0.972565146704376
2013-10-25,0.4547771791345749
2013-10-29,0.245444993361674
2013-12-09,-0.7012568940508671
2014-01-07,0.665795809479172
2014-04-21,0.6144390544721203
2014-07-24,-0.32674325358787226
2014-07-30,0.3278232684170457
2014-10-30,-0.25388155504921794
2015-02-06,0.4343691476137739
2015-04-30,-0.7491540408839796
2015-06-22,0.05211959676525146
2015-07-24,-0.4462907050675733
2015-07-28,0.07789984737500366
2015-07-30,0.3795393073460072
2015-08-21,-0.5093764967839265
2015-08-28,-0.014134670419635231
2015-09-08,0.9636563253962716
2015-10-29,0.6025708764728641
2015-12-21,-0.7388813533033296
2015-12-22,-0.6767531128235507
2016-01-29,0.6649376020330913
2016-03-09,-0.603931186435575
2016-04-29,0.5874519955408897
2016-05-26,0.25866012020853896
2016-07-29,0.9145832952874886
2016-09-07,0.16395898984422974
2016-10-27,0.12294865110576625
